ID_REF	VALUE
1553752_at	4.021815642
1553755_at	6.510961554
1553756_at	4.255844036
1553757_at	4.193766685
1553759_at	2.770370501
1553761_at	4.327966724
1553764_a_at	4.56883645
1553765_a_at	3.03820333
1553768_a_at	6.950625348
1553769_at	3.82998037
1553770_a_at	5.512669824
1553772_at	3.347995851
1553775_at	4.287886279
1553776_at	3.066361643
1553778_at	5.965480465
1553780_at	6.38059339
1553781_at	2.89796462
1553785_at	2.946665065
1553787_at	3.480481154
1553789_a_at	3.67663772
1553792_at	2.666164137
1553793_a_at	3.321609355
1553794_at	3.727883317
1553796_at	3.591699483
1553797_a_at	3.067139542
1553798_a_at	3.119606351
1553799_at	3.000571432
1553801_a_at	4.149727285
1553802_a_at	4.268181879
1553803_at	6.670184083
1553804_a_at	3.573926037
1553805_at	4.13648318
1553808_a_at	8.432520478
1553809_a_at	3.826901209
1553810_a_at	3.144143832
1553811_at	3.624555104
1553812_at	4.313860047
1553813_s_at	3.796708282
1553815_a_at	4.83619265
1553817_at	3.889117672
1553818_x_at	3.786092261
1553821_at	3.540965638
1553822_at	2.641548336
1553823_a_at	3.080580359
1553826_a_at	6.412980834
1553828_at	9.438128778
1553829_at	3.16185343
1553830_s_at	2.81385599
1553831_at	4.420516689
1553832_at	4.465666073
1553834_at	2.939610818
1553835_a_at	3.723536543
1553837_at	4.133955991
1553838_at	3.426057427
1553839_at	5.540387829
1553840_a_at	3.736982297
1553842_at	2.897567669
1553843_at	5.358657773
1553844_a_at	3.194940583
1553845_x_at	5.668021004
1553846_at	4.002331633
1553847_a_at	3.919460658
1553849_at	2.919788266
1553850_at	3.721418426
1553851_at	3.027373818
1553852_at	3.371564931
1553856_s_at	5.451377685
1553857_at	5.824837758
1553858_at	6.787382694
1553859_at	3.43292798
1553860_at	4.324047643
1553861_at	3.165665198
1553863_at	3.165912629
1553864_at	3.117916967
1553865_a_at	3.613436927
1553868_a_at	2.659100237
1553869_at	3.194786046
1553871_at	5.198466317
1553872_at	5.664043717
1553873_at	3.368835671
1553874_a_at	4.24373343
1553875_s_at	5.043078793
1553876_at	3.106473133
1553878_at	3.237962064
1553879_a_at	3.192186297
1553880_at	4.499018615
1553881_at	3.538320701
1553882_at	3.153199961
1553883_at	2.612525168
1553885_x_at	2.596234162
1553886_at	2.755327757
1553887_at	3.374393388
1553888_at	3.592919295
1553889_at	3.549813729
1553890_s_at	5.30899204
1553891_at	3.853034812
1553893_at	4.681432063
1553894_at	3.026754801
1553895_at	5.07864619
1553898_a_at	2.774721698
1553900_s_at	5.070115174
1553901_x_at	3.232345869
1553905_at	3.160822054
1553906_s_at	8.9097279
1553907_a_at	2.934936776
1553909_x_at	4.906422483
1553910_at	4.897515944
1553911_at	3.171945143
1553912_at	2.957719879
1553914_at	3.191643967
1553915_at	2.743021217
1553917_at	3.765276632
1553918_at	4.003785349
1553919_at	4.626729716
1553920_at	2.912601483
1553923_at	3.503411565
1553924_at	3.060866268
1553927_at	3.630847598
1553928_at	7.552186623
1553929_at	4.036285462
1553930_at	2.821128333
1553931_at	3.08104054
1553934_at	2.987582672
1553935_at	3.208521843
1553936_a_at	3.731140804
1553938_a_at	3.623968965
1553940_a_at	5.492606834
1553943_at	4.201477129
1553944_at	2.998780542
1553945_at	4.133327756
1553946_at	3.847261129
1553947_at	6.127509043
1553949_at	3.517482303
1553952_at	4.844113181
1553954_at	8.057368662
1553955_at	7.9293082
1553956_at	5.215848928
1553957_at	7.226426442
1553959_a_at	7.360574461
1553960_at	6.065813509
1553961_s_at	6.078317065
1553962_s_at	6.182263306
1553963_at	2.655129631
1553965_x_at	3.159354426
1553967_at	5.107907111
1553968_a_at	7.394513127
1553970_s_at	3.399155793
1553971_a_at	4.454059511
1553972_a_at	5.729444603
1553973_a_at	3.474869848
1553974_at	7.406952988
1553976_a_at	7.297990711
1553977_a_at	6.8040962
1553978_at	7.488403963
1553979_at	8.462510563
1553982_a_at	4.80907325
1553983_at	6.246255755
1553984_s_at	8.379583761
1553986_at	7.900542349
1553987_at	8.127940493
1553989_a_at	4.048358303
1553990_at	6.042330482
1553991_s_at	5.986489435
1553992_s_at	6.82767785
1553993_s_at	8.892109847
1553994_at	5.816043056
1553995_a_at	6.067581689
1553997_a_at	5.821942526
1553998_at	3.799225565
1554001_at	3.664379689
1554003_at	6.237348321
1554004_a_at	4.752858367
1554006_a_at	7.51836965
1554007_at	5.909872603
1554008_at	4.127428549
1554010_at	5.385605074
1554012_at	4.52939366
1554014_at	5.498313214
1554015_a_at	5.045127114
1554016_a_at	6.886793924
1554017_at	4.531950299
1554018_at	5.012509507
1554019_s_at	3.825585694
1554020_at	4.358709634
1554021_a_at	7.724818887
1554022_at	2.896965352
1554023_s_at	5.15157814
1554026_a_at	4.062253684
1554027_a_at	3.806515214
1554029_a_at	5.005179881
1554030_at	4.308276646
1554032_at	3.36250855
1554033_at	3.602049849
1554034_a_at	3.036903211
1554036_at	3.238097946
1554037_a_at	4.069250593
1554038_at	4.367494474
1554039_at	6.230810947
1554041_at	3.692821138
1554042_s_at	5.539465868
1554043_a_at	4.240316048
1554044_a_at	4.911089518
1554045_at	3.403669413
1554047_at	3.956847873
1554049_s_at	4.369671608
1554050_at	6.155923743
1554052_at	6.841223521
1554053_at	3.369884125
1554057_at	5.699855041
1554059_at	4.990216331
1554060_s_at	3.242568044
1554062_at	3.133046855
1554063_at	4.195383856
1554065_at	4.681094869
1554067_at	4.723530701
1554068_s_at	3.526935641
1554069_at	5.037613673
1554071_at	2.755075023
1554072_s_at	2.689633245
1554074_s_at	5.425253481
1554076_s_at	4.509705381
1554077_a_at	7.039256938
1554078_s_at	8.91362199
1554079_at	6.961810997
1554080_at	5.584918671
1554082_a_at	6.562653597
1554084_a_at	6.461638501
1554085_at	5.804093491
1554086_at	4.334641631
1554089_s_at	9.066085816
1554091_a_at	5.934114583
1554093_a_at	7.219290575
1554094_at	5.704086482
1554095_at	5.339455807
1554096_a_at	3.222793495
1554097_a_at	4.513254315
1554098_at	4.323109568
1554099_a_at	4.226754488
1554101_a_at	4.637193433
1554102_a_at	6.016822661
1554103_at	4.780603271
1554105_at	5.655464383
1554106_at	6.284681095
1554108_at	3.15988478
1554110_at	4.198757955
1554112_a_at	3.680943498
1554113_a_at	4.378514291
1554114_s_at	3.556746013
1554115_at	3.650152891
1554116_s_at	4.552586578
1554117_at	6.805863833
1554119_at	3.617384046
1554121_at	3.134308604
1554122_a_at	4.794382016
1554125_a_at	2.84501665
1554126_at	7.429127263
1554127_s_at	6.124112811
1554128_at	4.597575321
1554129_a_at	4.541284921
1554131_at	2.666164137
1554132_a_at	4.876195263
1554133_at	2.517020758
1554140_at	4.239919842
1554141_s_at	4.34501148
1554142_at	2.559928288
1554143_a_at	3.137915981
1554145_a_at	6.094154044
1554147_s_at	3.765053396
1554148_a_at	7.269496118
1554149_at	8.971521917
1554151_at	5.470875718
1554152_a_at	6.065978041
1554153_a_at	5.845040267
1554154_at	5.767867792
1554155_at	5.302865645
1554156_a_at	3.243119807
1554157_a_at	4.296186157
1554158_at	3.274910394
1554159_a_at	6.065621493
1554160_a_at	5.718290615
1554161_at	2.919892325
1554163_at	3.67252323
1554165_at	3.025704997
1554167_a_at	8.943596857
1554168_a_at	10.39519416
1554170_a_at	5.903610332
1554171_at	5.177464869
1554172_a_at	5.200227451
1554173_at	6.164309333
1554175_at	4.896321583
1554176_a_at	3.08976575
1554177_a_at	6.062573872
1554178_a_at	5.90893317
1554179_s_at	5.667447762
1554181_at	3.724664735
1554182_at	3.230236297
1554183_s_at	6.111585246
1554185_at	3.325663293
1554187_at	3.369884125
1554188_at	5.622917391
1554190_s_at	4.375199959
1554192_s_at	5.487373049
1554193_s_at	4.522723701
1554194_at	3.927695716
1554195_a_at	3.706006614
1554196_at	3.050120433
1554198_at	5.474593254
1554199_at	2.929289527
1554201_at	6.071078275
1554202_x_at	5.786186453
1554203_at	3.747128693
1554205_s_at	3.832543466
1554206_at	4.457419931
1554208_at	7.338056891
1554210_at	3.658205577
1554212_s_at	4.212235879
1554213_at	4.060868784
1554214_at	3.439568409
1554216_at	2.84985127
1554217_a_at	4.480402424
1554219_at	4.976832633
1554220_a_at	3.112766302
1554222_at	5.848700481
1554224_at	3.087711683
1554225_a_at	2.862359379
1554228_a_at	4.296186157
1554229_at	6.054706418
1554231_a_at	4.045342968
1554232_a_at	3.233366071
1554233_at	3.136659472
1554234_at	3.523965689
1554235_at	2.728181044
1554237_at	3.592919295
1554239_s_at	7.966542774
1554240_a_at	6.8693813
1554241_at	8.414456734
1554242_a_at	3.508179084
1554245_x_at	6.751407442
1554246_at	7.338056891
1554248_at	5.468715363
1554249_a_at	5.912586301
1554250_s_at	5.624473729
1554251_at	5.220465525
1554252_a_at	2.990307352
1554253_a_at	4.522289165
1554256_a_at	4.39690681
1554258_a_at	5.188321134
1554259_at	5.073223091
1554260_a_at	8.403368245
1554261_at	3.434660354
1554262_s_at	3.939709189
1554264_at	3.22463148
1554266_at	3.556267269
1554268_at	3.662104342
1554271_a_at	4.728944905
1554272_at	2.73953361
1554273_a_at	4.779572302
1554274_a_at	3.397037924
1554276_at	3.15389462
1554277_s_at	3.113108707
1554279_a_at	5.370884957
1554280_a_at	3.765276632
1554281_at	2.943240438
1554283_at	4.170838353
1554285_at	6.067717929
1554286_at	5.153940997
1554287_at	4.721354842
1554288_at	3.211076763
1554290_at	2.712878568
1554291_at	3.067139542
1554292_a_at	3.942136948
1554293_at	2.913576326
1554294_s_at	3.111601876
1554295_x_at	3.083498792
1554296_at	2.856231145
1554298_a_at	2.631307465
1554299_at	3.741002542
1554300_a_at	3.717426813
1554301_at	3.083547829
1554302_s_at	3.236073875
1554303_at	3.826379723
1554305_at	4.513254315
1554306_at	3.457447204
1554307_at	3.173234881
1554308_s_at	3.279691363
1554309_at	2.95522483
1554310_a_at	4.260815325
1554311_a_at	3.008981928
1554312_at	4.107751047
1554314_at	2.881562653
1554316_at	3.995804152
1554317_s_at	5.974550453
1554318_at	3.560711251
1554319_at	2.812801038
1554321_a_at	5.875445481
1554322_a_at	4.702793488
1554324_s_at	3.085624308
1554325_at	3.528382623
1554327_a_at	8.028496188
1554328_at	2.81656256
1554329_x_at	2.740520776
1554331_a_at	3.899897419
1554332_a_at	5.689747395
1554333_at	4.205086555
1554334_a_at	6.936404227
1554335_at	4.463707794
1554337_at	3.167020328
1554339_a_at	5.590180288
1554340_a_at	3.200823802
1554341_a_at	5.219390985
1554342_s_at	5.773510317
1554343_a_at	5.340763953
1554344_s_at	7.440372847
1554345_a_at	4.976017346
1554346_at	5.041160834
1554348_s_at	3.344940777
1554349_at	3.729178628
1554351_a_at	7.770724111
1554352_s_at	6.833296537
1554354_at	2.62796313
1554355_a_at	3.236738441
1554356_at	3.544639288
1554360_at	4.468014824
1554362_at	2.88085082
1554364_at	3.162970668
1554365_a_at	8.519715371
1554367_at	3.765276632
1554368_at	2.968035093
1554371_at	3.673487474
1554372_at	3.317952636
1554374_at	3.38323344
1554375_a_at	6.596040234
1554376_s_at	5.117569936
1554377_a_at	4.406087329
1554378_a_at	3.394356754
1554379_a_at	5.406299715
1554380_at	4.026278416
1554382_at	3.770386788
1554383_a_at	5.484439649
1554384_at	3.828634764
1554385_a_at	5.636220344
1554386_at	5.012902121
1554388_at	5.010080689
1554390_s_at	8.564280814
1554391_at	4.938767682
1554393_a_at	4.931389584
1554394_at	3.281536322
1554396_at	6.014041642
1554397_s_at	7.893937462
1554398_at	3.58124113
1554400_at	4.389954591
1554401_a_at	3.620525549
1554403_a_at	3.112766302
1554404_a_at	3.787471604
1554405_a_at	3.539070673
1554406_a_at	5.260865906
1554408_a_at	8.984326103
1554409_at	3.2539152
1554410_a_at	7.133588669
1554411_at	6.067176956
1554413_s_at	3.112766302
1554414_a_at	6.531360145
1554415_at	3.714640431
1554417_s_at	7.81220644
1554418_s_at	2.810459083
1554419_x_at	3.112766302
1554420_at	3.681892016
1554423_a_at	9.507946041
1554424_at	3.680671417
1554428_s_at	5.820422253
1554429_a_at	6.621662831
1554430_at	5.713867119
1554432_x_at	6.283724562
1554433_a_at	7.592321154
1554436_a_at	11.88613298
1554438_at	5.219601216
1554440_at	3.543871558
1554441_a_at	7.328420126
1554442_at	6.998389896
1554443_s_at	5.089380444
1554444_s_at	6.546980064
1554445_at	4.512778312
1554447_at	3.441306994
1554448_at	3.258904404
1554449_at	3.873310135
1554450_s_at	7.842897506
1554451_s_at	6.454892802
1554452_a_at	7.109225352
1554453_at	4.54874367
1554455_at	5.940279019
1554456_a_at	6.157975239
1554459_s_at	2.979779242
1554460_at	2.771907788
1554462_a_at	8.300902418
1554464_a_at	8.465502984
1554465_s_at	3.388895372
1554466_a_at	7.417547881
1554468_s_at	6.085743278
1554469_at	3.974586239
1554470_s_at	5.870343647
1554471_a_at	6.932612024
1554472_a_at	4.509633888
1554473_at	3.396953315
1554474_a_at	6.435154689
1554475_a_at	4.97483656
1554476_x_at	3.681619312
1554478_a_at	4.535957511
1554479_a_at	7.220110637
1554480_a_at	8.185577202
1554481_a_at	5.131881447
1554482_a_at	8.339793166
1554483_at	8.329991962
1554485_s_at	8.964150663
1554486_a_at	3.209686629
1554487_a_at	4.217317339
1554488_at	4.334322874
1554489_a_at	6.713966177
1554491_a_at	3.10083869
1554492_at	2.561824372
1554493_s_at	4.718742327
1554494_at	3.000055116
1554495_s_at	3.253335502
1554496_at	3.489085315
1554499_s_at	4.139271431
1554500_a_at	3.288495161
1554501_at	3.64478126
1554503_a_at	3.361196956
1554504_at	2.598108096
1554506_x_at	2.651159691
1554507_at	2.641540317
1554508_at	4.781118622
1554509_a_at	6.789651654
1554510_s_at	9.190709393
1554511_at	3.513238733
1554512_a_at	3.4483108
1554513_s_at	3.254110252
1554514_at	4.019119918
1554516_at	5.578914397
1554517_x_at	6.102714798
1554518_at	4.733120443
1554519_at	4.276766822
1554520_at	4.577755346
1554522_at	5.858145814
1554523_a_at	6.315457316
1554524_a_at	2.782447504
1554526_at	2.747021656
1554528_at	3.287352329
1554530_at	4.942639137
1554531_at	5.831131981
1554533_at	3.540603839
1554534_at	4.105468128
1554536_at	2.579103211
1554537_at	3.373949076
1554538_at	4.440411678
1554539_a_at	6.736886316
1554540_at	2.834076747
1554541_a_at	7.027899365
1554542_at	5.422074078
1554543_at	3.608190395
1554544_a_at	7.690440968
1554545_at	3.165127326
1554547_at	5.887509172
1554549_a_at	3.740600587
1554550_at	2.594182662
1554553_s_at	7.403207261
1554554_at	4.208855522
1554555_a_at	6.305491208
1554556_a_at	5.595326833
1554557_at	5.153778733
1554558_at	2.751511881
1554559_at	5.25274433
1554560_at	2.790990146
1554564_a_at	3.888076152
1554565_x_at	5.564000545
1554566_at	4.378902332
1554568_at	3.511014522
1554569_a_at	5.267121957
1554571_at	3.186684479
1554572_a_at	7.011691522
1554574_a_at	8.450095566
1554575_a_at	7.322572043
1554576_a_at	5.118818032
1554577_a_at	9.018178503
1554578_at	5.474429584
1554579_a_at	3.563973366
1554580_a_at	6.242764145
1554582_a_at	4.306680159
1554583_a_at	3.15579251
1554584_at	3.911157789
1554586_a_at	4.958567469
1554588_a_at	4.887132433
1554589_at	5.391203761
1554591_at	3.901839381
1554592_a_at	2.642783911
1554593_s_at	2.752210248
1554594_at	4.794382016
1554595_at	6.528593191
1554597_at	6.775586592
1554599_x_at	7.221092851
1554600_s_at	8.981274196
1554601_at	2.980631895
1554602_at	4.565262134
1554604_at	2.925251277
1554606_at	4.418315947
1554607_at	3.020375728
1554608_at	4.261541632
1554609_at	5.843532685
1554610_at	3.541479232
1554612_at	3.698302238
1554613_a_at	5.16793331
1554614_a_at	3.889660873
1554615_at	3.553316657
1554616_at	5.345963017
1554618_at	3.593734017
1554619_at	2.760693461
1554621_at	3.196849493
1554623_x_at	3.508338667
1554624_a_at	3.879806862
1554625_at	5.096233111
1554627_a_at	7.704317399
1554628_at	7.331688576
1554629_at	3.178913555
1554631_at	5.677426615
1554633_a_at	3.128997974
1554634_at	2.773142132
1554635_a_at	5.179350487
1554636_at	2.62796313
1554637_a_at	5.196021668
1554638_at	3.404790127
1554640_at	3.216314138
1554641_a_at	6.081910139
1554642_at	4.635812313
1554643_at	3.420591912
1554646_at	4.243472634
1554648_a_at	4.03288367
1554649_at	3.325514515
1554650_a_at	5.518371438
1554652_s_at	4.732061663
1554655_a_at	4.620495764
1554657_a_at	3.771762052
1554659_at	3.83533632
1554660_a_at	4.345571351
1554661_s_at	5.751333497
1554662_at	3.647965485
1554663_a_at	2.746347641
1554664_at	3.620052546
1554665_at	2.854175898
1554666_at	3.862998836
1554667_s_at	6.847818611
1554668_a_at	3.709823275
1554670_at	3.275708644
1554671_a_at	5.642339069
1554672_at	3.248137878
1554675_a_at	2.897032066
1554676_at	3.295378561
1554677_s_at	4.966111729
1554678_s_at	8.143934839
1554679_a_at	7.689747197
1554680_s_at	3.515029202
1554681_a_at	4.193814663
1554683_a_at	4.930949705
1554685_a_at	4.594080811
1554686_at	3.159828024
1554689_a_at	4.609331779
1554690_a_at	6.815315273
1554691_a_at	8.455440931
1554692_at	3.217473423
1554694_at	3.625328769
1554696_s_at	8.067425322
1554697_at	4.472082352
1554699_at	3.450939013
1554700_at	2.641212136
1554701_a_at	5.684420065
1554702_at	3.532126106
1554703_at	4.524541004
1554704_at	3.408793431
1554705_at	4.669760701
1554706_at	2.94347094
1554707_at	3.090716231
1554708_s_at	4.194997849
1554710_at	3.138329019
1554711_at	3.312943054
1554712_a_at	3.383410448
1554714_at	3.153759524
1554715_at	3.794147162
1554716_s_at	2.922004171
1554717_a_at	3.563999548
1554719_at	3.586170852
1554721_a_at	6.476282151
1554722_at	3.055205629
1554723_x_at	2.602103378
1554724_at	2.756608013
1554725_at	2.815327225
1554726_at	4.377016805
1554728_at	3.429713154
1554730_at	3.648070946
1554732_at	3.77661336
1554733_at	2.656535264
1554735_a_at	3.396025553
1554736_at	3.148842159
1554737_at	2.754825602
1554739_at	3.092044822
1554740_a_at	6.510405705
1554741_s_at	5.669494895
1554742_at	2.553189841
1554743_x_at	3.153816071
1554744_at	2.791078391
1554745_at	3.515558592
1554747_a_at	9.062101341
1554748_at	4.301118085
1554749_s_at	5.181233646
1554751_at	3.119823817
1554752_a_at	5.089380444
1554755_a_at	3.827379761
1554757_a_at	6.372963216
1554758_a_at	4.344043313
1554759_at	4.973868294
1554761_a_at	6.037542375
1554762_a_at	5.247417919
1554763_at	3.675512115
1554764_a_at	2.607891839
1554765_a_at	2.934801578
1554766_s_at	3.488984899
1554767_s_at	6.277253387
1554768_a_at	7.89167453
1554769_at	3.193129401
1554770_x_at	3.041974778
1554771_at	3.655994265
1554772_at	3.179972997
1554773_at	4.251727169
1554774_at	4.798962385
1554776_at	2.925251277
1554777_at	3.236053155
1554778_at	2.737876879
1554779_s_at	3.609248046
1554780_a_at	6.041476574
1554781_at	3.387158029
1554782_at	4.711647189
1554783_s_at	5.148586107
1554784_at	3.067410785
1554785_at	2.869691253
1554786_at	3.050070066
1554787_at	3.441916079
1554789_a_at	3.155733764
1554790_at	3.402465267
1554791_a_at	4.426751431
1554793_at	2.828647645
1554794_a_at	4.577799368
1554795_a_at	8.104255286
1554796_at	4.417252991
1554797_at	2.822649323
1554798_at	4.117654111
1554800_at	3.709700423
1554801_at	2.987998164
1554803_s_at	3.695262566
1554804_a_at	7.192726743
1554805_at	4.374761665
1554806_a_at	8.396374277
1554807_a_at	4.736473365
1554808_at	3.397263127
1554809_at	5.784443079
1554810_at	4.004044955
1554812_at	3.205783762
1554813_at	2.804218243
1554814_at	5.605933506
1554816_at	3.077370649
1554818_s_at	3.219517724
1554819_a_at	5.233909428
1554820_at	2.619515804
1554821_a_at	5.567683759
1554822_at	3.129353441
1554824_at	3.392773866
1554825_at	3.818419191
1554826_at	4.327764194
1554827_a_at	5.525517484
1554828_at	3.325334733
1554830_a_at	4.107755699
1554831_x_at	2.969534116
1554833_at	4.591176617
1554834_a_at	5.835328813
1554835_a_at	7.263516113
1554836_at	3.903919093
1554837_a_at	5.177464869
1554839_at	4.078130214
1554840_at	3.5801771
1554841_at	3.067562609
1554842_at	3.651237017
1554844_at	2.678545572
1554846_at	2.935061666
1554847_at	4.929035491
1554849_at	3.61071406
1554850_at	3.953543961
1554852_a_at	4.308888765
1554853_at	3.808732279
1554855_at	2.917757684
1554857_at	4.220445277
1554860_at	4.359841856
1554862_at	3.190067274
1554863_s_at	4.372683592
1554864_a_at	4.539329519
1554865_at	2.925251277
1554866_at	2.85146009
1554867_a_at	6.665305198
1554868_s_at	9.043043712
1554869_at	4.976173293
1554871_at	2.890840216
