ID_REF	VALUE
1553752_at	4.288937219
1553755_at	6.430766291
1553756_at	4.208717903
1553757_at	3.980478685
1553759_at	2.939497845
1553761_at	4.442951753
1553764_a_at	3.913132143
1553765_a_at	3.03003048
1553768_a_at	6.49131803
1553769_at	3.83781952
1553770_a_at	5.862473174
1553772_at	3.298205411
1553775_at	4.387175328
1553776_at	2.783218069
1553778_at	5.74479507
1553780_at	6.397373892
1553781_at	2.729352123
1553785_at	3.356966295
1553787_at	3.712845506
1553789_a_at	4.304633027
1553792_at	2.700114794
1553793_a_at	3.373037904
1553794_at	3.993739726
1553796_at	3.44242701
1553797_a_at	3.035310491
1553798_a_at	2.99238497
1553799_at	3.048742001
1553801_a_at	4.467526649
1553802_a_at	4.703653406
1553803_at	7.191695386
1553804_a_at	3.902252997
1553805_at	4.242302081
1553808_a_at	7.333083057
1553809_a_at	3.96281775
1553810_a_at	2.941437226
1553811_at	3.600583308
1553812_at	4.445963582
1553813_s_at	4.279381641
1553815_a_at	4.668406756
1553817_at	3.914763033
1553818_x_at	4.072096966
1553821_at	3.358470439
1553822_at	2.862159259
1553823_a_at	3.352423977
1553826_a_at	6.555066661
1553828_at	9.537646507
1553829_at	3.034964054
1553830_s_at	2.880557922
1553831_at	4.643769552
1553832_at	4.599600149
1553834_at	3.3892815
1553835_a_at	3.977351379
1553837_at	3.974925381
1553838_at	3.444648701
1553839_at	5.72593184
1553840_a_at	4.032373296
1553842_at	3.092904123
1553843_at	5.996111562
1553844_a_at	3.404755796
1553845_x_at	5.870559442
1553846_at	4.598228696
1553847_a_at	4.118799246
1553849_at	2.847559243
1553850_at	4.220997026
1553851_at	2.92116676
1553852_at	3.484335244
1553856_s_at	4.830737435
1553857_at	5.676363595
1553858_at	6.491668115
1553859_at	3.697861707
1553860_at	4.161099992
1553861_at	3.671662646
1553863_at	3.230190942
1553864_at	3.356966295
1553865_a_at	3.949375898
1553868_a_at	2.607627005
1553869_at	3.377788096
1553871_at	5.242069172
1553872_at	6.059468171
1553873_at	4.73045249
1553874_a_at	4.381834035
1553875_s_at	5.537355914
1553876_at	3.192119427
1553878_at	2.867154469
1553879_a_at	3.517558154
1553880_at	4.794382016
1553881_at	3.367731364
1553882_at	2.923327247
1553883_at	2.641184848
1553885_x_at	2.691683436
1553886_at	3.014609951
1553887_at	3.407443928
1553888_at	3.482708421
1553889_at	3.716733122
1553890_s_at	5.35507089
1553891_at	3.973363088
1553893_at	5.071795021
1553894_at	3.183049291
1553895_at	4.747711619
1553898_a_at	2.645991141
1553900_s_at	5.483234271
1553901_x_at	3.353996961
1553905_at	3.238328723
1553906_s_at	8.323194767
1553907_a_at	2.952202291
1553909_x_at	4.986291415
1553910_at	5.348242216
1553911_at	3.419112312
1553912_at	3.224604579
1553914_at	3.312649428
1553915_at	2.625927665
1553917_at	3.879076729
1553918_at	4.286813144
1553919_at	4.639923303
1553920_at	2.918402941
1553923_at	3.567802421
1553924_at	3.325059794
1553927_at	3.28985033
1553928_at	7.555654132
1553929_at	4.044598274
1553930_at	2.820753693
1553931_at	2.993681735
1553934_at	2.951958636
1553935_at	2.984592675
1553936_a_at	3.958122281
1553938_a_at	3.356966295
1553940_a_at	5.227801798
1553943_at	4.460456043
1553944_at	2.679027248
1553945_at	4.161535814
1553946_at	3.977932182
1553947_at	6.096152981
1553949_at	3.521108756
1553952_at	5.142057211
1553954_at	8.045219305
1553955_at	7.642458497
1553956_at	4.711881701
1553957_at	7.611629152
1553959_a_at	6.642564697
1553960_at	5.732996901
1553961_s_at	5.999523827
1553962_s_at	6.090183499
1553963_at	2.717907719
1553965_x_at	3.120487299
1553967_at	5.157044027
1553968_a_at	7.413943235
1553970_s_at	3.386076084
1553971_a_at	4.236471172
1553972_a_at	6.238204449
1553973_a_at	3.689055209
1553974_at	7.30402914
1553976_a_at	6.863609409
1553977_a_at	5.722463122
1553978_at	7.510735608
1553979_at	8.357844423
1553982_a_at	4.310018712
1553983_at	5.756771891
1553984_s_at	7.82773745
1553986_at	8.78421323
1553987_at	8.288945202
1553989_a_at	4.262087629
1553990_at	5.883720496
1553991_s_at	7.440025878
1553992_s_at	7.327554603
1553993_s_at	8.799159289
1553994_at	5.630544172
1553995_a_at	5.597914993
1553997_a_at	5.461102226
1553998_at	3.901102078
1554001_at	3.898806474
1554003_at	6.324739766
1554004_a_at	5.024981524
1554006_a_at	8.15943257
1554007_at	4.277941749
1554008_at	3.81462892
1554010_at	5.312018707
1554012_at	3.367279803
1554014_at	5.295576175
1554015_a_at	5.142057211
1554016_a_at	6.745454675
1554017_at	4.687772944
1554018_at	3.130947439
1554019_s_at	3.938497193
1554020_at	3.418134197
1554021_a_at	7.887889646
1554022_at	3.206680435
1554023_s_at	5.748430226
1554026_a_at	6.025072885
1554027_a_at	5.317979839
1554029_a_at	4.773313852
1554030_at	4.403390809
1554032_at	3.269101364
1554033_at	3.921297091
1554034_a_at	3.060128462
1554036_at	3.173284237
1554037_a_at	3.831546683
1554038_at	4.546577576
1554039_at	6.230142881
1554041_at	3.701521982
1554042_s_at	5.624341646
1554043_a_at	4.531678342
1554044_a_at	4.851479908
1554045_at	3.28554287
1554047_at	3.721733801
1554049_s_at	4.221188119
1554050_at	6.99709976
1554052_at	6.485312984
1554053_at	3.699889709
1554057_at	5.8803476
1554059_at	5.039303307
1554060_s_at	3.592919295
1554062_at	2.980068259
1554063_at	4.089181402
1554065_at	4.883160256
1554067_at	4.874049138
1554068_s_at	3.271603879
1554069_at	4.970348774
1554071_at	2.851295223
1554072_s_at	2.602123124
1554074_s_at	5.381825527
1554076_s_at	4.599600149
1554077_a_at	7.133604755
1554078_s_at	9.346813428
1554079_at	5.868963181
1554080_at	4.42053075
1554082_a_at	6.501448688
1554084_a_at	6.630658255
1554085_at	5.497095894
1554086_at	4.077847147
1554089_s_at	9.420251231
1554091_a_at	6.104820064
1554093_a_at	6.848751897
1554094_at	7.014520602
1554095_at	5.621810566
1554096_a_at	3.225539154
1554097_a_at	4.523325437
1554098_at	4.542237356
1554099_a_at	3.852443427
1554101_a_at	4.251827686
1554102_a_at	5.521074721
1554103_at	4.63947266
1554105_at	5.69407483
1554106_at	7.378420812
1554108_at	3.288576493
1554110_at	4.231669422
1554112_a_at	3.34298982
1554113_a_at	3.974789626
1554114_s_at	3.290302316
1554115_at	3.812979475
1554116_s_at	4.317808454
1554117_at	6.632660632
1554119_at	4.018880664
1554121_at	3.557805721
1554122_a_at	5.399751917
1554125_a_at	2.743658959
1554126_at	7.381293686
1554127_s_at	5.135811258
1554128_at	4.516696939
1554129_a_at	4.681013365
1554131_at	2.693577342
1554132_a_at	4.620079797
1554133_at	2.527369637
1554140_at	4.790727891
1554141_s_at	4.898389556
1554142_at	2.917081937
1554143_a_at	2.797859111
1554145_a_at	6.26670492
1554147_s_at	3.924455475
1554148_a_at	6.848751897
1554149_at	8.842350651
1554151_at	5.500719648
1554152_a_at	5.993888719
1554153_a_at	5.379065415
1554154_at	5.989811103
1554155_at	5.6104094
1554156_a_at	3.273161136
1554157_a_at	4.320381453
1554158_at	3.126799655
1554159_a_at	5.879291419
1554160_a_at	6.074074676
1554161_at	3.340133859
1554163_at	3.615649602
1554165_at	2.918817294
1554167_a_at	8.904512145
1554168_a_at	10.22013493
1554170_a_at	5.898368989
1554171_at	4.907965075
1554172_a_at	5.049360691
1554173_at	6.167970169
1554175_at	5.262400011
1554176_a_at	3.104994207
1554177_a_at	6.223253896
1554178_a_at	6.734975653
1554179_s_at	5.959090572
1554181_at	4.111032614
1554182_at	3.263559138
1554183_s_at	6.578329436
1554185_at	3.640116308
1554187_at	3.551018778
1554188_at	5.513127063
1554190_s_at	2.70440963
1554192_s_at	5.56966284
1554193_s_at	4.333224549
1554194_at	4.128624621
1554195_a_at	3.912208989
1554196_at	3.167545073
1554198_at	6.033349635
1554199_at	3.163222391
1554201_at	6.275100424
1554202_x_at	5.991277842
1554203_at	3.659366999
1554205_s_at	4.038340548
1554206_at	4.787581215
1554208_at	6.954186166
1554210_at	3.356966295
1554212_s_at	4.285034369
1554213_at	4.331775737
1554214_at	3.896964773
1554216_at	3.048742001
1554217_a_at	4.381419578
1554219_at	5.232489535
1554220_a_at	3.206083932
1554222_at	5.718388207
1554224_at	3.126467833
1554225_a_at	3.117785446
1554228_a_at	4.11625312
1554229_at	6.015658625
1554231_a_at	4.269958612
1554232_a_at	3.166894529
1554233_at	2.88047812
1554234_at	3.649238884
1554235_at	2.845373805
1554237_at	3.582476284
1554239_s_at	8.491991684
1554240_a_at	5.149197361
1554241_at	8.885322021
1554242_a_at	3.592470566
1554245_x_at	6.471913728
1554246_at	7.945106813
1554248_at	5.693143798
1554249_a_at	5.902237698
1554250_s_at	5.71279341
1554251_at	5.185155333
1554252_a_at	2.818314743
1554253_a_at	4.600719459
1554256_a_at	4.602011084
1554258_a_at	4.32765133
1554259_at	5.036535589
1554260_a_at	8.795366727
1554261_at	3.399038209
1554262_s_at	4.171924962
1554264_at	3.337401793
1554266_at	3.742149868
1554268_at	3.767348899
1554271_a_at	4.780411542
1554272_at	2.798271906
1554273_a_at	5.520027118
1554274_a_at	3.817362494
1554276_at	3.285274891
1554277_s_at	2.78631032
1554279_a_at	5.193056377
1554280_a_at	4.111481667
1554281_at	3.059985374
1554283_at	4.04487223
1554285_at	5.395954883
1554286_at	5.383735555
1554287_at	4.733524893
1554288_at	3.319936066
1554290_at	3.370821808
1554291_at	3.067139542
1554292_a_at	3.755348517
1554293_at	2.677381498
1554294_s_at	3.360409406
1554295_x_at	3.036140585
1554296_at	2.553408832
1554298_a_at	2.82200335
1554299_at	3.424599495
1554300_a_at	4.164228566
1554301_at	3.383290709
1554302_s_at	3.156025291
1554303_at	4.361729597
1554305_at	4.475501912
1554306_at	3.528127702
1554307_at	3.265481347
1554308_s_at	3.448818708
1554309_at	2.924859556
1554310_a_at	4.207403381
1554311_a_at	3.03969547
1554312_at	3.98307292
1554314_at	3.079819826
1554316_at	3.827069104
1554317_s_at	5.630508297
1554318_at	3.839101442
1554319_at	2.885357337
1554321_a_at	5.993888719
1554322_a_at	4.938598779
1554324_s_at	3.261446596
1554325_at	3.610401354
1554327_a_at	8.168080955
1554328_at	2.826575145
1554329_x_at	2.813181738
1554331_a_at	3.725631336
1554332_a_at	5.56882755
1554333_at	4.178363999
1554334_a_at	7.078990388
1554335_at	4.607975633
1554337_at	3.414571312
1554339_a_at	5.349198902
1554340_a_at	3.023132338
1554341_a_at	4.894588942
1554342_s_at	5.926340054
1554343_a_at	4.517675067
1554344_s_at	7.598628109
1554345_a_at	5.09049926
1554346_at	4.947566214
1554348_s_at	3.666622728
1554349_at	3.621537979
1554351_a_at	7.9586209
1554352_s_at	6.97578899
1554354_at	2.643254346
1554355_a_at	2.846901394
1554356_at	3.227247395
1554360_at	4.1468727
1554362_at	2.820764209
1554364_at	3.280024601
1554365_a_at	8.360503042
1554367_at	3.68642154
1554368_at	3.107809689
1554371_at	3.898806474
1554372_at	3.246861825
1554374_at	3.49681011
1554375_a_at	7.923577699
1554376_s_at	5.010476106
1554377_a_at	4.207403381
1554378_a_at	3.17124439
1554379_a_at	5.635236049
1554380_at	4.04487223
1554382_at	3.877227767
1554383_a_at	5.260084668
1554384_at	3.879630292
1554385_a_at	7.312516331
1554386_at	5.078380076
1554388_at	5.124376185
1554390_s_at	8.424094925
1554391_at	4.887534059
1554393_a_at	5.324922144
1554394_at	3.364617941
1554396_at	5.648368076
1554397_s_at	7.80065467
1554398_at	3.422452103
1554400_at	4.532168277
1554401_a_at	3.588550618
1554403_a_at	3.007803634
1554404_a_at	4.288919514
1554405_a_at	3.60189021
1554406_a_at	4.856090701
1554408_a_at	8.512589753
1554409_at	3.478660875
1554410_a_at	7.139889273
1554411_at	5.971857742
1554413_s_at	3.379046161
1554414_a_at	5.992759418
1554415_at	3.435798662
1554417_s_at	7.974114675
1554418_s_at	2.773338155
1554419_x_at	3.436746774
1554420_at	3.975521453
1554423_a_at	9.120245903
1554424_at	3.979389002
1554428_s_at	6.137864236
1554429_a_at	6.453559582
1554430_at	5.258146182
1554432_x_at	6.664090592
1554433_a_at	7.234734418
1554436_a_at	8.604100492
1554438_at	5.73362548
1554440_at	3.54978844
1554441_a_at	7.168821376
1554442_at	6.992259689
1554443_s_at	5.020703367
1554444_s_at	6.66325466
1554445_at	4.163161504
1554447_at	4.306407747
1554448_at	3.163120941
1554449_at	5.461271352
1554450_s_at	9.339386039
1554451_s_at	6.063724679
1554452_a_at	6.807042104
1554453_at	4.256446106
1554455_at	6.741030074
1554456_a_at	6.317469452
1554459_s_at	3.282361828
1554460_at	2.909775409
1554462_a_at	8.187755909
1554464_a_at	6.874856166
1554465_s_at	3.686000428
1554466_a_at	6.917515877
1554468_s_at	6.174782706
1554469_at	4.094367098
1554470_s_at	5.677615763
1554471_a_at	6.762100214
1554472_a_at	4.751738024
1554473_at	4.204119811
1554474_a_at	5.343430909
1554475_a_at	5.263769
1554476_x_at	3.481295111
1554478_a_at	4.3604134
1554479_a_at	6.203967153
1554480_a_at	8.211586968
1554481_a_at	5.469185788
1554482_a_at	8.502201603
1554483_at	9.292415471
1554485_s_at	10.27975416
1554486_a_at	3.828230268
1554487_a_at	3.946294905
1554488_at	4.369886055
1554489_a_at	6.880639458
1554491_a_at	3.375799681
1554492_at	2.784480226
1554493_s_at	4.157680475
1554494_at	3.182201345
1554495_s_at	3.470462184
1554496_at	3.587682347
1554499_s_at	3.968603638
1554500_a_at	3.290962476
1554501_at	3.927664915
1554503_a_at	3.333291936
1554504_at	2.579710556
1554506_x_at	2.578290123
1554507_at	2.715128574
1554508_at	4.44443881
1554509_a_at	6.882669192
1554510_s_at	10.51404027
1554511_at	3.459550628
1554512_a_at	3.508133779
1554513_s_at	3.204746522
1554514_at	4.026147063
1554516_at	5.905427079
1554517_x_at	5.957476013
1554518_at	4.718688734
1554519_at	3.733466083
1554520_at	4.787570559
1554522_at	6.845648489
1554523_a_at	6.458639211
1554524_a_at	2.905374455
1554526_at	3.072153154
1554528_at	3.28656432
1554530_at	5.398393393
1554531_at	5.911465161
1554533_at	3.552698212
1554534_at	4.378492179
1554536_at	2.873386405
1554537_at	3.605805456
1554538_at	4.983401505
1554539_a_at	7.877895959
1554540_at	2.766944026
1554541_a_at	6.581790391
1554542_at	4.962357752
1554543_at	3.928443707
1554544_a_at	7.303769704
1554545_at	3.68111409
1554547_at	4.935484633
1554549_a_at	4.08459337
1554550_at	2.849098559
1554553_s_at	6.817534181
1554554_at	3.971384113
1554555_a_at	6.366503445
1554556_a_at	5.880463401
1554557_at	5.206941053
1554558_at	2.999410936
1554559_at	5.126110501
1554560_at	2.964994982
1554564_a_at	3.721884419
1554565_x_at	5.686518629
1554566_at	4.752771526
1554568_at	3.395722753
1554569_a_at	5.200641444
1554571_at	3.377776519
1554572_a_at	7.013731181
1554574_a_at	7.6818247
1554575_a_at	7.456185153
1554576_a_at	4.753822366
1554577_a_at	8.636992722
1554578_at	5.612099476
1554579_a_at	3.427915052
1554580_a_at	6.313481216
1554582_a_at	4.462715601
1554583_a_at	3.621537979
1554584_at	3.876383291
1554586_a_at	4.71091756
1554588_a_at	5.421446872
1554589_at	5.50615622
1554591_at	4.089556129
1554592_a_at	2.865798204
1554593_s_at	2.897696786
1554594_at	4.462715601
1554595_at	6.949347325
1554597_at	6.722408724
1554599_x_at	7.025550124
1554600_s_at	8.513099466
1554601_at	2.723962967
1554602_at	4.394552132
1554604_at	2.873384995
1554606_at	3.338334618
1554607_at	3.462864193
1554608_at	5.385461093
1554609_at	5.616767566
1554610_at	3.843161927
1554612_at	3.581134521
1554613_a_at	5.836052793
1554614_a_at	3.443458609
1554615_at	4.011476895
1554616_at	5.810688223
1554618_at	3.651662763
1554619_at	2.651581549
1554621_at	3.199668208
1554623_x_at	3.372820326
1554624_a_at	3.557013979
1554625_at	5.159668081
1554627_a_at	7.016172232
1554628_at	8.041999916
1554629_at	2.942213895
1554631_at	5.722463122
1554633_a_at	3.192400168
1554634_at	2.859589492
1554635_a_at	5.268427408
1554636_at	2.647714241
1554637_a_at	5.627736687
1554638_at	3.373138149
1554640_at	3.078523553
1554641_a_at	5.826601226
1554642_at	4.626808289
1554643_at	3.259598023
1554646_at	4.736902811
1554648_a_at	4.139717624
1554649_at	3.559227434
1554650_a_at	5.677272239
1554652_s_at	4.781298003
1554655_a_at	4.993442146
1554657_a_at	4.184744129
1554659_at	3.795579004
1554660_a_at	4.918058389
1554661_s_at	6.27707404
1554662_at	3.963454342
1554663_a_at	2.739752393
1554664_at	3.55954733
1554665_at	3.099033276
1554666_at	4.208717903
1554667_s_at	6.518548592
1554668_a_at	4.129302925
1554670_at	3.456591917
1554671_a_at	5.797296082
1554672_at	3.431777597
1554675_a_at	2.999662658
1554676_at	3.338820378
1554677_s_at	5.577449079
1554678_s_at	7.011578088
1554679_a_at	7.999677853
1554680_s_at	3.417859069
1554681_a_at	4.020015236
1554683_a_at	5.201554168
1554685_a_at	4.444036119
1554686_at	3.124489027
1554689_a_at	3.862422057
1554690_a_at	6.798592397
1554691_a_at	8.735420357
1554692_at	3.244163322
1554694_at	3.776904256
1554696_s_at	6.715066456
1554697_at	4.345206124
1554699_at	3.480204142
1554700_at	2.768168497
1554701_a_at	5.539902644
1554702_at	3.571168902
1554703_at	4.514745372
1554704_at	3.434341875
1554705_at	4.658917808
1554706_at	2.909960257
1554707_at	3.19321991
1554708_s_at	4.838953795
1554710_at	3.285274891
1554711_at	3.348628243
1554712_a_at	3.479343291
1554714_at	3.583749208
1554715_at	3.906917475
1554716_s_at	3.183668281
1554717_a_at	3.588964793
1554719_at	3.801813055
1554721_a_at	6.681401963
1554722_at	3.174815322
1554723_x_at	2.742930164
1554724_at	2.695676609
1554725_at	3.170657971
1554726_at	4.840264912
1554728_at	3.412998656
1554730_at	3.752905302
1554732_at	3.944365891
1554733_at	3.051436713
1554735_a_at	3.755348517
1554736_at	3.317522643
1554737_at	2.973357748
1554739_at	2.913600223
1554740_a_at	6.595606352
1554741_s_at	4.531678342
1554742_at	2.79732792
1554743_x_at	3.332233813
1554744_at	3.048742001
1554745_at	3.625421567
1554747_a_at	8.520369648
1554748_at	4.177467561
1554749_s_at	5.142402656
1554751_at	2.810861856
1554752_a_at	5.343430909
1554755_a_at	4.065969938
1554757_a_at	5.849005328
1554758_a_at	4.228625508
1554759_at	5.180206668
1554761_a_at	5.556576244
1554762_a_at	5.315071139
1554763_at	3.704607275
1554764_a_at	2.715749064
1554765_a_at	2.956596893
1554766_s_at	3.490515658
1554767_s_at	6.076950584
1554768_a_at	7.546655431
1554769_at	3.529593726
1554770_x_at	3.691589099
1554771_at	4.04487223
1554772_at	3.613302159
1554773_at	3.971384113
1554774_at	4.874872048
1554776_at	3.006769259
1554777_at	3.309321849
1554778_at	2.795995853
1554779_s_at	3.473379907
1554780_a_at	6.338116489
1554781_at	3.444434962
1554782_at	5.0096095
1554783_s_at	4.678950705
1554784_at	3.048742001
1554785_at	2.907496473
1554786_at	3.299540114
1554787_at	3.531362459
1554789_a_at	3.385491494
1554790_at	3.607934806
1554791_a_at	3.88540369
1554793_at	2.651581549
1554794_a_at	4.471940353
1554795_a_at	7.774136959
1554796_at	3.924587193
1554797_at	2.911047627
1554798_at	4.168924091
1554800_at	3.699346974
1554801_at	3.020180029
1554803_s_at	3.987889231
1554804_a_at	7.232250745
1554805_at	4.91384514
1554806_a_at	8.417211379
1554807_a_at	4.677714866
1554808_at	3.422600711
1554809_at	6.018502522
1554810_at	3.408670661
1554812_at	3.532274879
1554813_at	3.061148163
1554814_at	5.845606902
1554816_at	3.089857923
1554818_s_at	3.470431044
1554819_a_at	5.101391004
1554820_at	2.759903305
1554821_a_at	5.792951586
1554822_at	3.65919941
1554824_at	3.214872434
1554825_at	3.645992317
1554826_at	4.352100447
1554827_a_at	5.380331954
1554828_at	3.669105418
1554830_a_at	4.266703007
1554831_x_at	3.071935795
1554833_at	5.485843507
1554834_a_at	4.531678342
1554835_a_at	8.053594265
1554836_at	3.70342263
1554837_a_at	5.119231991
1554839_at	4.208966114
1554840_at	3.942091862
1554841_at	2.968529298
1554842_at	3.603419338
1554844_at	2.919315495
1554846_at	2.935061666
1554847_at	5.186773507
1554849_at	3.605757447
1554850_at	3.884869343
1554852_a_at	4.283638589
1554853_at	3.783615328
1554855_at	3.130139464
1554857_at	4.437127578
1554860_at	4.378514291
1554862_at	2.91251102
1554863_s_at	4.401008364
1554864_a_at	4.151715067
1554865_at	2.939867975
1554866_at	3.043192524
1554867_a_at	5.09049926
1554868_s_at	8.926588793
1554869_at	4.826041293
1554871_at	2.885327468
