ID_REF	VALUE
1553752_at	4.287499754
1553755_at	6.39357172
1553756_at	4.1740276
1553757_at	4.251731778
1553759_at	3.025201865
1553761_at	4.469770202
1553764_a_at	4.51739205
1553765_a_at	2.787124956
1553768_a_at	7.124066255
1553769_at	4.058296755
1553770_a_at	5.723021545
1553772_at	3.389360198
1553775_at	4.245886541
1553776_at	2.784060603
1553778_at	6.020636555
1553780_at	6.371480931
1553781_at	2.64688839
1553785_at	3.273923454
1553787_at	3.563926259
1553789_a_at	3.703695379
1553792_at	2.612794698
1553793_a_at	3.198785821
1553794_at	3.745585408
1553796_at	3.492025806
1553797_a_at	2.82805395
1553798_a_at	3.377495866
1553799_at	2.818808514
1553801_a_at	4.299399129
1553802_a_at	4.270897482
1553803_at	6.719441763
1553804_a_at	4.076053756
1553805_at	4.279998967
1553808_a_at	7.239212571
1553809_a_at	3.763971707
1553810_a_at	3.574111035
1553811_at	3.36186857
1553812_at	4.451556842
1553813_s_at	4.119599059
1553815_a_at	4.300833099
1553817_at	4.097862056
1553818_x_at	4.062783718
1553821_at	3.10537193
1553822_at	2.814990319
1553823_a_at	3.250327364
1553826_a_at	6.624165139
1553828_at	8.126997777
1553829_at	3.23362681
1553830_s_at	2.9527882
1553831_at	4.652122589
1553832_at	4.645371497
1553834_at	3.211590129
1553835_a_at	4.140613451
1553837_at	4.125908786
1553838_at	3.383808307
1553839_at	5.560414723
1553840_a_at	4.238529501
1553842_at	3.258630352
1553843_at	5.96185017
1553844_a_at	3.309513424
1553845_x_at	6.206275501
1553846_at	4.031023575
1553847_a_at	3.967685272
1553849_at	2.826928959
1553850_at	4.16607651
1553851_at	2.878563019
1553852_at	3.425797896
1553856_s_at	5.95033089
1553857_at	6.030447094
1553858_at	6.711627381
1553859_at	3.998654314
1553860_at	4.151577845
1553861_at	3.587740231
1553863_at	3.195619086
1553864_at	3.135632533
1553865_a_at	4.220786042
1553868_a_at	2.811078086
1553869_at	3.579403316
1553871_at	5.185932992
1553872_at	6.165073917
1553873_at	3.426723724
1553874_a_at	4.454189251
1553875_s_at	5.157115831
1553876_at	3.198406303
1553878_at	3.207666355
1553879_a_at	3.405285925
1553880_at	4.809180025
1553881_at	3.411652813
1553882_at	3.042009397
1553883_at	2.712586437
1553885_x_at	2.654821915
1553886_at	2.846515178
1553887_at	3.484136666
1553888_at	3.693893195
1553889_at	3.870673508
1553890_s_at	5.506082317
1553891_at	4.494227503
1553893_at	4.670684996
1553894_at	2.97020842
1553895_at	4.613551825
1553898_a_at	2.920010535
1553900_s_at	5.476526634
1553901_x_at	3.274202192
1553905_at	3.002149911
1553906_s_at	9.541250753
1553907_a_at	2.905033351
1553909_x_at	5.119820381
1553910_at	5.370205598
1553911_at	3.169214685
1553912_at	3.098784525
1553914_at	2.985606011
1553915_at	2.553806898
1553917_at	3.8684829
1553918_at	4.415267043
1553919_at	4.6707434
1553920_at	2.909955489
1553923_at	4.16322924
1553924_at	3.125735548
1553927_at	3.265765932
1553928_at	7.785917505
1553929_at	3.959075939
1553930_at	2.852158025
1553931_at	3.20811693
1553934_at	2.967366204
1553935_at	3.173950565
1553936_a_at	3.67303093
1553938_a_at	3.449404312
1553940_a_at	4.589006761
1553943_at	4.728094874
1553944_at	3.16953081
1553945_at	4.286371843
1553946_at	3.860166869
1553947_at	6.028168024
1553949_at	3.720640358
1553952_at	4.883603324
1553954_at	7.532093941
1553955_at	7.426262854
1553956_at	5.165348273
1553957_at	6.557482596
1553959_a_at	7.45425964
1553960_at	5.385872198
1553961_s_at	5.897105871
1553962_s_at	6.917906082
1553963_at	2.5933656
1553965_x_at	2.942794587
1553967_at	4.835926105
1553968_a_at	7.21739074
1553970_s_at	3.08442227
1553971_a_at	4.609638952
1553972_a_at	5.144708309
1553973_a_at	3.720637052
1553974_at	6.481868033
1553976_a_at	7.329413958
1553977_a_at	6.278299119
1553978_at	6.741689664
1553979_at	8.260965183
1553982_a_at	4.73317625
1553983_at	5.898951868
1553984_s_at	8.547795771
1553986_at	8.577125778
1553987_at	7.324333935
1553989_a_at	4.211783922
1553990_at	6.189620827
1553991_s_at	5.806787853
1553992_s_at	6.041815513
1553993_s_at	8.258721533
1553994_at	5.426090027
1553995_a_at	5.952255599
1553997_a_at	5.99679843
1553998_at	3.606138852
1554001_at	3.549828658
1554003_at	5.83124733
1554004_a_at	4.318728957
1554006_a_at	6.874967592
1554007_at	4.666152691
1554008_at	5.250203314
1554010_at	5.730152608
1554012_at	3.480768248
1554014_at	6.014274802
1554015_a_at	5.461618372
1554016_a_at	6.8509659
1554017_at	4.778397666
1554018_at	4.378514291
1554019_s_at	4.224236789
1554020_at	4.680699724
1554021_a_at	7.424095827
1554022_at	3.322105911
1554023_s_at	5.684924244
1554026_a_at	3.994390848
1554027_a_at	3.338707588
1554029_a_at	4.977902537
1554030_at	4.418704835
1554032_at	3.204361075
1554033_at	3.605712004
1554034_a_at	3.040015462
1554036_at	3.39238919
1554037_a_at	3.569084773
1554038_at	4.644475379
1554039_at	6.138378438
1554041_at	3.596289484
1554042_s_at	5.843443478
1554043_a_at	4.686596212
1554044_a_at	5.52203164
1554045_at	3.511529809
1554047_at	4.127939871
1554049_s_at	4.492442285
1554050_at	6.510961554
1554052_at	6.251707815
1554053_at	3.670393364
1554057_at	5.593827983
1554059_at	5.245077294
1554060_s_at	3.523362048
1554062_at	3.010847707
1554063_at	4.054962103
1554065_at	5.127864238
1554067_at	4.651268554
1554068_s_at	3.134446021
1554069_at	5.063142405
1554071_at	2.745692018
1554072_s_at	2.527061265
1554074_s_at	5.249350272
1554076_s_at	4.7163868
1554077_a_at	6.099521087
1554078_s_at	8.80080342
1554079_at	7.039982931
1554080_at	5.649062397
1554082_a_at	6.642212368
1554084_a_at	6.861916727
1554085_at	5.19968143
1554086_at	4.628100733
1554089_s_at	8.437540322
1554091_a_at	5.918024508
1554093_a_at	6.847774038
1554094_at	5.127264228
1554095_at	5.213066136
1554096_a_at	3.371960462
1554097_a_at	4.586923072
1554098_at	4.337015403
1554099_a_at	3.971888909
1554101_a_at	4.129915844
1554102_a_at	5.509998659
1554103_at	4.776841702
1554105_at	6.149590126
1554106_at	6.105138613
1554108_at	2.905034808
1554110_at	4.389769106
1554112_a_at	3.873964684
1554113_a_at	4.391460339
1554114_s_at	3.407993395
1554115_at	3.756950794
1554116_s_at	4.551420377
1554117_at	6.571447204
1554119_at	4.145044228
1554121_at	2.871902296
1554122_a_at	5.139009282
1554125_a_at	2.779029911
1554126_at	7.67504086
1554127_s_at	5.991569274
1554128_at	5.32411873
1554129_a_at	4.787814064
1554131_at	2.741897036
1554132_a_at	5.666423282
1554133_at	2.706266655
1554140_at	2.937942507
1554141_s_at	3.491891999
1554142_at	2.489585875
1554143_a_at	2.933719677
1554145_a_at	5.632565851
1554147_s_at	3.927527026
1554148_a_at	7.573449354
1554149_at	9.025981191
1554151_at	5.396576023
1554152_a_at	5.534146426
1554153_a_at	5.956173544
1554154_at	5.530253466
1554155_at	5.336522093
1554156_a_at	3.10225359
1554157_a_at	4.363259799
1554158_at	3.482132819
1554159_a_at	6.003964
1554160_a_at	6.00419736
1554161_at	2.871408811
1554163_at	3.71684107
1554165_at	3.157187405
1554167_a_at	8.643795138
1554168_a_at	10.01998928
1554170_a_at	5.975772338
1554171_at	5.027543292
1554172_a_at	5.253283797
1554173_at	6.246764895
1554175_at	4.883787096
1554176_a_at	2.999572053
1554177_a_at	5.952594942
1554178_a_at	6.631762048
1554179_s_at	5.80601559
1554181_at	4.086381795
1554182_at	3.131303958
1554183_s_at	6.653703242
1554185_at	3.294511467
1554187_at	3.451002926
1554188_at	5.511607923
1554190_s_at	3.542400204
1554192_s_at	5.954117735
1554193_s_at	4.825786178
1554194_at	3.746529149
1554195_a_at	4.03974384
1554196_at	2.980278101
1554198_at	5.98370155
1554199_at	3.41038091
1554201_at	6.104961734
1554202_x_at	6.072803966
1554203_at	3.79799931
1554205_s_at	3.762222545
1554206_at	4.573388993
1554208_at	7.903513653
1554210_at	3.664162495
1554212_s_at	4.181328547
1554213_at	4.259822072
1554214_at	3.38231852
1554216_at	2.734694351
1554217_a_at	4.034228118
1554219_at	5.449342541
1554220_a_at	3.699892189
1554222_at	5.80875429
1554224_at	3.238579171
1554225_a_at	2.829745664
1554228_a_at	4.450545858
1554229_at	6.107430469
1554231_a_at	4.033634035
1554232_a_at	3.436328914
1554233_at	2.763410745
1554234_at	3.53655261
1554235_at	2.860276719
1554237_at	3.592919295
1554239_s_at	7.34210703
1554240_a_at	6.552747245
1554241_at	8.85374939
1554242_a_at	3.690588379
1554245_x_at	6.489732476
1554246_at	6.632751763
1554248_at	5.525417734
1554249_a_at	5.938989871
1554250_s_at	5.749162135
1554251_at	4.707304256
1554252_a_at	2.972466213
1554253_a_at	4.72600797
1554256_a_at	4.312292129
1554258_a_at	4.992485053
1554259_at	5.068430288
1554260_a_at	7.604570412
1554261_at	3.489369235
1554262_s_at	4.270897482
1554264_at	3.075541656
1554266_at	3.555048415
1554268_at	4.00117556
1554271_a_at	5.2051348
1554272_at	2.75234457
1554273_a_at	6.994800691
1554274_a_at	3.604551751
1554276_at	3.29297117
1554277_s_at	3.064396345
1554279_a_at	5.77677574
1554280_a_at	3.894838943
1554281_at	2.809775716
1554283_at	4.440033722
1554285_at	6.400407362
1554286_at	5.381642595
1554287_at	4.373003709
1554288_at	3.182177763
1554290_at	2.685219558
1554291_at	3.342390993
1554292_a_at	3.914454799
1554293_at	2.77994098
1554294_s_at	3.204361075
1554295_x_at	3.225761104
1554296_at	2.75234457
1554298_a_at	2.491503165
1554299_at	3.753457834
1554300_a_at	3.250252362
1554301_at	3.010294288
1554302_s_at	3.048580214
1554303_at	4.213978472
1554305_at	4.746639834
1554306_at	3.379895838
1554307_at	2.977315074
1554308_s_at	3.406417528
1554309_at	3.207385607
1554310_a_at	4.082324601
1554311_a_at	3.219814496
1554312_at	4.237166863
1554314_at	3.038343161
1554316_at	4.340732561
1554317_s_at	5.750521676
1554318_at	3.723921939
1554319_at	2.992424446
1554321_a_at	5.783867242
1554322_a_at	4.821876789
1554324_s_at	3.118640278
1554325_at	3.473439587
1554327_a_at	6.929060118
1554328_at	2.77994098
1554329_x_at	2.948097885
1554331_a_at	3.858544208
1554332_a_at	5.447630293
1554333_at	3.903088103
1554334_a_at	7.17998418
1554335_at	5.106604773
1554337_at	3.123207421
1554339_a_at	4.747489936
1554340_a_at	3.731868219
1554341_a_at	5.017311185
1554342_s_at	5.600829645
1554343_a_at	5.183283696
1554344_s_at	7.952449686
1554345_a_at	4.824087639
1554346_at	5.00613078
1554348_s_at	3.393763489
1554349_at	3.970411842
1554351_a_at	7.55573556
1554352_s_at	7.005044911
1554354_at	2.581434809
1554355_a_at	2.801144733
1554356_at	3.834239316
1554360_at	5.078480534
1554362_at	2.726144018
1554364_at	3.46003611
1554365_a_at	8.870226484
1554367_at	3.705789627
1554368_at	2.981772649
1554371_at	4.103596236
1554372_at	3.245867936
1554374_at	3.443769181
1554375_a_at	3.592200857
1554376_s_at	5.403834492
1554377_a_at	4.378514291
1554378_a_at	3.505506816
1554379_a_at	5.857060496
1554380_at	4.144681036
1554382_at	4.16353221
1554383_a_at	5.327262097
1554384_at	3.677634088
1554385_a_at	5.082853347
1554386_at	4.964261504
1554388_at	5.247717504
1554390_s_at	8.094862817
1554391_at	4.87518921
1554393_a_at	4.493339087
1554394_at	3.250938297
1554396_at	5.845594815
1554397_s_at	7.431317882
1554398_at	3.803352857
1554400_at	4.582206716
1554401_a_at	3.726376899
1554403_a_at	3.076048474
1554404_a_at	4.139432715
1554405_a_at	3.743597703
1554406_a_at	5.782392209
1554408_a_at	8.81353143
1554409_at	3.33906603
1554410_a_at	6.298885728
1554411_at	6.635386077
1554413_s_at	3.484136666
1554414_a_at	6.51804566
1554415_at	3.668737396
1554417_s_at	6.99709976
1554418_s_at	2.95547037
1554419_x_at	3.352636928
1554420_at	4.16322924
1554423_a_at	9.17816773
1554424_at	3.766713706
1554428_s_at	6.381386041
1554429_a_at	6.679841982
1554430_at	5.089286199
1554432_x_at	6.424567818
1554433_a_at	7.229457856
1554436_a_at	12.39705159
1554438_at	5.057872349
1554440_at	3.213669482
1554441_a_at	7.454441962
1554442_at	7.194813672
1554443_s_at	4.706729252
1554444_s_at	6.748522822
1554445_at	4.944382646
1554447_at	4.021360749
1554448_at	3.358363648
1554449_at	3.33906603
1554450_s_at	6.905335144
1554451_s_at	6.143110247
1554452_a_at	7.415622668
1554453_at	4.9143951
1554455_at	6.350394372
1554456_a_at	6.235989497
1554459_s_at	3.132533183
1554460_at	2.787470814
1554462_a_at	9.105369512
1554464_a_at	7.711180794
1554465_s_at	3.395293542
1554466_a_at	7.070134606
1554468_s_at	5.984057903
1554469_at	4.341894236
1554470_s_at	5.306706251
1554471_a_at	6.470107884
1554472_a_at	4.719685517
1554473_at	3.400185788
1554474_a_at	6.17143455
1554475_a_at	5.323287804
1554476_x_at	3.416519166
1554478_a_at	4.510355229
1554479_a_at	7.181724913
1554480_a_at	7.749334307
1554481_a_at	5.187378615
1554482_a_at	8.368047626
1554483_at	7.239077574
1554485_s_at	6.847320691
1554486_a_at	3.461936475
1554487_a_at	3.838179218
1554488_at	4.414257771
1554489_a_at	6.132481886
1554491_a_at	3.320084811
1554492_at	2.739748007
1554493_s_at	4.412274058
1554494_at	3.134446021
1554495_s_at	3.486662115
1554496_at	3.551315298
1554499_s_at	4.122638093
1554500_a_at	3.050406923
1554501_at	4.18129651
1554503_a_at	4.310433071
1554504_at	2.519034235
1554506_x_at	2.724597867
1554507_at	2.675208626
1554508_at	5.458630233
1554509_a_at	6.994279166
1554510_s_at	9.575327492
1554511_at	3.426122267
1554512_a_at	3.622688471
1554513_s_at	3.693996743
1554514_at	4.094752955
1554516_at	6.067711928
1554517_x_at	6.239185638
1554518_at	4.985582405
1554519_at	4.835690322
1554520_at	4.741564191
1554522_at	4.001142549
1554523_a_at	6.27938075
1554524_a_at	3.33906603
1554526_at	2.874080897
1554528_at	3.298096392
1554530_at	4.252296243
1554531_at	5.73042372
1554533_at	4.206007262
1554534_at	4.341776585
1554536_at	2.81724697
1554537_at	3.407595333
1554538_at	4.813561303
1554539_a_at	7.167182597
1554540_at	2.570397372
1554541_a_at	5.862444154
1554542_at	5.363929518
1554543_at	3.938398043
1554544_a_at	7.526340859
1554545_at	3.21078505
1554547_at	5.598897116
1554549_a_at	3.95912044
1554550_at	2.698227325
1554553_s_at	7.329681228
1554554_at	4.368927495
1554555_a_at	5.833491519
1554556_a_at	6.011207651
1554557_at	5.838297323
1554558_at	2.960737124
1554559_at	5.550573703
1554560_at	2.829611406
1554564_a_at	3.789635086
1554565_x_at	5.585579651
1554566_at	4.678241934
1554568_at	3.342645776
1554569_a_at	5.86706794
1554571_at	3.602418321
1554572_a_at	7.453994858
1554574_a_at	7.610928728
1554575_a_at	6.050048831
1554576_a_at	5.243828179
1554577_a_at	8.75355158
1554578_at	5.671251023
1554579_a_at	3.343349002
1554580_a_at	6.533799902
1554582_a_at	4.045339151
1554583_a_at	3.591447381
1554584_at	4.262091683
1554586_a_at	5.081092829
1554588_a_at	4.851105014
1554589_at	5.35114341
1554591_at	4.277427311
1554592_a_at	2.708435264
1554593_s_at	2.780402623
1554594_at	5.171129112
1554595_at	7.014070877
1554597_at	6.074681519
1554599_x_at	6.474800937
1554600_s_at	8.13569786
1554601_at	2.971235333
1554602_at	4.279624354
1554604_at	2.99238497
1554606_at	4.322911763
1554607_at	3.293593544
1554608_at	5.028157755
1554609_at	5.271670945
1554610_at	3.946429875
1554612_at	3.418371941
1554613_a_at	5.502814978
1554614_a_at	4.094466499
1554615_at	4.08117857
1554616_at	5.683089473
1554618_at	3.874121583
1554619_at	2.658173537
1554621_at	3.218071952
1554623_x_at	3.275670843
1554624_a_at	4.310538209
1554625_at	5.235209822
1554627_a_at	7.653501499
1554628_at	6.334840177
1554629_at	3.123519283
1554631_at	5.887069535
1554633_a_at	2.946333447
1554634_at	2.73454496
1554635_a_at	5.436387614
1554636_at	3.058949981
1554637_a_at	4.958354079
1554638_at	3.582881524
1554640_at	3.744755565
1554641_a_at	6.28545811
1554642_at	4.871079377
1554643_at	3.309513424
1554646_at	4.744200612
1554648_a_at	4.115166548
1554649_at	3.524614103
1554650_a_at	5.919606418
1554652_s_at	4.916093236
1554655_a_at	4.7771223
1554657_a_at	3.922595077
1554659_at	3.864436985
1554660_a_at	4.006206534
1554661_s_at	5.532135991
1554662_at	3.884677424
1554663_a_at	3.010766686
1554664_at	3.605978948
1554665_at	2.993669345
1554666_at	4.294900965
1554667_s_at	6.640891687
1554668_a_at	4.018831219
1554670_at	3.526853208
1554671_a_at	5.660298834
1554672_at	3.488904588
1554675_a_at	3.061422423
1554676_at	4.020028837
1554677_s_at	4.934831088
1554678_s_at	7.44985482
1554679_a_at	8.25537695
1554680_s_at	3.910142741
1554681_a_at	4.451708519
1554683_a_at	5.012058257
1554685_a_at	4.385630312
1554686_at	2.748583409
1554689_a_at	4.535069681
1554690_a_at	7.197135932
1554691_a_at	7.94175293
1554692_at	3.372524032
1554694_at	3.521334164
1554696_s_at	7.896986605
1554697_at	4.751219122
1554699_at	3.734532816
1554700_at	2.629996569
1554701_a_at	6.16061558
1554702_at	3.640575706
1554703_at	4.646033482
1554704_at	3.50163379
1554705_at	4.880688253
1554706_at	2.933630024
1554707_at	3.232158628
1554708_s_at	4.154389694
1554710_at	3.313859514
1554711_at	3.641132388
1554712_a_at	3.638146737
1554714_at	3.25805282
1554715_at	3.897638658
1554716_s_at	3.317648424
1554717_a_at	3.266455526
1554719_at	3.470047597
1554721_a_at	6.632760885
1554722_at	3.144632737
1554723_x_at	2.645103491
1554724_at	2.700562895
1554725_at	2.961224026
1554726_at	4.214990423
1554728_at	3.281481184
1554730_at	3.693893195
1554732_at	4.027816995
1554733_at	3.002855246
1554735_a_at	3.140736298
1554736_at	3.350202943
1554737_at	3.043171159
1554739_at	2.951744733
1554740_a_at	5.923433029
1554741_s_at	6.521160779
1554742_at	2.87090007
1554743_x_at	3.645061345
1554744_at	2.844937318
1554745_at	3.622688471
1554747_a_at	8.606785786
1554748_at	4.395087483
1554749_s_at	5.339907309
1554751_at	3.086658699
1554752_a_at	5.654998052
1554755_a_at	4.168233614
1554757_a_at	5.612602524
1554758_a_at	4.549007948
1554759_at	5.156163892
1554761_a_at	5.360669545
1554762_a_at	5.386826383
1554763_at	3.400625907
1554764_a_at	2.54293005
1554765_a_at	3.174839407
1554766_s_at	3.361247845
1554767_s_at	5.703253643
1554768_a_at	8.200742045
1554769_at	3.506789541
1554770_x_at	3.096872032
1554771_at	3.670735288
1554772_at	3.311178262
1554773_at	3.983218179
1554774_at	5.115090431
1554776_at	2.99420706
1554777_at	3.394066307
1554778_at	2.687053334
1554779_s_at	3.473379907
1554780_a_at	6.100256316
1554781_at	2.871156702
1554782_at	4.987833667
1554783_s_at	4.761847203
1554784_at	2.821715448
1554785_at	2.943456529
1554786_at	3.587148005
1554787_at	3.642321651
1554789_a_at	3.406874521
1554790_at	3.874243034
1554791_a_at	4.451800525
1554793_at	2.758977127
1554794_a_at	4.340732561
1554795_a_at	7.455230652
1554796_at	4.809358925
1554797_at	2.788905506
1554798_at	3.981607862
1554800_at	4.378514291
1554801_at	3.133748216
1554803_s_at	3.647581683
1554804_a_at	7.373444012
1554805_at	4.599875108
1554806_a_at	7.959441318
1554807_a_at	4.783472182
1554808_at	3.169214685
1554809_at	6.200063558
1554810_at	3.530758029
1554812_at	3.580425572
1554813_at	3.09879388
1554814_at	5.704754339
1554816_at	2.767949906
1554818_s_at	3.54978844
1554819_a_at	5.461897153
1554820_at	2.595330903
1554821_a_at	5.005156728
1554822_at	3.343067432
1554824_at	3.294194917
1554825_at	3.900413574
1554826_at	4.496086576
1554827_a_at	5.353765601
1554828_at	3.459634169
1554830_a_at	3.763971707
1554831_x_at	2.913127162
1554833_at	4.427347798
1554834_a_at	5.486285677
1554835_a_at	7.197333031
1554836_at	4.060186498
1554837_a_at	5.505053784
1554839_at	4.183113911
1554840_at	3.816671672
1554841_at	3.104225392
1554842_at	3.640368992
1554844_at	2.776249166
1554846_at	2.978084181
1554847_at	5.029570124
1554849_at	3.688411615
1554850_at	4.14682887
1554852_a_at	4.582592604
1554853_at	3.915704148
1554855_at	3.189225847
1554857_at	4.848546071
1554860_at	4.667664418
1554862_at	3.134446021
1554863_s_at	4.817417938
1554864_a_at	4.370956509
1554865_at	2.675497231
1554866_at	2.948331716
1554867_a_at	6.545292329
1554868_s_at	9.036312266
1554869_at	4.863509247
1554871_at	2.705847915
1554872_a_at	4.051105802
1554873_at	3.466942896
