ID_REF	VALUE
1553752_at	4.353878647
1553755_at	6.274620497
1553756_at	4.208717903
1553757_at	4.097315153
1553759_at	3.087163742
1553761_at	4.465125311
1553764_a_at	5.1433912
1553765_a_at	3.060209735
1553768_a_at	6.91180169
1553769_at	3.986283859
1553770_a_at	5.773978376
1553772_at	3.153328211
1553775_at	4.007664609
1553776_at	2.750816085
1553778_at	5.900666849
1553780_at	6.173664435
1553781_at	2.812522143
1553785_at	3.153410781
1553787_at	3.27648644
1553789_a_at	3.883823303
1553792_at	2.774443257
1553793_a_at	2.993946604
1553794_at	3.898426558
1553796_at	3.573269833
1553797_a_at	2.954966848
1553798_a_at	2.936444019
1553799_at	2.869892934
1553801_a_at	4.434832319
1553802_a_at	4.378226957
1553803_at	6.744718776
1553804_a_at	3.590948931
1553805_at	3.999035188
1553808_a_at	8.025374417
1553809_a_at	3.917261363
1553810_a_at	3.410461704
1553811_at	3.551569405
1553812_at	4.420956473
1553813_s_at	3.758040802
1553815_a_at	5.149627698
1553817_at	3.36617725
1553818_x_at	3.793383935
1553821_at	3.390705137
1553822_at	2.781532316
1553823_a_at	3.185178914
1553826_a_at	6.317076625
1553828_at	8.374810299
1553829_at	3.33238188
1553830_s_at	2.913701676
1553831_at	4.624245746
1553832_at	4.650711196
1553834_at	3.217494119
1553835_a_at	3.949814179
1553837_at	4.297007391
1553838_at	3.60834406
1553839_at	5.47245853
1553840_a_at	3.9209046
1553842_at	3.244567353
1553843_at	5.85076188
1553844_a_at	3.550988341
1553845_x_at	6.122262287
1553846_at	4.566277008
1553847_a_at	3.75962569
1553849_at	2.820186773
1553850_at	3.61605102
1553851_at	3.147462045
1553852_at	3.494601383
1553856_s_at	6.909945913
1553857_at	6.054371185
1553858_at	6.750051788
1553859_at	3.806571802
1553860_at	4.112234382
1553861_at	3.647965485
1553863_at	3.208087966
1553864_at	3.018157555
1553865_a_at	4.085620169
1553868_a_at	2.765008625
1553869_at	3.52398558
1553871_at	5.291017194
1553872_at	6.195773157
1553873_at	4.221334453
1553874_a_at	4.209922586
1553875_s_at	5.202961931
1553876_at	3.135157678
1553878_at	3.117049287
1553879_a_at	3.298111565
1553880_at	4.785033295
1553881_at	3.570828308
1553882_at	3.177799503
1553883_at	2.750185456
1553885_x_at	2.84623726
1553886_at	3.013205604
1553887_at	3.550988341
1553888_at	3.48907054
1553889_at	3.538369346
1553890_s_at	5.257140056
1553891_at	4.130885387
1553893_at	4.592439612
1553894_at	3.089902567
1553895_at	5.013098428
1553898_a_at	3.068817024
1553900_s_at	5.221679873
1553901_x_at	3.351107371
1553905_at	3.2365488
1553906_s_at	9.348047122
1553907_a_at	2.908793636
1553909_x_at	4.805644348
1553910_at	5.235209822
1553911_at	3.034626941
1553912_at	3.345937755
1553914_at	3.220084818
1553915_at	2.687141785
1553917_at	3.868150522
1553918_at	4.62924108
1553919_at	4.669430837
1553920_at	2.771082085
1553923_at	3.348300185
1553924_at	3.316899497
1553927_at	3.459810178
1553928_at	7.704457689
1553929_at	4.240602089
1553930_at	2.676366478
1553931_at	3.08104054
1553934_at	2.996253829
1553935_at	3.175681629
1553936_a_at	3.656494476
1553938_a_at	3.48788545
1553940_a_at	4.966590741
1553943_at	4.627271478
1553944_at	2.972387444
1553945_at	4.100659678
1553946_at	3.740462802
1553947_at	6.0581581
1553949_at	3.54224654
1553952_at	4.660445752
1553954_at	7.989172551
1553955_at	7.981383921
1553956_at	5.289548559
1553957_at	7.168542157
1553959_a_at	7.910485315
1553960_at	5.935029801
1553961_s_at	5.970199623
1553962_s_at	6.70157844
1553963_at	2.815433308
1553965_x_at	3.333978729
1553967_at	5.143550156
1553968_a_at	7.201091478
1553970_s_at	3.50500404
1553971_a_at	4.70980814
1553972_a_at	5.38503939
1553973_a_at	3.625878474
1553974_at	7.328178682
1553976_a_at	7.098856896
1553977_a_at	6.665882454
1553978_at	7.550508551
1553979_at	8.436300821
1553982_a_at	4.434355889
1553983_at	6.125704507
1553984_s_at	8.391477177
1553986_at	8.58499528
1553987_at	8.537377248
1553989_a_at	4.272030715
1553990_at	6.035013496
1553991_s_at	5.791930969
1553992_s_at	6.348386376
1553993_s_at	8.534982489
1553994_at	6.098260895
1553995_a_at	6.609749008
1553997_a_at	5.535204992
1553998_at	4.236149732
1554001_at	3.634139669
1554003_at	6.091302148
1554004_a_at	4.791514434
1554006_a_at	7.285906372
1554007_at	5.617318733
1554008_at	5.131242261
1554010_at	6.126406165
1554012_at	4.467117353
1554014_at	5.889227208
1554015_a_at	5.267174201
1554016_a_at	6.932444074
1554017_at	4.745783046
1554018_at	4.735211766
1554019_s_at	3.938497193
1554020_at	5.010920681
1554021_a_at	8.078933953
1554022_at	3.167847324
1554023_s_at	5.443004093
1554026_a_at	4.393926202
1554027_a_at	3.299491516
1554029_a_at	5.246822255
1554030_at	4.511658337
1554032_at	3.187836538
1554033_at	3.272722584
1554034_a_at	3.123424875
1554036_at	3.28208112
1554037_a_at	4.03204768
1554038_at	4.671764388
1554039_at	6.52421742
1554041_at	3.834932081
1554042_s_at	5.488468641
1554043_a_at	4.415401724
1554044_a_at	5.123995721
1554045_at	3.67647106
1554047_at	4.13449928
1554049_s_at	4.725652642
1554050_at	6.547542957
1554052_at	6.57562194
1554053_at	3.516134777
1554057_at	5.885806764
1554059_at	5.016280087
1554060_s_at	3.359121437
1554062_at	3.184553599
1554063_at	4.109701395
1554065_at	4.534288842
1554067_at	4.91191793
1554068_s_at	3.314244063
1554069_at	5.058546131
1554071_at	2.808364833
1554072_s_at	2.577501795
1554074_s_at	5.337693816
1554076_s_at	4.863874616
1554077_a_at	7.043241253
1554078_s_at	8.849319221
1554079_at	6.659276849
1554080_at	5.760419294
1554082_a_at	6.669201883
1554084_a_at	6.529303719
1554085_at	5.29140064
1554086_at	4.676006111
1554089_s_at	8.851259046
1554091_a_at	5.927428915
1554093_a_at	7.546443871
1554094_at	5.320573663
1554095_at	5.815575079
1554096_a_at	3.494777177
1554097_a_at	4.719830698
1554098_at	4.323465162
1554099_a_at	4.251070538
1554101_a_at	4.443751988
1554102_a_at	5.379295296
1554103_at	4.775909572
1554105_at	5.894569099
1554106_at	6.067974316
1554108_at	3.129461733
1554110_at	4.459398939
1554112_a_at	4.084977126
1554113_a_at	4.369405796
1554114_s_at	3.46736738
1554115_at	3.856110331
1554116_s_at	4.700090139
1554117_at	6.605973931
1554119_at	3.935620754
1554121_at	3.027668868
1554122_a_at	5.479434742
1554125_a_at	2.829176769
1554126_at	7.181548902
1554127_s_at	6.730361094
1554128_at	4.530218984
1554129_a_at	4.447563404
1554131_at	2.679477467
1554132_a_at	4.723735669
1554133_at	2.800545624
1554140_at	2.813940109
1554141_s_at	3.806771013
1554142_at	2.603097771
1554143_a_at	3.112307696
1554145_a_at	6.390396992
1554147_s_at	3.66055931
1554148_a_at	7.906083945
1554149_at	9.234985456
1554151_at	5.347831792
1554152_a_at	6.08163893
1554153_a_at	6.312729095
1554154_at	5.783004193
1554155_at	5.36915442
1554156_a_at	3.415643205
1554157_a_at	3.785078613
1554158_at	3.474862685
1554159_a_at	6.159327919
1554160_a_at	6.158353705
1554161_at	3.239182448
1554163_at	3.69379354
1554165_at	2.983679741
1554167_a_at	8.870974229
1554168_a_at	10.21861361
1554170_a_at	5.805801987
1554171_at	5.107787997
1554172_a_at	4.912996633
1554173_at	6.32018463
1554175_at	4.986659328
1554176_a_at	3.134137982
1554177_a_at	6.140217345
1554178_a_at	6.156417165
1554179_s_at	5.892559907
1554181_at	3.74300666
1554182_at	3.593337245
1554183_s_at	6.214005025
1554185_at	3.596314634
1554187_at	3.27790891
1554188_at	5.343522936
1554190_s_at	4.017646838
1554192_s_at	5.559546749
1554193_s_at	5.306809575
1554194_at	3.579499745
1554195_a_at	3.863922318
1554196_at	3.213542725
1554198_at	5.904733755
1554199_at	3.095422053
1554201_at	6.30628459
1554202_x_at	5.860406878
1554203_at	3.519671109
1554205_s_at	3.702545643
1554206_at	4.806253368
1554208_at	7.984587266
1554210_at	3.659344874
1554212_s_at	4.606724989
1554213_at	4.26667088
1554214_at	3.427209098
1554216_at	2.73482426
1554217_a_at	4.591016908
1554219_at	5.246878861
1554220_a_at	3.145847742
1554222_at	5.831724613
1554224_at	3.166245176
1554225_a_at	2.829887608
1554228_a_at	4.628261696
1554229_at	6.762206645
1554231_a_at	4.024292811
1554232_a_at	3.185178914
1554233_at	2.674966825
1554234_at	3.617273825
1554235_at	2.933922433
1554237_at	3.989416806
1554239_s_at	7.741393753
1554240_a_at	7.00802792
1554241_at	8.800988263
1554242_a_at	4.6986118
1554245_x_at	6.496458005
1554246_at	7.082533511
1554248_at	5.763803455
1554249_a_at	6.356027572
1554250_s_at	5.510550275
1554251_at	5.320154628
1554252_a_at	2.853386835
1554253_a_at	4.769658401
1554256_a_at	4.379420348
1554258_a_at	5.29249044
1554259_at	5.097085619
1554260_a_at	7.920565816
1554261_at	3.132434079
1554262_s_at	3.803761588
1554264_at	2.905374079
1554266_at	3.755348517
1554268_at	3.856609866
1554271_a_at	4.872752823
1554272_at	2.677731391
1554273_a_at	5.069490374
1554274_a_at	3.457136763
1554276_at	3.217213135
1554277_s_at	3.240177202
1554279_a_at	5.554680432
1554280_a_at	4.212548172
1554281_at	2.996428967
1554283_at	3.986758374
1554285_at	6.581822651
1554286_at	5.10271134
1554287_at	4.839940842
1554288_at	2.971235333
1554290_at	3.100404142
1554291_at	3.027803382
1554292_a_at	4.007879784
1554293_at	2.945728484
1554294_s_at	3.230190942
1554295_x_at	3.1933665
1554296_at	2.76921532
1554298_a_at	2.553541249
1554299_at	3.750019028
1554300_a_at	3.1793949
1554301_at	3.212892887
1554302_s_at	3.281844838
1554303_at	4.172501807
1554305_at	4.658650905
1554306_at	3.34185775
1554307_at	3.320863248
1554308_s_at	3.392437963
1554309_at	2.947443962
1554310_a_at	4.022559207
1554311_a_at	3.459810178
1554312_at	4.09361966
1554314_at	2.978752547
1554316_at	3.904310424
1554317_s_at	5.941653622
1554318_at	3.747816351
1554319_at	2.807546577
1554321_a_at	5.745993191
1554322_a_at	4.818710694
1554324_s_at	3.262346151
1554325_at	3.400715093
1554327_a_at	7.800605132
1554328_at	2.78244458
1554329_x_at	2.795327854
1554331_a_at	3.832673209
1554332_a_at	5.93308528
1554333_at	4.147045425
1554334_a_at	7.033935928
1554335_at	5.123829511
1554337_at	3.05975508
1554339_a_at	5.296000603
1554340_a_at	3.111743742
1554341_a_at	5.297735405
1554342_s_at	5.754757003
1554343_a_at	6.398042085
1554344_s_at	7.595566983
1554345_a_at	5.084027693
1554346_at	4.805960121
1554348_s_at	3.539088342
1554349_at	3.604739498
1554351_a_at	7.563154423
1554352_s_at	7.271340663
1554354_at	2.630488862
1554355_a_at	2.905182226
1554356_at	3.376149994
1554360_at	4.459398939
1554362_at	2.778768416
1554364_at	3.316599693
1554365_a_at	8.943273119
1554367_at	3.597312132
1554368_at	2.891744389
1554371_at	3.952863608
1554372_at	3.449826869
1554374_at	3.29384826
1554375_a_at	6.271893241
1554376_s_at	5.673402155
1554377_a_at	4.23690234
1554378_a_at	3.340588674
1554379_a_at	5.635597875
1554380_at	4.208717903
1554382_at	4.010154829
1554383_a_at	5.697700089
1554384_at	3.459462687
1554385_a_at	4.94847878
1554386_at	4.859168999
1554388_at	5.276033081
1554390_s_at	8.496801299
1554391_at	4.91082449
1554393_a_at	4.750113462
1554394_at	3.14411425
1554396_at	5.797208096
1554397_s_at	7.587520345
1554398_at	3.645766873
1554400_at	4.609175102
1554401_a_at	3.847790931
1554403_a_at	2.981615067
1554404_a_at	3.88742701
1554405_a_at	3.700486429
1554406_a_at	5.707847988
1554408_a_at	8.730231722
1554409_at	3.154741947
1554410_a_at	7.067227889
1554411_at	7.621471735
1554413_s_at	3.544954145
1554414_a_at	6.735289177
1554415_at	3.903610089
1554417_s_at	7.645987573
1554418_s_at	2.834654841
1554419_x_at	3.36617725
1554420_at	4.09768179
1554423_a_at	9.484897889
1554424_at	3.734219481
1554428_s_at	5.900892321
1554429_a_at	6.585794032
1554430_at	5.419535097
1554432_x_at	6.616854045
1554433_a_at	7.444952514
1554436_a_at	13.02696694
1554438_at	5.358850379
1554440_at	3.700343706
1554441_a_at	7.574472872
1554442_at	7.090141157
1554443_s_at	4.794382016
1554444_s_at	6.603582376
1554445_at	4.502775936
1554447_at	4.730375369
1554448_at	3.321011891
1554449_at	3.468197472
1554450_s_at	6.859140135
1554451_s_at	6.518139691
1554452_a_at	6.867530433
1554453_at	4.333322103
1554455_at	6.6952553
1554456_a_at	6.392234511
1554459_s_at	2.892722384
1554460_at	2.803070108
1554462_a_at	9.299652965
1554464_a_at	8.429371604
1554465_s_at	3.754874621
1554466_a_at	7.29670153
1554468_s_at	6.125431332
1554469_at	4.180181638
1554470_s_at	5.943361095
1554471_a_at	6.953206934
1554472_a_at	4.523730603
1554473_at	3.404399868
1554474_a_at	7.435197238
1554475_a_at	4.953367744
1554476_x_at	3.871493818
1554478_a_at	4.246373553
1554479_a_at	8.222962791
1554480_a_at	8.015207391
1554481_a_at	5.695318683
1554482_a_at	8.827521442
1554483_at	7.92430744
1554485_s_at	8.094557105
1554486_a_at	3.529504102
1554487_a_at	3.953838277
1554488_at	4.21200532
1554489_a_at	6.146618691
1554491_a_at	3.36617725
1554492_at	2.595365178
1554493_s_at	4.451655211
1554494_at	2.867911889
1554495_s_at	3.750019028
1554496_at	3.678462404
1554499_s_at	4.175061978
1554500_a_at	3.099910988
1554501_at	4.232815216
1554503_a_at	3.558752126
1554504_at	2.848637333
1554506_x_at	2.701808199
1554507_at	2.615341199
1554508_at	5.98438668
1554509_a_at	7.023362495
1554510_s_at	9.836114533
1554511_at	3.699503887
1554512_a_at	3.652510059
1554513_s_at	3.611303161
1554514_at	4.068685673
1554516_at	5.921100301
1554517_x_at	6.238666643
1554518_at	4.937031463
1554519_at	4.674760482
1554520_at	4.729029667
1554522_at	5.260968672
1554523_a_at	5.935119952
1554524_a_at	2.987942294
1554526_at	2.806629222
1554528_at	3.274202192
1554530_at	4.060673563
1554531_at	5.969851123
1554533_at	3.883876042
1554534_at	4.022297673
1554536_at	2.792195024
1554537_at	3.388811908
1554538_at	4.884878737
1554539_a_at	7.083613696
1554540_at	2.758172076
1554541_a_at	5.949173486
1554542_at	5.393265286
1554543_at	4.05121729
1554544_a_at	7.025904861
1554545_at	3.455669262
1554547_at	5.950091458
1554549_a_at	3.925600662
1554550_at	2.733237559
1554553_s_at	7.64652397
1554554_at	4.339562333
1554555_a_at	5.971946883
1554556_a_at	5.995609948
1554557_at	5.983018168
1554558_at	3.085236224
1554559_at	5.304011077
1554560_at	3.140996711
1554564_a_at	3.750019028
1554565_x_at	5.527688742
1554566_at	4.675353022
1554568_at	3.243791446
1554569_a_at	6.173664435
1554571_at	3.244362272
1554572_a_at	7.059738717
1554574_a_at	8.457002006
1554575_a_at	6.456802709
1554576_a_at	4.878954638
1554577_a_at	9.004899401
1554578_at	5.757292624
1554579_a_at	3.411586218
1554580_a_at	6.573214632
1554582_a_at	4.590713286
1554583_a_at	3.464283919
1554584_at	4.190130881
1554586_a_at	4.968256729
1554588_a_at	5.124584452
1554589_at	5.087212449
1554591_at	4.402537038
1554592_a_at	2.704195417
1554593_s_at	2.794003163
1554594_at	5.566714729
1554595_at	7.1056572
1554597_at	6.537488205
1554599_x_at	6.756502374
1554600_s_at	8.564315067
1554601_at	3.139522059
1554602_at	4.681735739
1554604_at	2.99238497
1554606_at	4.035637858
1554607_at	3.211156382
1554608_at	5.003216508
1554609_at	5.660029227
1554610_at	3.674082537
1554612_at	3.337521333
1554613_a_at	5.690965135
1554614_a_at	4.007456565
1554615_at	3.996191951
1554616_at	5.517542452
1554618_at	3.903824841
1554619_at	2.598892713
1554621_at	2.985144074
1554623_x_at	3.224492947
1554624_a_at	4.034317541
1554625_at	5.545859639
1554627_a_at	7.948845088
1554628_at	6.934254208
1554629_at	2.870615845
1554631_at	5.562068749
1554633_a_at	3.0533226
1554634_at	3.013205604
1554635_a_at	5.17747374
1554636_at	2.877825711
1554637_a_at	5.418238889
1554638_at	3.739464329
1554640_at	3.216314138
1554641_a_at	6.028713886
1554642_at	4.744701116
1554643_at	3.186719271
1554646_at	4.442214157
1554648_a_at	4.047500369
1554649_at	3.431685531
1554650_a_at	5.613374714
1554652_s_at	4.80845413
1554655_a_at	4.945959754
1554657_a_at	3.96536086
1554659_at	3.579656945
1554660_a_at	4.09865676
1554661_s_at	5.522867804
1554662_at	3.73525321
1554663_a_at	2.851099641
1554664_at	3.851419625
1554665_at	3.083658468
1554666_at	4.181464643
1554667_s_at	7.203202084
1554668_a_at	4.112460558
1554670_at	3.940875127
1554671_a_at	5.910780183
1554672_at	3.36617725
1554675_a_at	2.941907818
1554676_at	3.326744657
1554677_s_at	5.223898763
1554678_s_at	8.059122016
1554679_a_at	8.169612502
1554680_s_at	3.488804242
1554681_a_at	4.649944716
1554683_a_at	5.0373353
1554685_a_at	4.648444056
1554686_at	3.103397771
1554689_a_at	4.754658556
1554690_a_at	7.13074554
1554691_a_at	8.175769879
1554692_at	3.479422756
1554694_at	3.499636968
1554696_s_at	8.217050491
1554697_at	4.39554251
1554699_at	3.610983484
1554700_at	2.560403228
1554701_a_at	5.631840243
1554702_at	3.799225565
1554703_at	4.79820756
1554704_at	3.238088325
1554705_at	4.597071081
1554706_at	2.776928068
1554707_at	3.09830886
1554708_s_at	4.746735328
1554710_at	3.275487605
1554711_at	3.555929807
1554712_a_at	3.526335112
1554714_at	3.193525867
1554715_at	3.787984521
1554716_s_at	3.00016589
1554717_a_at	3.798993354
1554719_at	3.630009849
1554721_a_at	6.939146919
1554722_at	3.095695215
1554723_x_at	2.780734805
1554724_at	2.564445104
1554725_at	2.946149098
1554726_at	4.652913737
1554728_at	3.560748288
1554730_at	3.596041258
1554732_at	3.820415875
1554733_at	3.16630307
1554735_a_at	3.507107866
1554736_at	3.352526123
1554737_at	2.982090984
1554739_at	3.118800579
1554740_a_at	6.354132227
1554741_s_at	6.543200452
1554742_at	2.792529677
1554743_x_at	3.426603799
1554744_at	2.946812049
1554745_at	3.622688471
1554747_a_at	8.838688289
1554748_at	4.577650385
1554749_s_at	5.097499152
1554751_at	3.00367778
1554752_a_at	5.516480155
1554755_a_at	3.877037989
1554757_a_at	6.006663899
1554758_a_at	4.635297582
1554759_at	4.863012526
1554761_a_at	5.425596249
1554762_a_at	5.55188537
1554763_at	3.817616808
1554764_a_at	2.790534329
1554765_a_at	3.222385674
1554766_s_at	3.440274923
1554767_s_at	6.133941698
1554768_a_at	7.728420916
1554769_at	3.50500404
1554770_x_at	3.601772704
1554771_at	3.95794295
1554772_at	3.692311803
1554773_at	4.087820777
1554774_at	5.152530039
1554776_at	2.946160545
1554777_at	3.145720266
1554778_at	2.85290765
1554779_s_at	3.345192309
1554780_a_at	6.223296921
1554781_at	2.9840056
1554782_at	5.175249629
1554783_s_at	4.838347683
1554784_at	3.074578201
1554785_at	2.773465163
1554786_at	3.410461704
1554787_at	3.426794001
1554789_a_at	3.252476742
1554790_at	3.98430316
1554791_a_at	4.50052181
1554793_at	2.657870321
1554794_a_at	4.570951662
1554795_a_at	7.375416539
1554796_at	4.932404191
1554797_at	2.601145363
1554798_at	4.292490432
1554800_at	4.217831279
1554801_at	3.035793533
1554803_s_at	3.858339805
1554804_a_at	7.378379707
1554805_at	4.443698606
1554806_a_at	8.496031205
1554807_a_at	4.778978814
1554808_at	3.528524602
1554809_at	5.762211397
1554810_at	3.592389438
1554812_at	3.371573213
1554813_at	2.996888009
1554814_at	5.785927051
1554816_at	2.971235333
1554818_s_at	3.443731401
1554819_a_at	5.310601214
1554820_at	2.775437414
1554821_a_at	5.131881447
1554822_at	3.298539678
1554824_at	3.489685533
1554825_at	3.889774741
1554826_at	4.156649158
1554827_a_at	5.396663915
1554828_at	3.698978103
1554830_a_at	4.037264922
1554831_x_at	2.696654675
1554833_at	4.353672836
1554834_a_at	6.511865215
1554835_a_at	7.132799695
1554836_at	3.909034203
1554837_a_at	5.177073994
1554839_at	3.862688665
1554840_at	3.362295667
1554841_at	3.0533226
1554842_at	3.651237017
1554844_at	2.775437414
1554846_at	3.072426387
1554847_at	4.925238809
1554849_at	3.688411615
1554850_at	4.035786686
1554852_a_at	4.493824269
1554853_at	3.801652476
1554855_at	3.578690525
1554857_at	4.220142241
1554860_at	4.667152946
1554862_at	2.92923004
1554863_s_at	4.752465506
1554864_a_at	4.061983672
1554865_at	3.001520987
1554866_at	2.727263418
1554867_a_at	6.255852134
1554868_s_at	9.305737053
1554869_at	5.052449819
1554871_at	2.916049507
1554872_a_at	3.822263561
1554873_at	3.525879989
