ID_REF	VALUE
1553752_at	4.133122607
1553755_at	6.260870867
1553756_at	4.208717903
1553757_at	4.268289706
1553759_at	2.901602042
1553761_at	4.469770202
1553764_a_at	4.460591267
1553765_a_at	2.794844216
1553768_a_at	6.879048817
1553769_at	3.681524808
1553770_a_at	5.542362185
1553772_at	3.008018105
1553775_at	4.287846868
1553776_at	2.730730369
1553778_at	5.386529533
1553780_at	6.266095995
1553781_at	2.736066357
1553785_at	3.108798722
1553787_at	3.604193976
1553789_a_at	3.962543623
1553792_at	2.642974563
1553793_a_at	3.262509322
1553794_at	3.745585408
1553796_at	3.413628152
1553797_a_at	2.672562657
1553798_a_at	3.178621144
1553799_at	2.942636134
1553801_a_at	4.295373827
1553802_a_at	4.357074399
1553803_at	6.509129932
1553804_a_at	3.515268871
1553805_at	3.874228293
1553808_a_at	8.058182872
1553809_a_at	3.784537214
1553810_a_at	3.186256712
1553811_at	3.403447637
1553812_at	4.629866349
1553813_s_at	3.813374389
1553815_a_at	4.939443515
1553817_at	3.770522066
1553818_x_at	3.761776213
1553821_at	3.462935671
1553822_at	2.902908387
1553823_a_at	3.149173479
1553826_a_at	6.460017031
1553828_at	8.669184341
1553829_at	3.319916118
1553830_s_at	2.962302862
1553831_at	4.552198111
1553832_at	4.65870047
1553834_at	3.26916514
1553835_a_at	3.941090125
1553837_at	4.293063601
1553838_at	3.570328823
1553839_at	5.396272468
1553840_a_at	3.792028487
1553842_at	3.076075383
1553843_at	5.703655564
1553844_a_at	3.136867716
1553845_x_at	5.873432978
1553846_at	4.508430053
1553847_a_at	3.940726875
1553849_at	2.859285858
1553850_at	3.700250535
1553851_at	2.904224008
1553852_at	3.341632749
1553856_s_at	7.215026858
1553857_at	5.937721904
1553858_at	6.461366328
1553859_at	3.500187889
1553860_at	4.135239236
1553861_at	3.400263166
1553863_at	3.290060857
1553864_at	2.887268443
1553865_a_at	4.028592595
1553868_a_at	2.572250403
1553869_at	3.373640018
1553871_at	4.714781308
1553872_at	5.813490977
1553873_at	4.06152946
1553874_a_at	4.42244718
1553875_s_at	5.337765485
1553876_at	3.189464512
1553878_at	3.066388325
1553879_a_at	3.339464976
1553880_at	4.936459966
1553881_at	3.354167998
1553882_at	2.746736992
1553883_at	2.66304263
1553885_x_at	2.780801485
1553886_at	2.924148246
1553887_at	3.320120487
1553888_at	3.680979964
1553889_at	3.69471506
1553890_s_at	5.209041682
1553891_at	3.86990627
1553893_at	4.506483889
1553894_at	3.009002208
1553895_at	4.798806323
1553898_a_at	2.78931225
1553900_s_at	5.241361965
1553901_x_at	3.24082312
1553905_at	2.916699851
1553906_s_at	10.04786568
1553907_a_at	2.627502316
1553909_x_at	4.975857252
1553910_at	4.881155586
1553911_at	3.191049797
1553912_at	2.96427301
1553914_at	3.177075833
1553915_at	2.602097877
1553917_at	3.660913163
1553918_at	4.084212915
1553919_at	4.478683578
1553920_at	2.814990319
1553923_at	3.500817589
1553924_at	3.071807
1553927_at	3.481536568
1553928_at	7.385146449
1553929_at	3.898075701
1553930_at	2.841848173
1553931_at	3.07908439
1553934_at	3.24095254
1553935_at	2.898512239
1553936_a_at	3.689711854
1553938_a_at	3.466042021
1553940_a_at	5.211186694
1553943_at	4.571476902
1553944_at	3.206959567
1553945_at	4.246781685
1553946_at	3.99796453
1553947_at	5.845907073
1553949_at	3.502813946
1553952_at	4.634199202
1553954_at	7.962147813
1553955_at	8.07042448
1553956_at	5.463483621
1553957_at	7.277442399
1553959_a_at	7.774487087
1553960_at	5.665220963
1553961_s_at	6.118619069
1553962_s_at	5.977759902
1553963_at	2.572195271
1553965_x_at	3.199207454
1553967_at	5.244452528
1553968_a_at	7.04567077
1553970_s_at	3.260853253
1553971_a_at	4.432006875
1553972_a_at	5.211868921
1553973_a_at	3.935226679
1553974_at	7.219232596
1553976_a_at	7.356101194
1553977_a_at	6.505225892
1553978_at	7.244476406
1553979_at	8.402786372
1553982_a_at	4.882925362
1553983_at	5.812680331
1553984_s_at	8.424863393
1553986_at	8.337331234
1553987_at	7.570947931
1553989_a_at	3.914137771
1553990_at	5.940067847
1553991_s_at	5.60014724
1553992_s_at	6.167768836
1553993_s_at	8.484591737
1553994_at	4.856723376
1553995_a_at	5.270983161
1553997_a_at	5.674773343
1553998_at	3.823214138
1554001_at	3.625179706
1554003_at	6.006122395
1554004_a_at	4.226332588
1554006_a_at	7.490961699
1554007_at	5.381163295
1554008_at	4.55400365
1554010_at	5.821712581
1554012_at	3.531036951
1554014_at	5.936118443
1554015_a_at	5.263578384
1554016_a_at	6.707042838
1554017_at	4.870594502
1554018_at	6.469140191
1554019_s_at	4.219948574
1554020_at	4.064376076
1554021_a_at	7.740321827
1554022_at	3.027579431
1554023_s_at	5.303525198
1554026_a_at	4.724776024
1554027_a_at	3.54978844
1554029_a_at	5.563029709
1554030_at	4.570755399
1554032_at	3.264089812
1554033_at	3.457972908
1554034_a_at	3.134446021
1554036_at	3.54978844
1554037_a_at	4.068251412
1554038_at	4.543922142
1554039_at	6.306311241
1554041_at	3.758927553
1554042_s_at	5.388845339
1554043_a_at	4.158353401
1554044_a_at	5.022729691
1554045_at	3.482864815
1554047_at	4.029269947
1554049_s_at	4.492736407
1554050_at	6.411393137
1554052_at	6.873622233
1554053_at	3.586550593
1554057_at	6.01658646
1554059_at	4.758841158
1554060_s_at	3.537579348
1554062_at	2.982583415
1554063_at	4.060673563
1554065_at	4.517276901
1554067_at	5.048009
1554068_s_at	3.380429498
1554069_at	4.877929845
1554071_at	2.650238343
1554072_s_at	2.658010948
1554074_s_at	5.081308521
1554076_s_at	4.66353738
1554077_a_at	6.731811818
1554078_s_at	8.98931138
1554079_at	6.669988916
1554080_at	5.678113796
1554082_a_at	6.749674365
1554084_a_at	6.291422024
1554085_at	5.431735545
1554086_at	4.421992815
1554089_s_at	8.892820866
1554091_a_at	5.980431592
1554093_a_at	7.26615621
1554094_at	4.949562149
1554095_at	5.409999942
1554096_a_at	3.372888688
1554097_a_at	4.584177914
1554098_at	4.022704571
1554099_a_at	4.036987615
1554101_a_at	4.577417296
1554102_a_at	5.528579179
1554103_at	4.651585964
1554105_at	6.013351488
1554106_at	5.753446511
1554108_at	3.115476376
1554110_at	4.391678523
1554112_a_at	3.857103235
1554113_a_at	4.291240194
1554114_s_at	3.350346193
1554115_at	4.083830937
1554116_s_at	4.628657211
1554117_at	6.516868014
1554119_at	3.697531048
1554121_at	3.237370814
1554122_a_at	5.585408908
1554125_a_at	3.009887903
1554126_at	7.346690876
1554127_s_at	6.605520858
1554128_at	4.411394234
1554129_a_at	4.316032343
1554131_at	2.797406058
1554132_a_at	4.876082066
1554133_at	2.510214091
1554140_at	3.202543764
1554141_s_at	3.77387332
1554142_at	2.606623448
1554143_a_at	2.921381013
1554145_a_at	6.174429432
1554147_s_at	3.735704613
1554148_a_at	7.645142228
1554149_at	9.151831487
1554151_at	5.319824283
1554152_a_at	5.993088314
1554153_a_at	6.176096337
1554154_at	5.694429527
1554155_at	5.342985694
1554156_a_at	3.364994496
1554157_a_at	4.373951931
1554158_at	3.071187434
1554159_a_at	6.375673727
1554160_a_at	6.073496957
1554161_at	3.091485615
1554163_at	3.504563815
1554165_at	3.052046873
1554167_a_at	8.963641941
1554168_a_at	9.967324011
1554170_a_at	5.647546676
1554171_at	5.007046996
1554172_a_at	5.026051834
1554173_at	6.216350106
1554175_at	5.134634628
1554176_a_at	2.968188559
1554177_a_at	6.035588268
1554178_a_at	5.466077454
1554179_s_at	5.731512217
1554181_at	3.755934709
1554182_at	3.384193123
1554183_s_at	6.336412615
1554185_at	3.659435695
1554187_at	3.414053461
1554188_at	5.25872406
1554190_s_at	4.164552053
1554192_s_at	5.634639717
1554193_s_at	5.304342126
1554194_at	3.833721247
1554195_a_at	3.860329994
1554196_at	2.982480976
1554198_at	5.809593337
1554199_at	3.25655874
1554201_at	6.151254192
1554202_x_at	5.889557544
1554203_at	3.475504358
1554205_s_at	3.697162992
1554206_at	4.951507362
1554208_at	7.538262369
1554210_at	3.688926116
1554212_s_at	4.164552053
1554213_at	4.031261253
1554214_at	3.40909594
1554216_at	2.862254996
1554217_a_at	4.429984859
1554219_at	4.951004463
1554220_a_at	3.22770164
1554222_at	5.842156302
1554224_at	3.037444499
1554225_a_at	2.778464713
1554228_a_at	4.373951931
1554229_at	6.560312127
1554231_a_at	3.630137665
1554232_a_at	3.045002521
1554233_at	2.735760679
1554234_at	3.601772704
1554235_at	2.813389941
1554237_at	3.874222918
1554239_s_at	7.854583218
1554240_a_at	7.415346868
1554241_at	9.002534454
1554242_a_at	3.807485729
1554245_x_at	6.338803082
1554246_at	6.857756605
1554248_at	5.6385295
1554249_a_at	6.161863773
1554250_s_at	6.032334042
1554251_at	5.460794844
1554252_a_at	2.862745857
1554253_a_at	4.767860148
1554256_a_at	4.1327986
1554258_a_at	5.198830283
1554259_at	4.919813284
1554260_a_at	8.185860334
1554261_at	3.387445897
1554262_s_at	4.039412512
1554264_at	2.872978312
1554266_at	3.508315903
1554268_at	3.847677395
1554271_a_at	5.098983754
1554272_at	2.964058274
1554273_a_at	7.258863964
1554274_a_at	3.575023505
1554276_at	3.10876246
1554277_s_at	2.846209286
1554279_a_at	5.26710275
1554280_a_at	3.80362524
1554281_at	2.729222625
1554283_at	4.267025531
1554285_at	6.422461129
1554286_at	5.074623642
1554287_at	4.621305592
1554288_at	3.218648925
1554290_at	3.248766895
1554291_at	3.089033321
1554292_a_at	4.140757788
1554293_at	2.870184695
1554294_s_at	3.2969617
1554295_x_at	2.909233501
1554296_at	2.615092244
1554298_a_at	2.597449483
1554299_at	3.595650503
1554300_a_at	3.15554225
1554301_at	3.056657105
1554302_s_at	3.10486226
1554303_at	4.359870912
1554305_at	4.48787512
1554306_at	3.209831685
1554307_at	3.407588341
1554308_s_at	3.446405008
1554309_at	3.096135268
1554310_a_at	4.25893947
1554311_a_at	3.185427061
1554312_at	4.049090355
1554314_at	2.754617231
1554316_at	4.210573033
1554317_s_at	5.650544975
1554318_at	3.513563452
1554319_at	2.913386984
1554321_a_at	5.825190483
1554322_a_at	5.008570311
1554324_s_at	3.051311077
1554325_at	3.49970759
1554327_a_at	7.649401159
1554328_at	2.691153231
1554329_x_at	2.663888899
1554331_a_at	3.520369986
1554332_a_at	5.737342885
1554333_at	4.226117002
1554334_a_at	6.885276865
1554335_at	4.861755723
1554337_at	3.131337797
1554339_a_at	5.546394692
1554340_a_at	3.315683327
1554341_a_at	5.644079704
1554342_s_at	5.917345316
1554343_a_at	5.804168057
1554344_s_at	7.427043267
1554345_a_at	5.258976084
1554346_at	4.773302202
1554348_s_at	3.548661815
1554349_at	3.323287564
1554351_a_at	7.779639847
1554352_s_at	7.286711701
1554354_at	2.613723121
1554355_a_at	3.041935106
1554356_at	3.745964451
1554360_at	4.534920319
1554362_at	2.797406058
1554364_at	3.769903514
1554365_a_at	8.976712218
1554367_at	3.381935281
1554368_at	2.973626061
1554371_at	3.675748297
1554372_at	3.430837304
1554374_at	3.256543181
1554375_a_at	6.222015314
1554376_s_at	5.156480831
1554377_a_at	4.120358529
1554378_a_at	3.200658575
1554379_a_at	5.331734302
1554380_at	3.775900186
1554382_at	4.033356334
1554383_a_at	4.967389447
1554384_at	3.291113615
1554385_a_at	5.192147541
1554386_at	4.62099258
1554388_at	5.162869248
1554390_s_at	9.125797973
1554391_at	4.639342544
1554393_a_at	4.978228271
1554394_at	3.303517453
1554396_at	5.948050351
1554397_s_at	7.959293867
1554398_at	3.503332565
1554400_at	4.579019229
1554401_a_at	3.446755573
1554403_a_at	2.840504097
1554404_a_at	4.302991194
1554405_a_at	3.509405691
1554406_a_at	6.427184565
1554408_a_at	9.078780407
1554409_at	3.378776286
1554410_a_at	6.84549383
1554411_at	5.59222736
1554413_s_at	3.261983156
1554414_a_at	7.308083091
1554415_at	3.724573444
1554417_s_at	7.565044173
1554418_s_at	2.977172728
1554419_x_at	3.354204667
1554420_at	4.270143922
1554423_a_at	9.599521318
1554424_at	4.35974148
1554428_s_at	6.082219376
1554429_a_at	6.444102537
1554430_at	5.464349367
1554432_x_at	6.48088631
1554433_a_at	7.746032863
1554436_a_at	10.80726813
1554438_at	5.565992893
1554440_at	3.680829487
1554441_a_at	7.64009523
1554442_at	6.954536906
1554443_s_at	4.448411463
1554444_s_at	6.572557338
1554445_at	4.083959654
1554447_at	3.6771637
1554448_at	3.228790708
1554449_at	3.873310135
1554450_s_at	7.911696212
1554451_s_at	6.4760742
1554452_a_at	6.887025902
1554453_at	4.701802246
1554455_at	6.716916574
1554456_a_at	6.451287263
1554459_s_at	3.058880557
1554460_at	2.766684019
1554462_a_at	8.705035551
1554464_a_at	8.040478564
1554465_s_at	3.462122088
1554466_a_at	7.364921946
1554468_s_at	6.135115128
1554469_at	4.341894236
1554470_s_at	6.01610156
1554471_a_at	6.783335186
1554472_a_at	4.497680825
1554473_at	3.291208828
1554474_a_at	7.387014441
1554475_a_at	4.897215964
1554476_x_at	3.511991326
1554478_a_at	4.550196914
1554479_a_at	7.776604376
1554480_a_at	7.922133188
1554481_a_at	5.351692798
1554482_a_at	8.629418814
1554483_at	7.804298738
1554485_s_at	8.356184839
1554486_a_at	3.36456499
1554487_a_at	4.088641832
1554488_at	4.318369426
1554489_a_at	6.950960082
1554491_a_at	3.389125666
1554492_at	2.589501314
1554493_s_at	4.73147239
1554494_at	2.960888329
1554495_s_at	3.403855169
1554496_at	3.418288724
1554499_s_at	4.397317882
1554500_a_at	3.027279829
1554501_at	4.069737504
1554503_a_at	4.010920102
1554504_at	2.577296855
1554506_x_at	2.529452393
1554507_at	2.718851456
1554508_at	6.246526382
1554509_a_at	7.009492096
1554510_s_at	9.963534218
1554511_at	3.651030952
1554512_a_at	3.670438444
1554513_s_at	3.568258837
1554514_at	4.244365463
1554516_at	5.981381512
1554517_x_at	6.121235472
1554518_at	4.801931683
1554519_at	5.214084099
1554520_at	4.817570156
1554522_at	5.011442222
1554523_a_at	5.93784826
1554524_a_at	2.856168653
1554526_at	2.721210741
1554528_at	3.198044346
1554530_at	4.184161465
1554531_at	5.652816381
1554533_at	5.528579179
1554534_at	4.119531845
1554536_at	2.862136395
1554537_at	3.502175191
1554538_at	4.584549377
1554539_a_at	6.606525646
1554540_at	2.690768388
1554541_a_at	5.741146842
1554542_at	5.554144817
1554543_at	3.529485217
1554544_a_at	7.51600079
1554545_at	3.515487165
1554547_at	5.939723862
1554549_a_at	4.043172097
1554550_at	2.615662183
1554553_s_at	7.388508592
1554554_at	4.141329325
1554555_a_at	6.137617873
1554556_a_at	5.712042945
1554557_at	5.321382762
1554558_at	2.829168654
1554559_at	5.038963728
1554560_at	2.721702952
1554564_a_at	3.594356841
1554565_x_at	5.396122832
1554566_at	4.586973953
1554568_at	3.377674992
1554569_a_at	5.846653654
1554571_at	3.131485331
1554572_a_at	7.354046623
1554574_a_at	7.960811533
1554575_a_at	6.708288197
1554576_a_at	5.183058399
1554577_a_at	8.955363961
1554578_at	5.497740479
1554579_a_at	3.459136686
1554580_a_at	6.647135596
1554582_a_at	3.997880876
1554583_a_at	3.657408769
1554584_at	3.851413082
1554586_a_at	5.045338683
1554588_a_at	4.936454605
1554589_at	5.182912915
1554591_at	4.087200272
1554592_a_at	2.847667785
1554593_s_at	2.836223025
1554594_at	4.699148125
1554595_at	6.93903364
1554597_at	6.404910882
1554599_x_at	7.043113337
1554600_s_at	8.592287721
1554601_at	2.905313557
1554602_at	4.532078636
1554604_at	2.955424303
1554606_at	4.551073918
1554607_at	2.992297669
1554608_at	5.009257629
1554609_at	5.799048979
1554610_at	3.71977678
1554612_at	3.601772704
1554613_a_at	5.865972023
1554614_a_at	3.709504841
1554615_at	3.994952196
1554616_at	5.535600638
1554618_at	3.955003011
1554619_at	2.718851456
1554621_at	3.240155892
1554623_x_at	3.318516395
1554624_a_at	4.469770202
1554625_at	5.264947618
1554627_a_at	7.600298575
1554628_at	6.995252904
1554629_at	3.011683626
1554631_at	5.493138032
1554633_a_at	3.054616634
1554634_at	2.584242239
1554635_a_at	5.476479202
1554636_at	2.75604678
1554637_a_at	5.276128619
1554638_at	3.273450514
1554640_at	3.255182303
1554641_a_at	6.028713886
1554642_at	4.690179933
1554643_at	3.196400063
1554646_at	4.638196164
1554648_a_at	4.02651172
1554649_at	3.324736768
1554650_a_at	5.194275184
1554652_s_at	4.709340961
1554655_a_at	4.745254714
1554657_a_at	3.590495259
1554659_at	3.795038361
1554660_a_at	4.42724531
1554661_s_at	5.658884798
1554662_at	3.715472931
1554663_a_at	2.907121736
1554664_at	3.593284429
1554665_at	2.84213888
1554666_at	4.078280042
1554667_s_at	7.165990953
1554668_a_at	4.014554104
1554670_at	3.561066455
1554671_a_at	5.626104274
1554672_at	3.542297503
1554675_a_at	2.871022095
1554676_at	3.332048231
1554677_s_at	4.891534449
1554678_s_at	7.950906545
1554679_a_at	7.947907755
1554680_s_at	3.620610767
1554681_a_at	4.144770018
1554683_a_at	5.010971403
1554685_a_at	4.469770202
1554686_at	2.723761443
1554689_a_at	4.436315141
1554690_a_at	6.884057811
1554691_a_at	8.090117323
1554692_at	3.223291437
1554694_at	3.314244063
1554696_s_at	8.157157164
1554697_at	4.618356991
1554699_at	3.392416283
1554700_at	2.670432294
1554701_a_at	5.557675206
1554702_at	3.611437582
1554703_at	4.474233879
1554704_at	3.077050322
1554705_at	4.630147887
1554706_at	2.774512579
1554707_at	2.885527206
1554708_s_at	4.262956251
1554710_at	3.2391249
1554711_at	3.585584007
1554712_a_at	3.428635704
1554714_at	3.166923349
1554715_at	3.676505199
1554716_s_at	3.139838621
1554717_a_at	3.616744765
1554719_at	3.452003483
1554721_a_at	6.682893707
1554722_at	2.785708858
1554723_x_at	2.575716101
1554724_at	2.601725815
1554725_at	2.836223025
1554726_at	4.858980528
1554728_at	3.287379069
1554730_at	3.787533835
1554732_at	3.932919694
1554733_at	3.097037606
1554735_a_at	3.619473893
1554736_at	3.131695022
1554737_at	2.982090984
1554739_at	3.061849513
1554740_a_at	6.216132276
1554741_s_at	6.005109316
1554742_at	2.736401678
1554743_x_at	2.957991377
1554744_at	2.845668546
1554745_at	3.454416731
1554747_a_at	9.234668098
1554748_at	4.307714653
1554749_s_at	4.804632558
1554751_at	2.718851456
1554752_a_at	5.006636827
1554755_a_at	3.87676949
1554757_a_at	6.078230609
1554758_a_at	4.556995076
1554759_at	5.148051567
1554761_a_at	5.867349405
1554762_a_at	5.372225996
1554763_at	3.760589234
1554764_a_at	3.003070509
1554765_a_at	2.894460089
1554766_s_at	3.115787112
1554767_s_at	6.180383368
1554768_a_at	8.400041617
1554769_at	3.364994496
1554770_x_at	3.164227432
1554771_at	3.499885243
1554772_at	3.390657235
1554773_at	4.127862648
1554774_at	5.312632503
1554776_at	2.780658393
1554777_at	3.401922474
1554778_at	2.84527774
1554779_s_at	3.36378912
1554780_a_at	6.05919038
1554781_at	3.131337797
1554782_at	4.794975113
1554783_s_at	4.763170016
1554784_at	2.733066324
1554785_at	2.718851456
1554786_at	3.446920055
1554787_at	3.539375936
1554789_a_at	3.227917498
1554790_at	3.804868804
1554791_a_at	4.483901192
1554793_at	2.703169921
1554794_a_at	4.789090569
1554795_a_at	6.985635335
1554796_at	4.503485244
1554797_at	2.755265683
1554798_at	4.011856022
1554800_at	4.258634229
1554801_at	2.688450059
1554803_s_at	3.799388242
1554804_a_at	7.187264974
1554805_at	4.506049744
1554806_a_at	8.360684844
1554807_a_at	4.668520917
1554808_at	3.097797975
1554809_at	5.815560854
1554810_at	3.495137445
1554812_at	3.277018299
1554813_at	3.161356381
1554814_at	5.704754339
1554816_at	2.836223025
1554818_s_at	3.191347524
1554819_a_at	5.237033606
1554820_at	2.679888935
1554821_a_at	5.571225606
1554822_at	3.373603781
1554824_at	3.266884314
1554825_at	3.744491068
1554826_at	4.277904357
1554827_a_at	5.333667072
1554828_at	3.506479988
1554830_a_at	4.277733161
1554831_x_at	2.905034808
1554833_at	4.170591272
1554834_a_at	6.794172841
1554835_a_at	7.489206699
1554836_at	3.846068313
1554837_a_at	4.791652981
1554839_at	4.05946143
1554840_at	3.353333291
1554841_at	3.078872891
1554842_at	3.626412566
1554844_at	2.714942098
1554846_at	2.935061666
1554847_at	4.780254825
1554849_at	3.327104614
1554850_at	3.830080559
1554852_a_at	4.619098781
1554853_at	4.173182799
1554855_at	3.284768177
1554857_at	4.358808528
1554860_at	4.413242651
1554862_at	3.093790031
1554863_s_at	4.886040429
1554864_a_at	4.35750966
1554865_at	2.911049628
1554866_at	2.804235195
1554867_a_at	6.651321357
1554868_s_at	9.349590928
1554869_at	4.758620362
1554871_at	2.85278136
