ID_REF	VALUE
1553752_at	4.093963295
1553755_at	6.396059825
1553756_at	4.338250406
1553757_at	4.272562846
1553759_at	2.752776653
1553761_at	4.425780845
1553764_a_at	4.45432627
1553765_a_at	2.806982009
1553768_a_at	6.659835356
1553769_at	3.740345587
1553770_a_at	5.724010145
1553772_at	3.321553981
1553775_at	3.976103558
1553776_at	2.66942788
1553778_at	6.286939182
1553780_at	6.087849327
1553781_at	2.76482631
1553785_at	3.221484496
1553787_at	3.67501186
1553789_a_at	3.956677658
1553792_at	2.584445248
1553793_a_at	3.365958116
1553794_at	3.639840724
1553796_at	3.45761252
1553797_a_at	2.850404688
1553798_a_at	3.348000115
1553799_at	3.048742001
1553801_a_at	4.535979387
1553802_a_at	4.221572059
1553803_at	6.755042542
1553804_a_at	3.582674322
1553805_at	4.25822775
1553808_a_at	7.944768667
1553809_a_at	3.633566445
1553810_a_at	3.061742389
1553811_at	3.446393255
1553812_at	4.555488482
1553813_s_at	3.895091357
1553815_a_at	4.48461163
1553817_at	4.214401987
1553818_x_at	4.095729799
1553821_at	3.07451615
1553822_at	2.857814941
1553823_a_at	3.204998642
1553826_a_at	6.396167
1553828_at	8.266720883
1553829_at	3.095005361
1553830_s_at	2.637797557
1553831_at	4.579993454
1553832_at	4.669066167
1553834_at	3.149454675
1553835_a_at	3.475306772
1553837_at	4.473580153
1553838_at	3.485143751
1553839_at	5.559154049
1553840_a_at	4.049913752
1553842_at	3.076075383
1553843_at	6.174761976
1553844_a_at	3.401525511
1553845_x_at	6.076028693
1553846_at	4.468079484
1553847_a_at	4.029675246
1553849_at	2.921121141
1553850_at	4.099387792
1553851_at	3.002660872
1553852_at	3.159184331
1553856_s_at	4.807318382
1553857_at	5.770442051
1553858_at	6.646264478
1553859_at	3.804867709
1553860_at	4.252849529
1553861_at	3.414571312
1553863_at	3.243532662
1553864_at	2.775654257
1553865_a_at	4.049756879
1553868_a_at	2.720683201
1553869_at	3.515129502
1553871_at	5.29229294
1553872_at	6.006617073
1553873_at	3.793913951
1553874_a_at	4.21946562
1553875_s_at	5.189800345
1553876_at	3.273197483
1553878_at	3.616132779
1553879_a_at	3.325178974
1553880_at	5.040107546
1553881_at	3.438011959
1553882_at	3.053050053
1553883_at	2.490257818
1553885_x_at	2.75144437
1553886_at	2.942575527
1553887_at	3.315208506
1553888_at	3.592919295
1553889_at	3.241095616
1553890_s_at	5.412926399
1553891_at	4.223370186
1553893_at	4.863513259
1553894_at	3.265488745
1553895_at	4.715993654
1553898_a_at	2.866975825
1553900_s_at	5.17020703
1553901_x_at	3.21747122
1553905_at	3.031980763
1553906_s_at	8.924384646
1553907_a_at	2.933189033
1553909_x_at	4.83348333
1553910_at	5.676481286
1553911_at	3.18656858
1553912_at	3.293362571
1553914_at	3.26220993
1553915_at	2.535432094
1553917_at	3.648614073
1553918_at	4.308904777
1553919_at	4.491175915
1553920_at	2.806746722
1553923_at	3.842865651
1553924_at	3.194471455
1553927_at	3.353701291
1553928_at	7.663866663
1553929_at	4.034645091
1553930_at	2.870984813
1553931_at	3.092740722
1553934_at	2.987582672
1553935_at	3.024157139
1553936_a_at	3.833782453
1553938_a_at	3.48788545
1553940_a_at	5.351076955
1553943_at	4.174383028
1553944_at	3.207189337
1553945_at	3.933118985
1553946_at	4.149052692
1553947_at	5.731087185
1553949_at	3.836064945
1553952_at	4.960149867
1553954_at	8.241670801
1553955_at	7.820123606
1553956_at	5.09838053
1553957_at	7.301876182
1553959_a_at	7.555015476
1553960_at	5.533043659
1553961_s_at	5.917804466
1553962_s_at	6.761639952
1553963_at	2.705402313
1553965_x_at	3.241234286
1553967_at	5.252299104
1553968_a_at	7.4044503
1553970_s_at	3.34408029
1553971_a_at	4.330118319
1553972_a_at	5.62065043
1553973_a_at	3.362301397
1553974_at	6.95690414
1553976_a_at	7.540890769
1553977_a_at	6.314664306
1553978_at	7.532279261
1553979_at	8.403432821
1553982_a_at	4.616977208
1553983_at	5.749716129
1553984_s_at	8.292725408
1553986_at	8.101782652
1553987_at	7.898993642
1553989_a_at	4.653902594
1553990_at	5.618674906
1553991_s_at	5.960651323
1553992_s_at	6.253638937
1553993_s_at	8.614341227
1553994_at	6.115269402
1553995_a_at	6.09641965
1553997_a_at	5.859885802
1553998_at	3.593757624
1554001_at	3.615649602
1554003_at	6.095814563
1554004_a_at	4.573075414
1554006_a_at	7.821226115
1554007_at	5.0010799
1554008_at	4.958507618
1554010_at	5.460032642
1554012_at	3.58291236
1554014_at	5.603004203
1554015_a_at	5.324542293
1554016_a_at	6.855746531
1554017_at	4.576057106
1554018_at	4.244834715
1554019_s_at	4.026596398
1554020_at	3.978286762
1554021_a_at	7.647270227
1554022_at	3.011467914
1554023_s_at	5.520240396
1554026_a_at	4.109523122
1554027_a_at	3.839158218
1554029_a_at	4.876453932
1554030_at	4.440590911
1554032_at	3.217961021
1554033_at	3.59021015
1554034_a_at	3.241661396
1554036_at	3.40453221
1554037_a_at	3.843641882
1554038_at	4.668066389
1554039_at	6.286555724
1554041_at	3.522215609
1554042_s_at	5.484535818
1554043_a_at	4.38115335
1554044_a_at	5.282964529
1554045_at	3.640068445
1554047_at	4.013576048
1554049_s_at	4.633697929
1554050_at	6.577968515
1554052_at	6.722788541
1554053_at	3.717372979
1554057_at	5.447408883
1554059_at	4.980160741
1554060_s_at	3.587852031
1554062_at	3.116071492
1554063_at	4.238477495
1554065_at	4.681094869
1554067_at	4.813701439
1554068_s_at	3.314244063
1554069_at	4.938316947
1554071_at	2.885164765
1554072_s_at	2.526770372
1554074_s_at	5.125255855
1554076_s_at	4.795092399
1554077_a_at	7.289626692
1554078_s_at	9.043321109
1554079_at	6.718966043
1554080_at	5.600585638
1554082_a_at	6.363942452
1554084_a_at	6.347867452
1554085_at	5.625295474
1554086_at	4.32576528
1554089_s_at	9.505729109
1554091_a_at	5.966265972
1554093_a_at	7.3545397
1554094_at	5.196865674
1554095_at	5.647239678
1554096_a_at	3.242727773
1554097_a_at	4.759729705
1554098_at	4.352479994
1554099_a_at	4.125598819
1554101_a_at	4.82294442
1554102_a_at	5.565408144
1554103_at	4.821904063
1554105_at	6.195099278
1554106_at	6.605940266
1554108_at	3.060691319
1554110_at	4.489634489
1554112_a_at	3.406763704
1554113_a_at	4.213420932
1554114_s_at	3.43332347
1554115_at	3.8068256
1554116_s_at	4.570755399
1554117_at	6.797549511
1554119_at	4.079194089
1554121_at	3.515556732
1554122_a_at	6.266563141
1554125_a_at	2.811165752
1554126_at	7.539703288
1554127_s_at	6.400921851
1554128_at	4.886527633
1554129_a_at	4.399968764
1554131_at	2.850650921
1554132_a_at	5.302204177
1554133_at	2.542109835
1554140_at	3.630933253
1554141_s_at	3.637355943
1554142_at	2.753082618
1554143_a_at	3.002049316
1554145_a_at	5.798776114
1554147_s_at	3.8490694
1554148_a_at	7.445820258
1554149_at	8.688960206
1554151_at	5.639969286
1554152_a_at	6.276472478
1554153_a_at	5.627824444
1554154_at	5.849742364
1554155_at	5.053829352
1554156_a_at	3.390810176
1554157_a_at	4.355391687
1554158_at	3.338989394
1554159_a_at	5.958225191
1554160_a_at	6.003762834
1554161_at	2.942830768
1554163_at	3.703032096
1554165_at	2.925251277
1554167_a_at	8.585415151
1554168_a_at	10.14186833
1554170_a_at	5.841290562
1554171_at	5.345988267
1554172_a_at	5.277803809
1554173_at	6.503356225
1554175_at	4.612783224
1554176_a_at	3.010330551
1554177_a_at	5.950796998
1554178_a_at	7.509359191
1554179_s_at	5.570328898
1554181_at	3.930536158
1554182_at	3.365505834
1554183_s_at	6.402384494
1554185_at	3.346178208
1554187_at	3.420829926
1554188_at	5.331820534
1554190_s_at	3.694220501
1554192_s_at	5.791908511
1554193_s_at	4.454822647
1554194_at	4.019980395
1554195_a_at	3.730508747
1554196_at	2.938722645
1554198_at	5.813374613
1554199_at	3.241189806
1554201_at	5.984515812
1554202_x_at	5.869194895
1554203_at	3.543634564
1554205_s_at	3.877042113
1554206_at	4.868839243
1554208_at	7.570628024
1554210_at	3.68946864
1554212_s_at	4.560417629
1554213_at	4.390492141
1554214_at	3.300938858
1554216_at	2.747618515
1554217_a_at	4.218258195
1554219_at	5.122121762
1554220_a_at	3.414678185
1554222_at	5.868010213
1554224_at	3.313440405
1554225_a_at	2.925251277
1554228_a_at	4.788863379
1554229_at	5.942955623
1554231_a_at	3.824989343
1554232_a_at	2.995782006
1554233_at	2.860544731
1554234_at	3.465526127
1554235_at	2.816515553
1554237_at	3.759772444
1554239_s_at	7.714175474
1554240_a_at	6.113614309
1554241_at	8.661724221
1554242_a_at	3.616662401
1554245_x_at	6.665058111
1554246_at	7.24149186
1554248_at	5.529384372
1554249_a_at	5.681216376
1554250_s_at	5.824181591
1554251_at	4.851105014
1554252_a_at	3.184083148
1554253_a_at	4.881825121
1554256_a_at	4.484483648
1554258_a_at	4.933123495
1554259_at	4.94012796
1554260_a_at	7.825708529
1554261_at	3.469155236
1554262_s_at	4.304410328
1554264_at	2.666684984
1554266_at	3.525495267
1554268_at	3.855646422
1554271_a_at	5.048526339
1554272_at	2.857303959
1554273_a_at	6.524258798
1554274_a_at	3.422263161
1554276_at	3.083321589
1554277_s_at	2.8563757
1554279_a_at	5.26710275
1554280_a_at	3.830953767
1554281_at	2.842394042
1554283_at	4.366846219
1554285_at	5.725654432
1554286_at	5.585861238
1554287_at	5.260865906
1554288_at	3.498257183
1554290_at	2.885536121
1554291_at	3.048742001
1554292_a_at	3.972262604
1554293_at	2.797346896
1554294_s_at	3.27840816
1554295_x_at	3.036560772
1554296_at	2.700175446
1554298_a_at	2.613723121
1554299_at	3.689292116
1554300_a_at	3.554099309
1554301_at	3.025200988
1554302_s_at	2.907298949
1554303_at	4.313843855
1554305_at	4.692523596
1554306_at	3.213129085
1554307_at	3.114820866
1554308_s_at	3.184083148
1554309_at	2.86082251
1554310_a_at	4.339254068
1554311_a_at	3.336883492
1554312_at	4.286651026
1554314_at	3.074379807
1554316_at	3.96332762
1554317_s_at	5.898489745
1554318_at	3.571895911
1554319_at	2.993961423
1554321_a_at	5.807978832
1554322_a_at	4.706622341
1554324_s_at	2.957234174
1554325_at	3.271392121
1554327_a_at	8.062910754
1554328_at	2.784234036
1554329_x_at	2.801828733
1554331_a_at	3.799355757
1554332_a_at	5.94418602
1554333_at	4.031781265
1554334_a_at	6.844184493
1554335_at	4.809549206
1554337_at	3.267948246
1554339_a_at	5.466852916
1554340_a_at	3.15677966
1554341_a_at	4.987077916
1554342_s_at	5.866946622
1554343_a_at	4.718819844
1554344_s_at	7.858388673
1554345_a_at	5.287859954
1554346_at	4.773302202
1554348_s_at	3.490928035
1554349_at	3.524761272
1554351_a_at	7.823414003
1554352_s_at	7.103652875
1554354_at	2.804861801
1554355_a_at	2.973626061
1554356_at	3.153617918
1554360_at	4.316719556
1554362_at	2.721292855
1554364_at	3.074340995
1554365_a_at	8.604687369
1554367_at	3.727917706
1554368_at	2.897663823
1554371_at	3.879358897
1554372_at	3.466573446
1554374_at	3.519073629
1554375_a_at	6.924727409
1554376_s_at	5.019493216
1554377_a_at	4.122076883
1554378_a_at	3.134446021
1554379_a_at	5.838682633
1554380_at	4.032417882
1554382_at	3.926636601
1554383_a_at	5.351440745
1554384_at	4.020774459
1554385_a_at	6.002913835
1554386_at	5.325062753
1554388_at	5.142583967
1554390_s_at	8.724731999
1554391_at	4.901061997
1554393_a_at	4.7701372
1554394_at	3.010846198
1554396_at	6.013834083
1554397_s_at	7.638299974
1554398_at	3.641392419
1554400_at	4.570132823
1554401_a_at	3.641392419
1554403_a_at	3.056677598
1554404_a_at	3.961222043
1554405_a_at	3.627296883
1554406_a_at	4.829993311
1554408_a_at	8.4751533
1554409_at	3.189276775
1554410_a_at	7.040951169
1554411_at	6.225818343
1554413_s_at	3.196487748
1554414_a_at	6.449456668
1554415_at	3.989097998
1554417_s_at	7.770737209
1554418_s_at	2.825590182
1554419_x_at	3.089486999
1554420_at	4.13727983
1554423_a_at	9.375541976
1554424_at	3.8555634
1554428_s_at	6.206132739
1554429_a_at	6.338377344
1554430_at	5.314162041
1554432_x_at	6.714310274
1554433_a_at	7.159115547
1554436_a_at	13.14664541
1554438_at	5.150990235
1554440_at	3.647297232
1554441_a_at	7.250252562
1554442_at	6.927579781
1554443_s_at	5.019894021
1554444_s_at	6.818666878
1554445_at	3.925577099
1554447_at	3.454663796
1554448_at	3.275267975
1554449_at	3.607101518
1554450_s_at	7.635199229
1554451_s_at	6.229607412
1554452_a_at	6.879521931
1554453_at	4.527017876
1554455_at	5.864840029
1554456_a_at	6.081119538
1554459_s_at	2.9755641
1554460_at	2.771106694
1554462_a_at	8.863187229
1554464_a_at	7.821565083
1554465_s_at	3.314244063
1554466_a_at	7.296319811
1554468_s_at	6.22615334
1554469_at	3.972627902
1554470_s_at	5.396372052
1554471_a_at	6.95770884
1554472_a_at	4.722841026
1554473_at	3.354247753
1554474_a_at	5.624335669
1554475_a_at	5.198138152
1554476_x_at	3.355711058
1554478_a_at	4.294795237
1554479_a_at	7.260842159
1554480_a_at	7.927685891
1554481_a_at	5.260865906
1554482_a_at	8.759299802
1554483_at	8.011651689
1554485_s_at	8.351481927
1554486_a_at	3.331791612
1554487_a_at	4.031370891
1554488_at	4.203218088
1554489_a_at	6.108849934
1554491_a_at	3.206392472
1554492_at	2.814086656
1554493_s_at	4.509154511
1554494_at	2.978511003
1554495_s_at	3.52072724
1554496_at	3.417431079
1554499_s_at	4.405046631
1554500_a_at	3.241526178
1554501_at	3.939943115
1554503_a_at	3.378091824
1554504_at	2.470817209
1554506_x_at	2.578290123
1554507_at	2.667302075
1554508_at	4.555910055
1554509_a_at	6.899556616
1554510_s_at	9.954491757
1554511_at	3.568090286
1554512_a_at	3.559272869
1554513_s_at	3.429607876
1554514_at	3.997726184
1554516_at	5.597636191
1554517_x_at	6.029434342
1554518_at	4.737221196
1554519_at	4.392872846
1554520_at	4.460991046
1554522_at	5.873914365
1554523_a_at	6.099909425
1554524_a_at	2.899606259
1554526_at	2.927869639
1554528_at	3.053376354
1554530_at	5.260865906
1554531_at	5.666817734
1554533_at	3.500639186
1554534_at	3.951481393
1554536_at	2.784385932
1554537_at	3.659903707
1554538_at	4.944567931
1554539_a_at	7.393499207
1554540_at	2.812683013
1554541_a_at	6.348736517
1554542_at	5.513607346
1554543_at	3.85772549
1554544_a_at	7.738380599
1554545_at	3.237956778
1554547_at	6.382118775
1554549_a_at	3.736304714
1554550_at	2.801828733
1554553_s_at	7.530117404
1554554_at	4.26969964
1554555_a_at	5.846311435
1554556_a_at	6.000262777
1554557_at	5.542912179
1554558_at	2.965385276
1554559_at	5.088306065
1554560_at	2.719114694
1554564_a_at	3.721421085
1554565_x_at	5.798776114
1554566_at	4.444691608
1554568_at	3.15218039
1554569_a_at	5.379726236
1554571_at	3.226247151
1554572_a_at	6.933423994
1554574_a_at	8.276258176
1554575_a_at	7.129568543
1554576_a_at	5.109531133
1554577_a_at	8.785856672
1554578_at	5.573939912
1554579_a_at	3.453450458
1554580_a_at	6.564509033
1554582_a_at	4.078647051
1554583_a_at	3.506894677
1554584_at	4.090352249
1554586_a_at	4.780443781
1554588_a_at	4.641718827
1554589_at	5.29593097
1554591_at	4.076870811
1554592_a_at	2.799624691
1554593_s_at	2.855204599
1554594_at	5.29229294
1554595_at	6.606220738
1554597_at	6.489540758
1554599_x_at	6.764915831
1554600_s_at	9.139402794
1554601_at	3.14133766
1554602_at	4.329261481
1554604_at	2.885353111
1554606_at	3.730122382
1554607_at	3.126326997
1554608_at	4.953478165
1554609_at	6.352371056
1554610_at	3.776654946
1554612_at	3.643210861
1554613_a_at	5.757124759
1554614_a_at	3.795765809
1554615_at	4.128990056
1554616_at	5.719922642
1554618_at	3.790370216
1554619_at	2.652297322
1554621_at	2.98921557
1554623_x_at	3.098167446
1554624_a_at	3.851114983
1554625_at	5.390304787
1554627_a_at	7.45336633
1554628_at	7.400480165
1554629_at	3.054488838
1554631_at	5.630892879
1554633_a_at	3.180364227
1554634_at	2.586375155
1554635_a_at	5.256737115
1554636_at	2.727801404
1554637_a_at	4.954977281
1554638_at	3.170734414
1554640_at	3.008560341
1554641_a_at	6.028713886
1554642_at	4.61344666
1554643_at	3.220784395
1554646_at	4.842626035
1554648_a_at	3.925019921
1554649_at	3.40359327
1554650_a_at	5.582054871
1554652_s_at	4.774588027
1554655_a_at	4.734524081
1554657_a_at	3.77268651
1554659_at	3.678421337
1554660_a_at	4.384246411
1554661_s_at	5.43324972
1554662_at	3.576013758
1554663_a_at	2.885164765
1554664_at	3.896632536
1554665_at	2.967179475
1554666_at	4.314920356
1554667_s_at	6.859539121
1554668_a_at	4.098050396
1554670_at	3.230804156
1554671_a_at	5.512007935
1554672_at	3.471236617
1554675_a_at	3.115451888
1554676_at	3.594405709
1554677_s_at	5.307519305
1554678_s_at	7.414947393
1554679_a_at	8.007431017
1554680_s_at	4.295392792
1554681_a_at	4.245541308
1554683_a_at	4.851105014
1554685_a_at	5.12514566
1554686_at	2.812111211
1554689_a_at	4.363258954
1554690_a_at	7.287503454
1554691_a_at	8.285711142
1554692_at	3.187973415
1554694_at	3.469771269
1554696_s_at	7.461140761
1554697_at	4.590428705
1554699_at	3.502556993
1554700_at	2.651581549
1554701_a_at	6.072686328
1554702_at	3.850459471
1554703_at	4.335121635
1554704_at	3.394205872
1554705_at	4.958459206
1554706_at	2.903384429
1554707_at	3.066382093
1554708_s_at	4.407005906
1554710_at	3.271431747
1554711_at	3.592919295
1554712_a_at	3.441671957
1554714_at	3.329588691
1554715_at	3.875433922
1554716_s_at	3.106112851
1554717_a_at	3.652810616
1554719_at	3.257056826
1554721_a_at	6.430875636
1554722_at	2.963584512
1554723_x_at	2.630666784
1554724_at	2.765484494
1554725_at	2.797815256
1554726_at	3.753330308
1554728_at	3.346906374
1554730_at	3.96687426
1554732_at	3.927247531
1554733_at	2.967179475
1554735_a_at	3.786198888
1554736_at	3.065449479
1554737_at	2.979397885
1554739_at	3.095685258
1554740_a_at	6.340125793
1554741_s_at	6.348662922
1554742_at	2.925251277
1554743_x_at	3.523345741
1554744_at	2.970416206
1554745_at	3.835506937
1554747_a_at	8.623971514
1554748_at	4.263897471
1554749_s_at	5.091409498
1554751_at	2.996263814
1554752_a_at	5.577172494
1554755_a_at	4.464994207
1554757_a_at	6.117376177
1554758_a_at	4.53596587
1554759_at	5.230036445
1554761_a_at	5.660107111
1554762_a_at	5.16663196
1554763_at	3.738035782
1554764_a_at	2.725627922
1554765_a_at	2.992592409
1554766_s_at	3.314032909
1554767_s_at	6.037026318
1554768_a_at	7.640763802
1554769_at	3.314244063
1554770_x_at	3.296062681
1554771_at	3.499945934
1554772_at	3.390657235
1554773_at	4.167839437
1554774_at	5.23863614
1554776_at	3.038546557
1554777_at	3.236053155
1554778_at	2.725627922
1554779_s_at	3.465836004
1554780_a_at	5.835805229
1554781_at	3.453532628
1554782_at	4.860679839
1554783_s_at	4.807010467
1554784_at	3.08210603
1554785_at	2.775782514
1554786_at	3.336445425
1554787_at	3.614113812
1554789_a_at	3.447034553
1554790_at	3.826868513
1554791_a_at	4.394732646
1554793_at	2.682301106
1554794_a_at	4.52952717
1554795_a_at	8.125027958
1554796_at	4.432053414
1554797_at	2.729715393
1554798_at	3.969626348
1554800_at	3.930253596
1554801_at	3.252818503
1554803_s_at	3.893540803
1554804_a_at	7.342267208
1554805_at	4.609303504
1554806_a_at	8.106999618
1554807_a_at	4.815562758
1554808_at	3.613826691
1554809_at	5.943362576
1554810_at	3.522766372
1554812_at	3.329982384
1554813_at	2.973349655
1554814_at	5.679010459
1554816_at	3.273959987
1554818_s_at	3.273096982
1554819_a_at	5.36764603
1554820_at	2.945986036
1554821_a_at	5.374772367
1554822_at	3.43340996
1554824_at	2.968683695
1554825_at	3.736304714
1554826_at	4.296457297
1554827_a_at	5.531269519
1554828_at	3.45320776
1554830_a_at	4.319874608
1554831_x_at	2.946839917
1554833_at	4.108689898
1554834_a_at	4.799241836
1554835_a_at	7.486898195
1554836_at	3.894070661
1554837_a_at	5.023487071
1554839_at	4.069043789
1554840_at	3.715387893
1554841_at	3.091181028
1554842_at	3.247728328
1554844_at	2.80070373
1554846_at	3.228189671
1554847_at	4.957401764
1554849_at	3.52683547
1554850_at	4.104980074
1554852_a_at	4.661839494
1554853_at	3.790569924
1554855_at	3.178280108
1554857_at	4.41176717
1554860_at	4.438678675
1554862_at	2.957399451
1554863_s_at	4.7815876
1554864_a_at	4.365451406
1554865_at	2.842394042
1554866_at	2.753398087
1554867_a_at	6.621172443
1554868_s_at	8.732335159
1554869_at	5.026779927
1554871_at	2.849378129
