ID_REF	VALUE
1553752_at	4.591718042
1553755_at	6.319112486
1553756_at	3.988182274
1553757_at	4.099397921
1553759_at	2.901602042
1553761_at	4.465745498
1553764_a_at	4.536640154
1553765_a_at	2.832679807
1553768_a_at	6.506116497
1553769_at	3.713562022
1553770_a_at	5.648928561
1553772_at	3.32803822
1553775_at	4.111079033
1553776_at	2.817301277
1553778_at	5.521650049
1553780_at	6.178051596
1553781_at	2.725627922
1553785_at	3.326093515
1553787_at	3.586151145
1553789_a_at	3.942082726
1553792_at	2.627848474
1553793_a_at	3.303891409
1553794_at	3.673651635
1553796_at	3.436502044
1553797_a_at	2.898022321
1553798_a_at	3.240784354
1553799_at	3.028419038
1553801_a_at	4.040536623
1553802_a_at	4.53101548
1553803_at	6.756088032
1553804_a_at	3.719765826
1553805_at	4.535420356
1553808_a_at	7.264070131
1553809_a_at	3.665683287
1553810_a_at	3.09515822
1553811_at	3.637271016
1553812_at	4.717430411
1553813_s_at	4.338787103
1553815_a_at	4.878766879
1553817_at	3.694420655
1553818_x_at	3.856335805
1553821_at	3.4337808
1553822_at	2.842805458
1553823_a_at	3.246772343
1553826_a_at	6.248328138
1553828_at	9.38524084
1553829_at	2.972466213
1553830_s_at	2.899941198
1553831_at	4.603677217
1553832_at	4.588299956
1553834_at	2.870534283
1553835_a_at	3.698713265
1553837_at	4.238211503
1553838_at	3.447386446
1553839_at	5.191732584
1553840_a_at	3.890126832
1553842_at	2.944510215
1553843_at	5.822152307
1553844_a_at	3.712791293
1553845_x_at	5.931737561
1553846_at	4.259089575
1553847_a_at	4.132468623
1553849_at	2.881917432
1553850_at	3.97475009
1553851_at	3.150130965
1553852_at	3.165665198
1553856_s_at	7.269016899
1553857_at	6.056264641
1553858_at	6.651592611
1553859_at	4.115045195
1553860_at	4.519625526
1553861_at	3.397724406
1553863_at	3.405224425
1553864_at	2.973117233
1553865_a_at	3.93834229
1553868_a_at	2.624617159
1553869_at	3.632599683
1553871_at	5.271603129
1553872_at	6.038152886
1553873_at	3.738672677
1553874_a_at	4.367703818
1553875_s_at	5.360437825
1553876_at	3.181667838
1553878_at	3.240784354
1553879_a_at	3.409048971
1553880_at	4.755228082
1553881_at	3.130270358
1553882_at	3.002974666
1553883_at	2.659741181
1553885_x_at	2.530011178
1553886_at	2.724965547
1553887_at	3.439993939
1553888_at	3.700164863
1553889_at	3.455656176
1553890_s_at	5.567743794
1553891_at	4.145070415
1553893_at	4.924490397
1553894_at	3.184824664
1553895_at	5.014469165
1553898_a_at	3.035706668
1553900_s_at	5.251525316
1553901_x_at	3.428282437
1553905_at	2.97598024
1553906_s_at	9.314693685
1553907_a_at	2.841712846
1553909_x_at	4.680863459
1553910_at	5.510973874
1553911_at	3.384247552
1553912_at	2.957327893
1553914_at	3.310871164
1553915_at	2.549136361
1553917_at	3.814891355
1553918_at	4.261805661
1553919_at	4.691481254
1553920_at	2.651242915
1553923_at	3.814340013
1553924_at	3.224498313
1553927_at	3.527916121
1553928_at	7.472397345
1553929_at	4.043864281
1553930_at	2.825792673
1553931_at	2.92059019
1553934_at	3.066861744
1553935_at	3.048329823
1553936_a_at	3.77504541
1553938_a_at	3.496199948
1553940_a_at	4.996241403
1553943_at	4.28699172
1553944_at	3.130913548
1553945_at	4.447965907
1553946_at	3.770759287
1553947_at	5.794690792
1553949_at	3.523512378
1553952_at	4.68783909
1553954_at	8.014571471
1553955_at	7.672574286
1553956_at	5.344944841
1553957_at	7.270388205
1553959_a_at	7.456442438
1553960_at	5.605003796
1553961_s_at	5.808029902
1553962_s_at	6.117150627
1553963_at	2.697613227
1553965_x_at	3.030449193
1553967_at	5.07156544
1553968_a_at	7.381028689
1553970_s_at	3.409048971
1553971_a_at	4.331846998
1553972_a_at	5.159686768
1553973_a_at	3.566776731
1553974_at	7.270147309
1553976_a_at	7.646607486
1553977_a_at	6.517783512
1553978_at	7.182159642
1553979_at	8.853082817
1553982_a_at	4.700059251
1553983_at	5.583050948
1553984_s_at	8.524503044
1553986_at	7.730070218
1553987_at	7.796634113
1553989_a_at	4.387289786
1553990_at	6.183612636
1553991_s_at	6.00595432
1553992_s_at	6.581484584
1553993_s_at	8.166490593
1553994_at	5.848856771
1553995_a_at	6.256624976
1553997_a_at	5.69398811
1553998_at	3.63043503
1554001_at	3.787694188
1554003_at	6.057912548
1554004_a_at	4.572144906
1554006_a_at	7.35352808
1554007_at	5.123075871
1554008_at	4.939792198
1554010_at	5.664543777
1554012_at	3.53719024
1554014_at	5.912487752
1554015_a_at	5.637362198
1554016_a_at	6.585820992
1554017_at	4.649886294
1554018_at	4.814989381
1554019_s_at	3.895977519
1554020_at	4.724247749
1554021_a_at	7.798114446
1554022_at	3.240738287
1554023_s_at	5.386769303
1554026_a_at	4.190271736
1554027_a_at	3.230179734
1554029_a_at	5.36418344
1554030_at	4.26511214
1554032_at	3.076574219
1554033_at	3.637304789
1554034_a_at	3.226377859
1554036_at	3.371553985
1554037_a_at	3.964183637
1554038_at	4.546604485
1554039_at	6.547521035
1554041_at	3.695098943
1554042_s_at	5.439901008
1554043_a_at	4.593647663
1554044_a_at	5.025744233
1554045_at	3.534531691
1554047_at	3.903969446
1554049_s_at	4.49087108
1554050_at	6.72465058
1554052_at	6.816506532
1554053_at	3.666558702
1554057_at	5.817146466
1554059_at	5.238859961
1554060_s_at	3.231616467
1554062_at	3.019300089
1554063_at	3.887013582
1554065_at	4.5846441
1554067_at	4.73045249
1554068_s_at	3.394966701
1554069_at	5.238125725
1554071_at	2.863938358
1554072_s_at	2.623757129
1554074_s_at	5.210623446
1554076_s_at	4.613058425
1554077_a_at	6.237021656
1554078_s_at	9.067876898
1554079_at	6.392075747
1554080_at	5.767908956
1554082_a_at	6.812921949
1554084_a_at	6.802626403
1554085_at	5.517673539
1554086_at	4.362042603
1554089_s_at	8.776576277
1554091_a_at	6.031950898
1554093_a_at	7.317530839
1554094_at	5.038976339
1554095_at	5.39622363
1554096_a_at	3.069490823
1554097_a_at	4.459719679
1554098_at	4.334857319
1554099_a_at	4.287734385
1554101_a_at	4.563800252
1554102_a_at	5.767908956
1554103_at	4.492332701
1554105_at	6.333807296
1554106_at	6.016782763
1554108_at	2.80691038
1554110_at	4.260176959
1554112_a_at	3.639074502
1554113_a_at	4.378514291
1554114_s_at	3.500595115
1554115_at	4.201688228
1554116_s_at	4.595063863
1554117_at	6.365597948
1554119_at	4.103124019
1554121_at	3.48953013
1554122_a_at	5.443261075
1554125_a_at	2.867679464
1554126_at	7.259599072
1554127_s_at	5.898595817
1554128_at	5.239811864
1554129_a_at	4.742994181
1554131_at	2.611812566
1554132_a_at	4.907972043
1554133_at	2.499880197
1554140_at	3.021006945
1554141_s_at	3.800935988
1554142_at	2.563828954
1554143_a_at	3.067143133
1554145_a_at	6.050973599
1554147_s_at	3.746784126
1554148_a_at	7.632019161
1554149_at	9.139495317
1554151_at	5.239961575
1554152_a_at	5.780171258
1554153_a_at	6.179118838
1554154_at	5.59994341
1554155_at	5.420161431
1554156_a_at	3.244350687
1554157_a_at	4.245771828
1554158_at	3.322334982
1554159_a_at	6.141800294
1554160_a_at	6.172415824
1554161_at	2.810682899
1554163_at	3.560076995
1554165_at	2.950199574
1554167_a_at	8.844320736
1554168_a_at	9.771020001
1554170_a_at	5.725848854
1554171_at	5.382647384
1554172_a_at	5.509948395
1554173_at	6.203416798
1554175_at	5.288945642
1554176_a_at	2.794155114
1554177_a_at	5.956517199
1554178_a_at	5.772534374
1554179_s_at	5.569541805
1554181_at	3.901489971
1554182_at	3.169202391
1554183_s_at	6.357977126
1554185_at	3.571540616
1554187_at	3.291142237
1554188_at	5.244838426
1554190_s_at	3.784234289
1554192_s_at	5.71828003
1554193_s_at	5.247082572
1554194_at	4.050406375
1554195_a_at	3.833228968
1554196_at	3.156317731
1554198_at	5.781256804
1554199_at	3.052531023
1554201_at	6.059057519
1554202_x_at	5.791603885
1554203_at	3.600916232
1554205_s_at	3.654092784
1554206_at	4.67390088
1554208_at	7.591512214
1554210_at	3.656328682
1554212_s_at	3.975494302
1554213_at	4.289626935
1554214_at	3.32328622
1554216_at	2.759097597
1554217_a_at	4.320730213
1554219_at	5.185480756
1554220_a_at	3.589039566
1554222_at	5.741292525
1554224_at	3.26101755
1554225_a_at	2.998629593
1554228_a_at	4.05807908
1554229_at	6.25746031
1554231_a_at	4.028248749
1554232_a_at	3.315441658
1554233_at	2.700183224
1554234_at	3.618464194
1554235_at	2.977589136
1554237_at	4.051783866
1554239_s_at	7.797708823
1554240_a_at	7.088697456
1554241_at	8.819765626
1554242_a_at	4.44014549
1554245_x_at	6.606123342
1554246_at	6.698065756
1554248_at	5.42879373
1554249_a_at	6.041498282
1554250_s_at	5.683911402
1554251_at	5.098219132
1554252_a_at	3.033584445
1554253_a_at	4.8261965
1554256_a_at	4.37786746
1554258_a_at	5.077391722
1554259_at	4.956229374
1554260_a_at	8.065001241
1554261_at	3.552866949
1554262_s_at	4.118235044
1554264_at	2.885503868
1554266_at	3.891729864
1554268_at	3.869939116
1554271_a_at	5.033072126
1554272_at	2.73900663
1554273_a_at	4.922837561
1554274_a_at	3.482173734
1554276_at	3.272979853
1554277_s_at	2.956671336
1554279_a_at	5.303465455
1554280_a_at	4.099280115
1554281_at	2.90469222
1554283_at	4.425670888
1554285_at	6.114562692
1554286_at	5.2049267
1554287_at	4.637354537
1554288_at	3.086494404
1554290_at	3.08846186
1554291_at	3.009549394
1554292_a_at	4.249545259
1554293_at	2.897900028
1554294_s_at	3.204361075
1554295_x_at	3.051333864
1554296_at	2.834797053
1554298_a_at	2.581485197
1554299_at	3.313678101
1554300_a_at	3.344665565
1554301_at	2.982469851
1554302_s_at	3.086494404
1554303_at	4.258094741
1554305_at	4.467547546
1554306_at	3.291136632
1554307_at	2.986475639
1554308_s_at	3.305487203
1554309_at	3.015868222
1554310_a_at	4.242932503
1554311_a_at	3.386389164
1554312_at	4.088961484
1554314_at	2.665320488
1554316_at	4.337456251
1554317_s_at	5.604343648
1554318_at	3.747816351
1554319_at	3.005526084
1554321_a_at	5.876170984
1554322_a_at	4.799061208
1554324_s_at	3.261303525
1554325_at	3.362301397
1554327_a_at	7.855142908
1554328_at	2.691512067
1554329_x_at	2.825792673
1554331_a_at	3.837148894
1554332_a_at	5.767908956
1554333_at	4.168609936
1554334_a_at	6.905808416
1554335_at	4.874200801
1554337_at	3.113864177
1554339_a_at	5.212799932
1554340_a_at	3.020285355
1554341_a_at	5.394244921
1554342_s_at	5.86525476
1554343_a_at	6.417423019
1554344_s_at	7.561419234
1554345_a_at	4.799937727
1554346_at	4.794129089
1554348_s_at	3.386048737
1554349_at	3.314928668
1554351_a_at	7.757548331
1554352_s_at	7.566714011
1554354_at	2.452161366
1554355_a_at	2.817458283
1554356_at	3.67587083
1554360_at	4.865101486
1554362_at	2.737243371
1554364_at	3.318611374
1554365_a_at	8.971141289
1554367_at	3.716713584
1554368_at	3.056314423
1554371_at	3.984856967
1554372_at	3.437168502
1554374_at	3.59915864
1554375_a_at	3.7754583
1554376_s_at	5.260314865
1554377_a_at	4.143620183
1554378_a_at	3.378680456
1554379_a_at	5.770873395
1554380_at	3.907996343
1554382_at	3.89325754
1554383_a_at	5.880872662
1554384_at	3.450493063
1554385_a_at	5.593489105
1554386_at	5.065573775
1554388_at	5.342535552
1554390_s_at	8.755585232
1554391_at	4.958403103
1554393_a_at	4.710990963
1554394_at	3.187459805
1554396_at	5.905048749
1554397_s_at	7.846160396
1554398_at	3.653958648
1554400_at	4.635623429
1554401_a_at	3.68858253
1554403_a_at	2.76115501
1554404_a_at	4.034332627
1554405_a_at	3.767903553
1554406_a_at	5.22422115
1554408_a_at	9.044040754
1554409_at	3.369665523
1554410_a_at	7.045746078
1554411_at	7.076960899
1554413_s_at	4.026584989
1554414_a_at	6.832621987
1554415_at	3.894355483
1554417_s_at	7.586246539
1554418_s_at	2.767488686
1554419_x_at	3.336119318
1554420_at	4.10833566
1554423_a_at	9.372758577
1554424_at	3.762321595
1554428_s_at	6.068585997
1554429_a_at	6.633328964
1554430_at	5.354345753
1554432_x_at	6.604197213
1554433_a_at	7.773649041
1554436_a_at	12.06957624
1554438_at	5.711175415
1554440_at	3.923448688
1554441_a_at	7.658614704
1554442_at	7.015098032
1554443_s_at	4.523682612
1554444_s_at	6.623502754
1554445_at	4.315260594
1554447_at	3.804923451
1554448_at	3.234790201
1554449_at	3.159659143
1554450_s_at	6.881070855
1554451_s_at	6.509406428
1554452_a_at	7.450792731
1554453_at	4.42047495
1554455_at	6.381400453
1554456_a_at	6.26228562
1554459_s_at	3.011645927
1554460_at	2.623309126
1554462_a_at	8.934529654
1554464_a_at	7.842032309
1554465_s_at	3.820597687
1554466_a_at	7.496094273
1554468_s_at	6.078072675
1554469_at	4.277800244
1554470_s_at	6.049298841
1554471_a_at	6.877726267
1554472_a_at	4.824089529
1554473_at	3.212213845
1554474_a_at	7.059718222
1554475_a_at	5.165092208
1554476_x_at	3.481154393
1554478_a_at	4.510355229
1554479_a_at	7.648581282
1554480_a_at	8.306368395
1554481_a_at	5.648413437
1554482_a_at	8.516853949
1554483_at	7.433051802
1554485_s_at	7.506466159
1554486_a_at	3.437307656
1554487_a_at	4.030178387
1554488_at	4.261246018
1554489_a_at	6.330524121
1554491_a_at	3.21167921
1554492_at	2.681841739
1554493_s_at	4.63207366
1554494_at	3.047523604
1554495_s_at	3.417052888
1554496_at	3.327314887
1554499_s_at	4.187261781
1554500_a_at	2.951245276
1554501_at	4.085985836
1554503_a_at	3.776482137
1554504_at	2.462812012
1554506_x_at	2.546415642
1554507_at	2.785346397
1554508_at	5.664957499
1554509_a_at	7.00270058
1554510_s_at	9.881517169
1554511_at	3.727320747
1554512_a_at	3.596197039
1554513_s_at	3.586151145
1554514_at	4.133039221
1554516_at	6.221882644
1554517_x_at	6.240086281
1554518_at	5.238366128
1554519_at	5.35424461
1554520_at	4.568225816
1554522_at	4.489082666
1554523_a_at	6.305491208
1554524_a_at	2.940872175
1554526_at	2.662721736
1554528_at	3.413942777
1554530_at	4.039199119
1554531_at	6.075791731
1554533_at	4.562747513
1554534_at	3.994666464
1554536_at	2.81100341
1554537_at	3.635484033
1554538_at	4.918116959
1554539_a_at	7.011093273
1554540_at	2.766944026
1554541_a_at	6.170835178
1554542_at	5.409070686
1554543_at	3.518762745
1554544_a_at	7.033127311
1554545_at	3.590698926
1554547_at	5.452861697
1554549_a_at	3.857922082
1554550_at	2.553746939
1554553_s_at	7.525574671
1554554_at	4.147524419
1554555_a_at	6.327815374
1554556_a_at	6.044383344
1554557_at	5.628828064
1554558_at	2.874160984
1554559_at	5.260589224
1554560_at	2.889980028
1554564_a_at	3.847102518
1554565_x_at	5.575263535
1554566_at	4.700427496
1554568_at	3.374946256
1554569_a_at	5.494635493
1554571_at	3.285343665
1554572_a_at	7.632674566
1554574_a_at	7.948705248
1554575_a_at	6.441165718
1554576_a_at	4.796346336
1554577_a_at	9.16540637
1554578_at	5.450252506
1554579_a_at	3.647965485
1554580_a_at	6.484493408
1554582_a_at	4.214348492
1554583_a_at	3.294929106
1554584_at	3.878123805
1554586_a_at	4.917646635
1554588_a_at	4.797011163
1554589_at	5.765993552
1554591_at	4.098767084
1554592_a_at	2.785631869
1554593_s_at	2.678948547
1554594_at	5.020420191
1554595_at	6.98068717
1554597_at	6.652249476
1554599_x_at	7.114477511
1554600_s_at	8.499551453
1554601_at	2.794155114
1554602_at	4.545100682
1554604_at	3.123585634
1554606_at	4.31140191
1554607_at	3.385835563
1554608_at	5.052949517
1554609_at	5.128972995
1554610_at	3.838397352
1554612_at	3.512785055
1554613_a_at	5.464773746
1554614_a_at	4.220254301
1554615_at	3.94496959
1554616_at	5.572789774
1554618_at	3.538221836
1554619_at	2.590602057
1554621_at	3.125652483
1554623_x_at	3.142373746
1554624_a_at	4.032904809
1554625_at	5.550477713
1554627_a_at	7.469248371
1554628_at	6.581823327
1554629_at	3.247151752
1554631_at	5.36728243
1554633_a_at	3.096903383
1554634_at	2.550504097
1554635_a_at	5.296294093
1554636_at	2.82711225
1554637_a_at	5.345246805
1554638_at	3.450153124
1554640_at	3.293290637
1554641_a_at	6.109058014
1554642_at	4.627853501
1554643_at	3.159313781
1554646_at	4.566418028
1554648_a_at	4.041606303
1554649_at	3.337705986
1554650_a_at	5.535504026
1554652_s_at	4.64851618
1554655_a_at	4.846923345
1554657_a_at	3.8247444
1554659_at	3.770664171
1554660_a_at	4.258374134
1554661_s_at	5.603383388
1554662_at	3.529605138
1554663_a_at	2.946526444
1554664_at	3.884996889
1554665_at	2.935061666
1554666_at	4.315291764
1554667_s_at	7.1460368
1554668_a_at	4.258094741
1554670_at	3.648244146
1554671_a_at	5.459076644
1554672_at	3.412974971
1554675_a_at	3.193872502
1554676_at	3.323898046
1554677_s_at	4.986392919
1554678_s_at	8.079097085
1554679_a_at	8.244556625
1554680_s_at	3.256107842
1554681_a_at	4.597868784
1554683_a_at	4.909622288
1554685_a_at	4.522289165
1554686_at	2.971210548
1554689_a_at	4.140915755
1554690_a_at	7.079553987
1554691_a_at	8.19388698
1554692_at	3.399006961
1554694_at	3.58247594
1554696_s_at	8.35192787
1554697_at	4.590010157
1554699_at	3.4577953
1554700_at	2.533922105
1554701_a_at	5.794278329
1554702_at	3.449971439
1554703_at	4.533826557
1554704_at	3.23026094
1554705_at	4.751143534
1554706_at	2.755241858
1554707_at	3.137621754
1554708_s_at	4.382888007
1554710_at	3.018848039
1554711_at	3.588908472
1554712_a_at	3.665963134
1554714_at	3.318562709
1554715_at	3.716868279
1554716_s_at	3.119833713
1554717_a_at	3.380483718
1554719_at	3.422079646
1554721_a_at	6.889519238
1554722_at	2.931264121
1554723_x_at	2.708391746
1554724_at	2.695676609
1554725_at	3.122387012
1554726_at	4.43556408
1554728_at	3.398746494
1554730_at	3.696913524
1554732_at	4.277195043
1554733_at	3.249245947
1554735_a_at	3.117272682
1554736_at	3.165598326
1554737_at	2.961158527
1554739_at	2.936429226
1554740_a_at	6.02193592
1554741_s_at	5.333837127
1554742_at	2.787080652
1554743_x_at	3.138139772
1554744_at	2.854294502
1554745_at	3.538221836
1554747_a_at	9.216932521
1554748_at	4.356565094
1554749_s_at	5.086908596
1554751_at	2.983955677
1554752_a_at	5.398168622
1554755_a_at	3.824703035
1554757_a_at	5.65611168
1554758_a_at	4.431793307
1554759_at	5.002727301
1554761_a_at	5.604454279
1554762_a_at	5.410973199
1554763_at	3.781800483
1554764_a_at	2.715749064
1554765_a_at	2.960927647
1554766_s_at	3.561144199
1554767_s_at	5.823175806
1554768_a_at	8.31363657
1554769_at	3.166926662
1554770_x_at	3.451931045
1554771_at	3.668384078
1554772_at	3.282401639
1554773_at	4.183586289
1554774_at	5.429803041
1554776_at	2.868309601
1554777_at	3.430724774
1554778_at	2.575425231
1554779_s_at	3.511759892
1554780_a_at	6.220327663
1554781_at	2.786235143
1554782_at	4.987769887
1554783_s_at	4.743613673
1554784_at	3.076890949
1554785_at	2.729055326
1554786_at	3.403675654
1554787_at	3.688734989
1554789_a_at	3.20674247
1554790_at	3.907371548
1554791_a_at	4.958652771
1554793_at	2.54251304
1554794_a_at	4.667906995
1554795_a_at	6.958309548
1554796_at	4.898687025
1554797_at	2.733224624
1554798_at	4.041475575
1554800_at	3.887457167
1554801_at	2.972466213
1554803_s_at	3.578852613
1554804_a_at	7.40717628
1554805_at	4.305333313
1554806_a_at	8.176345018
1554807_a_at	4.888299645
1554808_at	3.585388256
1554809_at	6.034573331
1554810_at	3.126863693
1554812_at	3.342536861
1554813_at	2.70074082
1554814_at	5.670051088
1554816_at	2.932330339
1554818_s_at	3.407338872
1554819_a_at	5.090049475
1554820_at	2.575808033
1554821_a_at	5.619240678
1554822_at	3.351448138
1554824_at	3.362301397
1554825_at	3.736304714
1554826_at	4.192855835
1554827_a_at	5.335094789
1554828_at	3.182663463
1554830_a_at	3.922440069
1554831_x_at	2.933360449
1554833_at	4.131993964
1554834_a_at	6.757037425
1554835_a_at	7.078553125
1554836_at	3.982299238
1554837_a_at	4.933388557
1554839_at	4.180950871
1554840_at	3.543333478
1554841_at	3.14592432
1554842_at	3.755348517
1554844_at	2.936857662
1554846_at	2.935061666
1554847_at	4.716703957
1554849_at	3.506912579
1554850_at	3.957769482
1554852_a_at	4.506662987
1554853_at	3.89833967
1554855_at	3.189225847
1554857_at	4.17940285
1554860_at	4.378514291
1554862_at	3.027897742
1554863_s_at	4.602431847
1554864_a_at	4.369327259
1554865_at	2.798128436
1554866_at	2.768861425
1554867_a_at	5.923299977
1554868_s_at	9.255483346
1554869_at	4.7572649
1554871_at	2.69558945
1554872_a_at	3.8714464
