ID_REF	VALUE
232201_at	5.869867582
232202_at	8.475285581
232203_at	5.276198425
232204_at	5.798036286
232205_at	5.066890993
232206_at	5.082564167
232207_at	4.259342387
232208_at	4.145221731
232209_x_at	7.827085176
232210_at	7.115652326
232211_at	5.769259303
232212_at	4.807477506
232213_at	5.621815395
232214_x_at	6.430365098
232215_x_at	8.566515713
232216_at	4.829458059
232217_at	4.788719348
232218_at	5.670360624
232219_x_at	7.17237447
232220_at	4.881265547
232221_x_at	7.400351731
232222_at	4.87960777
232223_at	4.480800471
232224_at	5.403775198
232225_at	4.713888557
232226_at	3.798540752
232227_at	5.29771233
232228_at	3.763707477
232229_at	4.823018752
232230_at	4.365605265
232231_at	6.775614183
232232_s_at	4.728780602
232233_at	3.439993939
232234_at	6.252640541
232235_at	3.781410894
232236_at	3.539158018
232237_at	6.192559997
232238_at	3.353616004
232239_at	6.640277892
232240_at	5.774690968
232241_at	3.78642337
232242_at	2.82097909
232243_at	4.03391328
232244_at	6.907544006
232245_at	6.249757012
232246_at	3.073416238
232247_at	6.691552189
232248_at	6.186751113
232249_at	4.712058138
232250_at	2.948600606
232251_at	4.798829903
232252_at	3.537149727
232253_at	6.668378785
232254_at	3.202262254
232255_at	4.601943012
232256_s_at	3.638350965
232257_s_at	3.279746482
232258_at	3.315062398
232259_s_at	4.227767738
232260_at	2.966285946
232261_at	3.185178914
232262_at	4.080291705
232263_at	3.074044081
232264_at	5.468717416
232265_at	4.263378474
232266_x_at	9.20014496
232267_at	3.919924434
232268_at	2.915715214
232269_x_at	5.971577567
232270_at	5.483382648
232271_at	7.308593105
232272_at	3.981049547
232273_at	3.822285978
232274_at	6.214005025
232275_s_at	2.754013276
232276_at	4.280159151
232277_at	4.005400617
232278_s_at	6.649646213
232279_at	3.941367531
232280_at	4.094466499
232281_at	5.442603385
232282_at	3.227586739
232283_at	4.889061323
232284_at	4.237414082
232285_at	4.228509613
232286_at	4.909171858
232287_at	5.083127452
232288_at	3.71396387
232289_at	4.410549778
232290_at	5.582823427
232291_at	4.149346881
232292_at	4.064749784
232293_at	5.556889251
232294_at	5.264084085
232295_at	2.915927395
232296_s_at	7.495577354
232297_at	5.163957636
232298_at	4.893150978
232299_at	6.189658758
232300_at	4.466543286
232301_at	3.867851699
232302_at	3.524549803
232303_at	3.471710278
232304_at	6.453997781
232305_at	3.021032473
232306_at	3.226809792
232307_at	5.154697538
232308_at	3.828662101
232309_at	6.374389165
232310_at	5.529105566
232311_at	4.541802881
232312_at	4.956229374
232313_at	5.030676294
232314_at	2.920946547
232315_at	5.929034288
232316_at	3.224839198
232317_at	3.645441654
232318_s_at	2.694172677
232319_at	3.498697269
232320_at	4.426042359
232321_at	5.778503305
232322_x_at	10.20869648
232323_s_at	8.332876732
232324_x_at	3.419175327
232325_at	2.777193974
232326_at	3.970391027
232327_at	3.19318985
232328_at	4.494705301
232329_at	3.257489474
232330_at	3.639300359
232331_at	6.644978548
232332_at	2.600747651
232333_at	6.73346343
232334_at	3.340580859
232335_at	3.671361257
232336_at	6.73346343
232337_at	4.397523213
232338_at	4.499440918
232339_at	3.021032473
232340_at	5.851303357
232341_x_at	5.121531748
232342_at	5.456397072
232343_at	4.507102418
232344_at	4.22334875
232345_at	5.075798495
232346_at	5.054892914
232347_x_at	7.074809223
232348_at	3.223241708
232349_x_at	8.049547008
232350_x_at	6.469037755
232351_at	4.051382526
232352_at	4.251953546
232353_s_at	7.838952146
232354_at	4.145221731
232355_at	2.90969189
232356_at	3.938497193
232357_at	4.395925107
232358_at	5.203173802
232359_at	4.167678391
232360_at	6.720584767
232361_s_at	8.078573746
232362_at	4.065604073
232363_at	4.584737038
232364_at	3.227687809
232365_at	2.867522746
232366_at	5.650426959
232367_x_at	6.177169299
232368_at	3.362301397
232369_at	7.086456465
232370_at	4.596216591
232371_at	3.569312524
232372_at	3.928158231
232373_at	6.960699682
232374_s_at	5.388260336
232375_at	5.346201047
232376_at	3.551720863
232377_at	3.073261443
232378_at	4.650486729
232379_at	3.556374645
232380_at	3.023088214
232381_s_at	5.292394765
232382_s_at	9.051947216
232383_at	4.568062839
232384_s_at	3.766912914
232385_x_at	2.651931542
232386_at	3.770740327
232387_at	4.848956437
232388_at	4.24238509
232389_at	4.74229686
232390_at	2.649641224
232391_at	3.571328913
232392_at	6.269798491
232393_at	3.30363691
232394_at	5.610438154
232395_x_at	2.649641224
232396_at	4.964920324
232397_at	3.052025915
232398_at	3.331543458
232399_at	3.067461262
232400_at	5.369882807
232401_at	3.399291763
232402_at	4.774533372
232403_at	5.616578041
232404_at	3.623438281
232405_at	3.822909536
232406_at	5.950915749
232407_at	4.905014968
232408_at	6.408096138
232409_x_at	3.43312102
232410_at	2.995752802
232411_at	2.767662576
232412_at	4.123504586
232413_at	3.767520962
232414_at	2.898526544
232415_at	2.696400259
232416_at	3.128828432
232417_x_at	5.914099316
232418_at	3.192954468
232419_at	5.666491491
232420_x_at	6.863474672
232421_at	3.921710489
232422_at	5.669496854
232423_at	6.898370079
232424_at	3.440173007
232425_at	3.332601868
232426_at	4.240817118
232427_at	3.647965485
232428_at	8.747423366
232429_at	2.782923115
232430_at	4.025921352
232431_at	4.685415571
232432_s_at	8.443229494
232433_at	5.759051575
232434_at	4.931487544
232435_at	4.977403295
232436_at	4.705525972
232437_at	4.710094947
232438_at	6.613401227
232439_at	2.915122307
232440_at	4.805128248
232441_at	5.104707191
232442_at	3.361592244
232443_at	3.948229807
232444_at	3.20412448
232445_at	3.97972592
232446_at	3.382843129
232447_at	6.175391218
232448_at	4.639867877
232449_at	3.67758456
232450_at	2.939867975
232451_at	3.226794076
232452_at	2.863938358
232453_at	3.680054566
232454_at	3.204957785
232455_x_at	5.485045466
232456_at	4.022644079
232457_at	3.405652447
232458_at	6.094293992
232459_at	3.033307714
232460_at	5.369407941
232461_at	2.783041673
232462_s_at	4.145221731
232463_at	5.829873362
232464_at	4.290711807
232465_at	5.033434832
232466_at	3.585837963
232467_at	4.776568819
232468_at	3.088503956
232469_x_at	4.72390571
232470_at	6.412717596
232471_at	6.069342145
232472_at	4.271198539
232473_at	3.473778891
232474_at	4.38063945
232475_at	5.54138906
232476_at	4.63861593
232477_at	3.034261973
232478_at	5.894616081
232479_at	3.850518913
232480_at	5.279410729
232481_s_at	8.54175279
232482_at	5.188345469
232483_at	4.110692498
232484_at	4.63861593
232485_at	3.686913532
232486_at	5.063316157
232487_at	2.97468421
232488_at	7.804369941
232489_at	4.288629837
232490_s_at	5.62121279
232491_at	5.066915949
232492_at	3.137087156
232493_at	5.473797606
232494_at	3.880554406
232495_x_at	5.210880707
232496_at	3.414937265
232497_at	3.588550618
232498_at	3.906942438
232499_at	4.251550054
232500_at	6.994673911
232501_at	3.813763193
232502_at	3.051668768
232503_at	3.736336883
232504_at	4.026422045
232505_at	4.861018265
232506_s_at	3.753797357
232507_at	2.996440165
232508_at	4.559330574
232509_at	5.357587947
232510_s_at	8.551016225
232511_at	3.639963735
232512_at	3.382600379
232513_x_at	4.00490452
232514_at	2.842529422
232515_at	5.973305957
232516_x_at	6.403191336
232517_s_at	4.93919449
232518_at	4.475106596
232519_at	4.041738887
232520_s_at	8.630248918
232521_at	5.115730477
232522_at	5.998326041
232523_at	3.180032822
232524_x_at	8.152180597
232525_at	4.344662625
232526_at	4.192390356
232527_at	6.673491255
232528_at	5.345652782
232529_at	4.162230047
232530_at	5.024869271
232531_at	3.980715661
232532_at	5.245025134
232533_at	3.555026663
232534_at	5.93545344
232535_at	4.716956903
232536_at	5.353940297
232537_x_at	2.781424963
232538_at	3.869885513
232539_at	3.48509419
232540_x_at	6.336105965
232541_at	7.068591954
232542_at	5.688923786
232543_x_at	6.926903315
232544_at	3.450939013
232545_at	4.975208089
232546_at	3.806567819
232547_at	3.136768702
232548_at	5.880715628
232549_at	3.372772848
232550_at	5.347384576
232551_at	5.401111135
232552_at	4.382150057
232553_at	3.435902909
232554_at	6.159559376
232555_at	4.234830833
232556_at	3.619190101
232557_at	5.261895905
232558_at	3.778488087
232559_at	3.588550618
232560_at	4.428978036
232561_at	4.864255484
232562_at	3.541854622
232563_at	4.821363836
232564_at	4.343690768
232565_at	4.582233423
232566_at	3.704514026
232567_at	4.821835564
232568_at	3.917792774
232569_at	3.606898923
232570_s_at	4.390050647
232571_at	4.223233864
232572_at	2.862044895
232573_at	3.617476036
232574_at	3.347550313
232575_at	2.947308812
232576_at	3.045394731
232577_at	3.947074259
232578_at	2.730818648
232579_at	6.499585806
232580_x_at	3.709207194
232581_x_at	5.660417477
232582_at	3.339410798
232583_at	5.103564318
232584_at	3.32823817
232585_at	2.933055946
232586_x_at	4.574436429
232587_at	4.749739663
232588_at	4.601647102
232589_at	4.334102872
232590_at	4.3419294
232591_s_at	8.68914879
232592_at	6.2093748
232593_at	6.625383848
232594_at	8.060139783
232595_at	3.718317851
232596_at	4.130879265
232597_x_at	6.83218515
232598_at	3.32328622
232599_at	3.138247862
232600_at	3.7217696
232601_at	4.901384794
232602_at	5.731795401
232603_at	2.488440538
232604_at	5.132837118
232605_s_at	3.306475776
232606_at	2.863938358
232607_at	3.937127268
232608_x_at	4.643696106
232609_at	8.035664153
232610_at	3.736304714
232611_at	4.913730165
232612_s_at	6.686233089
232613_at	5.317685322
232614_at	5.62441491
232615_at	8.167278151
232616_at	3.748025849
232617_at	10.90172679
232618_at	3.339713245
232619_at	5.313835157
232620_at	4.555928579
232621_at	4.14283331
232622_at	4.109507073
232623_at	4.558707699
232624_at	5.134748596
232625_at	3.189795734
232626_at	3.10200866
232627_at	3.282297676
232628_at	5.691247941
232629_at	2.916281459
232630_at	2.74060252
232631_at	4.866542199
232632_at	4.568985581
232633_at	4.12360563
232634_at	3.642726112
232635_at	4.32544288
232636_at	3.354239318
232637_at	4.313801357
232638_at	2.904504974
232639_at	3.557147351
232640_at	5.304915094
232641_at	3.981594632
232642_at	6.124006858
232643_at	5.201716876
232644_x_at	8.131025564
232645_at	5.816514434
232646_at	4.196790694
232647_at	3.858352718
232648_at	3.507219799
232649_at	7.019550274
232650_at	4.151013827
232651_at	3.234456667
232652_x_at	8.373092042
232653_at	4.102269558
232654_s_at	3.264828757
232655_at	4.041639373
232656_at	3.636814479
232657_at	3.566017975
232658_at	5.559676013
232659_at	4.497680825
232660_at	6.133428494
232661_s_at	5.43402889
232662_x_at	6.926601316
232663_s_at	5.865632978
232664_at	3.024191993
232665_x_at	4.401113684
232666_at	4.215228167
232667_at	5.499479988
232668_at	3.15420653
232669_at	3.586151145
232670_at	5.226850898
232671_at	3.748882581
232672_x_at	3.184901769
232673_at	2.908260406
232674_at	4.867780032
232675_s_at	5.904869669
232676_x_at	6.896051992
232677_at	4.196790694
232678_at	4.207226954
232679_at	3.404707687
232680_at	6.088376646
232681_at	7.551107177
232682_at	5.637755619
232683_s_at	6.733764417
232684_at	6.424296693
232685_at	6.423396301
232686_at	4.92320154
232687_at	8.558887343
232688_at	3.01621348
232689_at	3.093656979
232690_at	4.344662625
232691_at	2.746047218
232692_at	3.510363308
232693_s_at	7.83481504
232694_at	3.954775333
232695_at	3.796603177
232696_at	3.003694517
232697_at	3.423003119
232698_at	4.958818761
232699_at	4.528454252
232700_at	5.864096593
232701_at	3.366786907
232702_at	4.445963582
232703_at	4.206793392
232704_s_at	3.907114492
232705_at	4.082990105
232706_s_at	7.334040735
232707_at	9.906716952
232708_at	4.292543317
232709_at	4.494305762
232710_at	4.833288629
232711_at	3.594856627
232712_at	2.862211824
232713_at	3.214287357
232714_at	3.528676573
232715_at	2.974168069
232716_at	4.743681802
232717_at	3.794164482
232718_at	4.538575056
232719_at	4.292452039
232720_at	3.64820383
232721_at	3.185178914
232722_at	3.737390963
232723_at	2.95367459
232724_at	5.295256311
232725_s_at	3.341496728
232726_at	5.650218346
232727_at	5.638136076
232729_at	4.075240501
232730_at	4.006005314
232731_x_at	3.546213803
232732_at	5.31794053
232733_s_at	4.670538924
232734_at	3.540603839
232735_at	5.12397706
232736_s_at	4.800498997
232737_s_at	4.189918393
232738_at	3.548270436
232739_at	5.870656508
232740_at	3.586759964
232741_at	2.917583244
232742_at	3.127452458
232743_at	3.879131198
232744_x_at	4.719228683
232745_x_at	4.066426482
232746_at	2.974596187
232747_at	3.815756209
232748_at	3.314244063
232749_at	4.455397192
232750_at	3.29133619
232751_at	4.069735083
232752_at	3.708030728
232753_at	4.153680121
232754_at	3.815464969
232755_at	4.224090317
232756_at	4.527299576
232757_at	3.498536519
232758_s_at	3.56462995
232759_at	4.196790694
232760_at	2.687714204
232761_at	5.433288327
232762_at	5.762374105
232763_at	4.325919495
232764_at	4.939676111
232765_x_at	5.844532912
232766_at	3.422597205
232767_at	4.076008329
232768_at	3.371100417
232769_at	4.320516627
232770_at	3.487069731
232771_at	3.099601134
232772_at	3.88078175
232773_at	4.622497584
232774_x_at	3.935294841
232775_at	4.084274118
232776_at	5.303564747
232777_s_at	3.137349645
232778_at	5.23307605
232779_at	3.994965909
232780_s_at	5.727896759
232781_at	4.344662625
232782_at	4.342880655
232783_at	3.440035833
232784_at	5.1758507
232785_at	3.729482059
232786_at	2.714702846
232787_at	5.181607398
232788_at	4.063829108
232789_at	3.701869036
232790_at	5.137328902
232791_at	2.685364095
232792_at	3.892463751
232793_at	3.522728212
232794_at	3.11875033
232795_at	3.484580553
232796_at	4.787794663
232797_at	4.456406836
232798_at	4.230182389
232799_at	3.031047653
232800_at	4.081769614
232801_at	3.193852972
232802_at	5.010075754
232803_at	3.084283301
232804_at	3.262499128
232805_at	3.359540943
232806_s_at	4.609993084
232807_at	5.432508253
232808_at	5.148681995
232809_s_at	6.168515424
232810_at	3.258164265
232811_x_at	3.812097756
232812_at	3.505841948
232813_s_at	4.204521263
232814_x_at	8.728356079
232815_at	3.716677431
232816_s_at	4.430237305
232817_at	2.933241917
232818_at	3.540603839
232819_s_at	5.391263801
232820_s_at	5.52452695
232821_at	3.288508042
232822_x_at	3.455598601
232823_at	3.456286811
232824_at	3.148031096
232825_s_at	3.070570097
232826_at	3.035149312
232827_at	3.514212955
232828_at	4.577831221
232829_at	3.698978103
232830_at	3.385463663
232831_at	5.099740048
232832_at	3.732533734
232833_at	2.826263431
232834_at	6.02396452
232835_at	4.927065052
232836_at	4.033021195
232837_at	5.699471012
232838_at	5.064105451
232839_at	3.137166629
232840_at	3.05630431
232841_at	6.389736235
232842_at	3.216172983
232843_s_at	5.798036286
232844_at	5.389603642
232845_at	4.948858466
232846_s_at	3.660099064
232847_at	3.038382661
232848_at	3.33906603
232849_at	3.689292116
232850_at	3.166790445
232851_at	2.952710801
232852_at	4.249842322
232853_at	3.320142245
232854_at	3.561847793
232855_at	3.655344445
232856_at	3.028019519
232857_at	4.243790609
232858_at	3.107934333
232859_s_at	6.334167466
232860_x_at	5.743039205
232861_at	4.497680825
232862_at	3.050064858
232863_at	4.730311571
232864_s_at	4.262155287
232865_at	5.235710653
232866_at	4.465503223
232867_at	5.463934994
232868_at	3.538974766
232869_at	4.744209662
232870_at	5.653977168
232871_at	4.463307568
232872_at	2.807944142
232873_at	5.101301304
232874_at	3.979213485
232875_at	3.161152715
232876_at	4.497680825
232877_at	3.445471914
232878_at	3.643112153
232879_at	3.213605773
232880_at	5.934355926
232881_at	3.379875998
232882_at	5.544857343
232883_at	3.755348517
232884_s_at	4.609464345
232885_at	3.160049873
232886_at	3.438153126
232887_at	4.881377112
232888_at	3.720182957
232889_at	7.768855436
232890_at	5.206332194
232891_at	5.342496711
232892_at	6.556258963
232893_at	4.536209119
232894_at	3.760811964
232895_s_at	5.241868793
232896_at	2.800867272
232897_at	4.569570674
232898_at	5.047966951
232899_at	5.728079904
232900_at	4.007456565
232901_at	3.107618939
232902_s_at	7.794591567
232903_at	3.445477339
232904_at	3.660659223
232905_at	2.700864412
232906_at	4.901994447
232907_at	6.087670525
232908_at	4.730212089
232909_s_at	8.953327631
232910_at	4.781832756
232911_at	3.145451196
232912_at	3.543128161
232913_at	4.902200521
232914_s_at	10.36752259
232915_at	4.431411518
232916_at	3.512061386
232917_at	4.966918382
232918_at	3.991503157
232919_at	4.251801445
232920_at	3.448016113
232921_at	3.284173727
232922_s_at	5.634579313
232923_at	4.976555918
232924_at	3.539443725
232925_at	4.590563749
232926_x_at	6.336169795
232927_at	3.290351098
232928_at	3.540603839
232929_at	4.34628629
232930_at	3.748649092
232931_at	5.64617419
232932_at	4.30690404
232933_at	4.80127793
232934_at	3.143627724
232935_at	4.416762138
232936_at	3.196286904
232937_at	6.748099558
232938_at	4.153253447
232939_at	4.137360475
232940_s_at	5.212500024
232941_at	4.008975434
232942_at	5.192360203
232943_at	3.021032473
232944_at	3.987824634
232945_at	2.937706202
232946_s_at	8.160601002
232947_at	3.540603839
232948_at	5.236870527
232949_at	5.927343975
232950_s_at	6.166344871
232951_at	3.405652447
232952_at	4.193229
232953_at	3.178421099
232954_at	3.910027456
232955_at	3.657365997
232956_at	3.784882508
232957_x_at	3.871867929
232958_at	2.931055219
232959_at	5.300645869
232960_at	3.560962806
232961_at	3.194914084
232962_x_at	3.362301397
232963_at	3.020419474
232964_at	5.047125593
232965_at	3.53388123
232966_at	4.296319449
232967_at	3.273096982
232968_at	4.998904427
232969_at	3.80389048
232970_at	5.14486927
232971_at	2.661816001
232972_at	6.025480193
232973_at	4.039938502
232974_at	5.574033864
232975_at	6.269768972
232976_at	4.280686676
232977_x_at	8.005205897
232978_at	3.462064202
232979_at	4.635707036
232980_at	2.748718837
232981_s_at	6.577230087
232982_at	3.405652447
232983_s_at	6.548886931
232984_at	3.67989913
232985_s_at	3.099693933
232986_at	3.954183419
232987_at	4.497680825
232988_at	4.601558751
232989_s_at	3.847883381
232990_at	4.928020919
232991_at	5.339069859
232992_at	4.11100433
232993_at	2.863938358
232994_s_at	6.403862724
232995_at	4.361560585
232996_at	3.850335551
232997_at	3.27492113
232998_at	3.159112962
232999_at	2.820703804
233000_x_at	4.824991149
233001_at	5.266674531
233002_at	2.844340978
233003_at	4.925238809
233004_x_at	4.497000441
233005_at	3.581311039
233006_at	5.075798495
233007_at	3.40184183
233008_at	4.61844559
233009_at	4.480593439
233010_at	4.555331132
233011_at	3.31365447
233012_at	2.78570185
233013_x_at	7.734767351
233014_at	5.540967487
233015_at	3.745487245
233016_at	3.78642337
233017_x_at	5.745846593
233018_at	4.015500391
233019_at	4.28063147
233020_at	4.147797236
233021_at	5.79871915
233022_at	3.885779854
233023_at	3.01275446
233024_at	3.497108113
233025_at	2.71189697
233026_s_at	3.485919571
233027_at	3.842236595
233028_at	3.226958436
233029_at	4.027229748
233030_at	4.114132756
233031_at	3.712400345
233032_x_at	3.147139439
233033_at	3.017049691
233034_at	2.787883446
233035_at	2.865138127
233036_at	4.84618437
233037_at	3.787879373
233038_at	3.703291548
233039_at	2.922224686
233040_at	3.172206301
233041_x_at	7.070256075
233042_at	3.866889094
233043_at	2.953066625
233044_at	5.081923087
233045_at	2.999426916
233046_at	2.844275761
233047_at	3.531943191
233048_at	3.752344863
233049_x_at	9.361205457
233050_at	2.5769745
233051_at	4.828550455
233052_at	3.362247654
233053_at	3.388890506
233054_at	3.450939013
233055_at	3.700599505
233056_x_at	7.833054652
233057_at	3.566084423
233058_at	4.300842222
233059_at	5.184796068
233060_at	4.636266521
233061_at	4.575565909
233062_at	3.904248069
233063_s_at	5.658982042
233064_at	3.545046729
233065_at	4.779370332
233066_at	2.860582986
233067_at	3.856503335
233068_at	6.768437806
233069_at	3.887012001
233070_at	4.439696308
233071_at	2.538672621
233072_at	3.63316526
233073_at	3.399562255
233074_at	3.704195661
233075_at	3.638350965
233076_at	3.924482098
233077_at	5.640890167
233078_at	4.471534793
233079_at	4.508852264
233080_s_at	8.465982569
233081_at	3.531771875
233082_at	5.266212653
233083_at	3.604409509
233084_s_at	2.910938624
233085_s_at	5.409132777
233086_at	2.959061205
233087_at	3.835506937
233088_at	3.87155088
233089_at	5.845871252
233090_at	4.496771746
233091_at	4.545791154
233092_s_at	3.317510522
233093_s_at	9.172604386
233094_at	3.450939013
233095_at	3.405652447
233096_at	3.273096982
233097_x_at	3.282643044
233098_s_at	3.141459553
233099_at	3.068124712
233100_at	4.164872845
233101_at	5.963883309
233102_at	2.841448131
233103_at	5.491669693
233104_at	3.387324829
233105_at	3.476097632
233106_at	3.101418173
233107_at	4.309638607
233108_at	4.728531079
233109_at	3.052820046
233110_s_at	6.524038144
233111_at	5.642562829
233112_at	5.158141902
233113_at	3.058703043
233114_at	3.486077286
233115_at	2.848904483
233116_at	5.583443549
233117_at	4.254908793
233118_at	2.775031611
233119_at	4.315433265
233120_at	2.939867975
233121_at	3.810033287
233122_at	3.689292116
233123_at	5.699950181
233124_s_at	7.982098521
233125_at	3.514337499
233126_s_at	3.035544416
233127_at	2.938742661
233128_at	5.08007671
233129_at	4.246133219
233130_at	5.093351318
233131_at	4.256416302
233132_at	6.567489141
233133_at	2.831861784
233134_at	3.454276455
233135_at	4.106361219
233136_at	2.573856831
233137_at	4.63606338
233138_at	4.851380651
233139_at	3.327554938
233140_s_at	6.662631771
233141_s_at	5.298368578
233142_at	5.680052441
233143_at	4.61923114
233144_s_at	4.361362835
233145_at	5.029243219
233146_at	4.366876746
233147_at	3.151459626
233148_at	4.023235305
233149_at	3.788986765
233150_at	2.959767951
233151_s_at	3.713781561
233152_x_at	4.04378047
233153_at	3.701141142
233154_at	3.143324674
233155_at	3.541117872
233156_at	3.353494267
233157_x_at	4.040511856
233158_at	4.445963582
233159_at	3.796165833
233160_at	2.939867975
233161_at	5.643447927
233162_at	3.397900744
233163_at	3.188582878
233164_x_at	6.303284223
233165_at	4.733195879
233166_at	3.022809039
233167_at	5.310711961
233168_s_at	7.017600023
233169_at	3.701000743
233170_at	2.811352273
233171_at	3.453452928
233172_at	3.092082181
233173_x_at	7.98689134
233174_at	3.293864891
233175_at	3.121475441
233176_at	4.196790694
233177_s_at	8.351470137
233178_at	3.831499572
233179_x_at	7.420963218
233180_at	4.697586088
233181_at	4.489218573
233182_x_at	4.101234541
233183_at	2.895649841
233184_at	3.314244063
233185_at	3.676168121
233186_s_at	7.680199585
233187_s_at	3.099669877
233188_at	3.259869778
233189_at	4.516588867
233190_at	3.534703353
233191_at	3.844239959
233192_s_at	3.540603839
233193_x_at	5.577216031
233194_at	2.998620387
233195_at	4.506466304
233196_at	3.942089324
233197_at	3.74525805
233198_at	6.661125466
233200_at	4.239779029
233201_at	3.074981172
233202_at	2.768981902
233203_at	4.782174103
233204_at	3.851351806
233205_at	3.273096982
233206_at	5.937721904
233207_at	3.703753977
233208_x_at	6.582717165
233209_at	3.812116307
233210_at	3.273096982
233211_at	3.440577198
233212_at	3.890325169
233213_at	3.338069181
233214_at	5.912472638
233215_s_at	4.436281712
233216_at	3.451160768
233217_at	4.044264872
233218_at	4.041639373
233219_at	5.532728539
233220_at	4.206965292
233221_at	4.497680825
233222_at	3.166386191
233223_at	5.426657641
233224_at	3.941274142
233225_at	4.333132071
233226_at	3.564402607
233227_at	3.423783684
233228_at	5.198284884
233229_at	3.830528636
233230_s_at	5.512074452
233231_at	3.139628206
233232_at	4.283331396
233233_at	4.836111075
233234_at	3.847519356
233235_x_at	6.336531724
233236_at	5.287601165
233237_at	3.34201293
233238_s_at	2.849420298
233239_at	3.775517902
233240_at	3.634910748
233241_at	2.83981935
233242_at	4.048706444
233243_at	5.015938146
233244_at	5.335230192
233245_at	4.253670376
233246_at	3.736304714
233247_x_at	3.172697591
233248_at	3.566001771
233249_at	5.537704624
233250_x_at	4.839430999
233251_at	3.73235227
233252_s_at	7.438900266
233253_at	3.404180444
233254_x_at	5.252173658
233255_s_at	6.692624845
233256_at	4.786554686
233257_at	3.182891095
233258_at	5.158039974
233259_at	3.386342696
233260_at	3.299177383
233261_at	2.781645728
233262_at	3.250418177
233263_at	4.198209178
233264_at	5.220084199
233265_at	4.598162695
233266_at	4.582499916
233267_at	6.236458956
233268_s_at	8.466421273
233269_at	5.147460861
233270_x_at	5.337004813
233271_at	4.088194995
233272_at	2.939867975
233273_at	3.577923744
233274_at	6.143435501
233275_at	2.916926435
233276_at	4.230803445
233277_at	3.459994052
233278_at	4.544357282
233279_at	3.744984866
233280_at	3.314244063
233281_at	3.728797746
233282_at	3.222833049
233283_at	4.291836435
233284_at	2.99786596
233285_at	3.023497447
233286_at	4.606366439
233287_at	6.145529911
233288_at	2.911988346
233289_at	4.201852808
233290_at	3.388570261
233291_at	3.162764127
233292_s_at	6.979606935
233293_at	4.118235044
233294_at	3.741714152
233295_at	2.577059253
233296_x_at	7.167890766
233297_s_at	2.754013276
233298_at	3.185178914
233299_at	5.057964063
233300_at	5.791971559
233301_at	3.905430843
233302_at	5.056464558
233303_at	5.561924458
233304_at	3.431656514
233305_at	2.760411562
233306_at	4.923999199
233307_x_at	6.605214979
233308_at	4.245154306
233309_at	4.180427996
233310_at	4.207323233
233311_at	4.245154306
233312_at	3.128229176
233313_at	5.215071655
233314_at	3.586679897
233315_at	6.079040291
233316_at	3.0212599
233317_at	4.017415399
233318_at	2.683980457
233319_x_at	6.241791119
233320_at	2.909549625
233321_x_at	3.896021653
233322_at	4.492334888
233323_at	6.03642087
233324_at	4.195286356
233325_at	4.974947449
233326_at	2.943318993
233327_at	2.819805268
233328_x_at	4.79327903
233329_s_at	9.402840511
233330_s_at	3.66241112
233331_at	4.694738051
233332_at	3.227687809
233333_x_at	7.075498364
233334_x_at	7.624747951
233335_at	3.389385185
233336_at	4.089546171
233337_s_at	6.475836998
233338_at	3.480332558
233339_s_at	4.465877601
233340_at	3.432800725
233341_s_at	6.204961507
233342_at	4.87962115
233343_at	2.808128555
233344_x_at	3.779892291
233345_at	4.564259916
233346_at	2.924297841
233348_at	5.008937603
233349_at	3.113841223
233350_s_at	7.261891863
233351_at	3.015482346
233352_at	4.086500709
233353_at	3.848893641
233354_at	6.738519256
233355_at	3.932076015
233356_at	3.538155949
233357_at	5.82960335
233358_at	5.008658432
233359_at	5.356477397
233360_at	4.292543317
233361_at	4.521901412
233362_at	4.645481326
233363_at	3.229695174
233364_s_at	4.417884622
233365_at	4.932324395
233366_at	3.021032473
233367_at	3.045683718
233368_s_at	4.15763669
233369_at	5.437321318
233370_at	3.684084618
233371_at	7.183028764
233372_at	2.536349677
233373_at	2.805632948
233374_at	3.629990738
233375_at	3.949457771
233376_at	4.145221731
233377_at	2.83720775
233378_at	5.798036286
233379_at	3.489237852
233380_s_at	7.613859146
233381_at	5.238417167
233382_at	4.414502445
233383_at	3.410546659
233384_at	4.718806786
233385_x_at	7.601721654
233386_at	2.859176436
233387_s_at	4.041639373
233388_at	4.673915354
233389_at	3.881071595
233390_at	3.49555149
233391_at	4.229892418
233392_at	2.873914434
233393_at	3.104456501
233394_at	3.664725351
233395_at	3.910504149
233396_s_at	5.131813395
233397_at	2.933170806
233398_at	5.221647426
233399_x_at	6.379514794
233400_at	2.725571738
233401_at	3.332530898
233402_at	4.537359852
233403_x_at	6.05116857
233404_at	3.083881997
233405_at	2.886238085
233406_at	3.386921381
233407_at	2.859175364
233408_at	3.628168988
233409_at	5.224902189
233410_at	4.496801211
233411_at	6.130644803
233412_x_at	5.950915749
233413_at	2.903627112
233414_at	3.368214542
233415_at	2.977433776
233416_at	3.970408168
233417_at	5.065222467
233418_at	5.048039537
233419_at	2.672933839
233420_at	2.978577297
233421_s_at	4.862859724
233422_at	4.964732471
233423_at	3.409048971
233424_at	3.753202734
233425_at	3.131095067
233426_at	3.561288158
233427_x_at	7.231553136
233428_at	4.819196575
233429_at	4.173418188
233430_at	3.99027934
233431_x_at	4.648817539
233432_at	4.832576553
233433_at	5.031071827
233434_at	2.768523124
233435_at	5.146534072
233436_at	2.910408921
233437_at	3.437001871
233438_at	2.804243933
233439_at	4.094205929
