ID_REF	VALUE
1553752_at	4.322709328
1553755_at	6.371595197
1553756_at	4.457973831
1553757_at	3.948282265
1553759_at	2.833623596
1553761_at	4.386377337
1553764_a_at	4.26977372
1553765_a_at	2.854294502
1553768_a_at	6.064292095
1553769_at	3.582228335
1553770_a_at	5.434337037
1553772_at	3.18721366
1553775_at	4.374727871
1553776_at	3.036758026
1553778_at	5.647988098
1553780_at	6.072903224
1553781_at	3.044969428
1553785_at	2.938043916
1553787_at	3.420670725
1553789_a_at	3.793753565
1553792_at	2.860831954
1553793_a_at	3.404299904
1553794_at	3.906108263
1553796_at	3.555445136
1553797_a_at	3.202433969
1553798_a_at	2.998468348
1553799_at	2.875126433
1553801_a_at	4.425231559
1553802_a_at	4.572581494
1553803_at	6.64900073
1553804_a_at	3.481290103
1553805_at	4.146866105
1553808_a_at	7.959938226
1553809_a_at	4.119052673
1553810_a_at	2.845919507
1553811_at	3.93762887
1553812_at	4.111044421
1553813_s_at	3.88420543
1553815_a_at	5.210735071
1553817_at	3.718725656
1553818_x_at	4.322308056
1553821_at	3.35928598
1553822_at	2.718844726
1553823_a_at	3.393528583
1553826_a_at	5.975811523
1553828_at	9.311015575
1553829_at	3.329899841
1553830_s_at	2.956335396
1553831_at	4.565864972
1553832_at	4.396765685
1553834_at	3.584700384
1553835_a_at	4.40305354
1553837_at	4.155849771
1553838_at	3.495930162
1553839_at	4.963887855
1553840_a_at	3.709554071
1553842_at	3.190063616
1553843_at	5.752081066
1553844_a_at	3.349723301
1553845_x_at	5.789781333
1553846_at	4.287706994
1553847_a_at	3.753295596
1553849_at	3.089033321
1553850_at	3.661826506
1553851_at	2.886002763
1553852_at	3.275869046
1553856_s_at	5.236664387
1553857_at	5.827087866
1553858_at	6.890677612
1553859_at	3.71416129
1553860_at	4.011160441
1553861_at	3.283539172
1553863_at	2.954789389
1553864_at	3.012591795
1553865_a_at	3.987953884
1553868_a_at	2.410697975
1553869_at	3.449797864
1553871_at	5.125749869
1553872_at	5.825061967
1553873_at	5.682529093
1553874_a_at	4.31075365
1553875_s_at	5.038597556
1553876_at	2.997239958
1553878_at	3.220071544
1553879_a_at	3.358835882
1553880_at	5.029287323
1553881_at	3.490411185
1553882_at	3.157449726
1553883_at	2.642513354
1553885_x_at	2.575543111
1553886_at	2.93531971
1553887_at	3.349723301
1553888_at	3.525893215
1553889_at	3.54935371
1553890_s_at	5.336294523
1553891_at	4.080369245
1553893_at	4.371636577
1553894_at	3.131573024
1553895_at	4.977163693
1553898_a_at	2.875942432
1553900_s_at	4.914534297
1553901_x_at	3.263323843
1553905_at	3.008511322
1553906_s_at	8.252064253
1553907_a_at	2.886779412
1553909_x_at	4.715350896
1553910_at	4.674910961
1553911_at	3.186884368
1553912_at	3.784223895
1553914_at	3.184721417
1553915_at	2.727993407
1553917_at	3.677673774
1553918_at	4.14384615
1553919_at	4.626729716
1553920_at	2.80625464
1553923_at	3.232328612
1553924_at	3.194471455
1553927_at	3.58115143
1553928_at	7.772424496
1553929_at	3.972848735
1553930_at	2.884425065
1553931_at	3.089033321
1553934_at	2.892424663
1553935_at	3.087049757
1553936_a_at	3.538617566
1553938_a_at	3.364798616
1553940_a_at	5.708290928
1553943_at	4.382209447
1553944_at	3.452526639
1553945_at	3.799225565
1553946_at	4.244664574
1553947_at	5.61640196
1553949_at	3.272954536
1553952_at	4.812911242
1553954_at	8.258150569
1553955_at	8.260449133
1553956_at	4.826830655
1553957_at	7.829860472
1553959_a_at	7.212225018
1553960_at	5.744847155
1553961_s_at	6.240072364
1553962_s_at	6.090183499
1553963_at	2.515429617
1553965_x_at	3.056346716
1553967_at	5.143550156
1553968_a_at	7.294092655
1553970_s_at	3.472439722
1553971_a_at	4.088434363
1553972_a_at	6.433133779
1553973_a_at	3.413088484
1553974_at	7.958877758
1553976_a_at	6.980820699
1553977_a_at	5.905212608
1553978_at	7.732058581
1553979_at	8.574868958
1553982_a_at	4.868403019
1553983_at	5.419842334
1553984_s_at	8.057884193
1553986_at	7.633596249
1553987_at	8.397818862
1553989_a_at	4.128774683
1553990_at	5.783896694
1553991_s_at	6.822962714
1553992_s_at	7.750152886
1553993_s_at	8.595234221
1553994_at	5.523713849
1553995_a_at	6.277110323
1553997_a_at	5.22949438
1553998_at	3.549191617
1554001_at	3.749250121
1554003_at	6.348812326
1554004_a_at	4.874254119
1554006_a_at	8.3484697
1554007_at	4.905248187
1554008_at	3.708637771
1554010_at	4.776200061
1554012_at	3.14045692
1554014_at	5.71073017
1554015_a_at	5.086855664
1554016_a_at	6.731076559
1554017_at	4.911179211
1554018_at	5.71073017
1554019_s_at	4.087752929
1554020_at	3.885438421
1554021_a_at	8.128039885
1554022_at	3.138139772
1554023_s_at	5.383384774
1554026_a_at	4.64800899
1554027_a_at	4.199147015
1554029_a_at	5.289541018
1554030_at	4.339799946
1554032_at	3.586876641
1554033_at	3.387055243
1554034_a_at	3.35960566
1554036_at	3.074743563
1554037_a_at	4.145404246
1554038_at	4.208717903
1554039_at	6.138143374
1554041_at	3.809809464
1554042_s_at	5.303000798
1554043_a_at	4.084038658
1554044_a_at	4.923454875
1554045_at	3.45829696
1554047_at	3.9492539
1554049_s_at	4.583618502
1554050_at	6.501315466
1554052_at	7.255152045
1554053_at	3.454336861
1554057_at	6.083191175
1554059_at	5.16594332
1554060_s_at	3.779756028
1554062_at	3.188032313
1554063_at	4.011320195
1554065_at	4.70874536
1554067_at	4.753215484
1554068_s_at	3.314244063
1554069_at	5.196028675
1554071_at	2.689546095
1554072_s_at	2.66936348
1554074_s_at	5.12470141
1554076_s_at	4.81479746
1554077_a_at	7.429856492
1554078_s_at	9.518377104
1554079_at	5.703443078
1554080_at	5.345328551
1554082_a_at	6.537927598
1554084_a_at	6.383617004
1554085_at	5.666841258
1554086_at	4.632479799
1554089_s_at	9.849187703
1554091_a_at	6.142364957
1554093_a_at	7.229743401
1554094_at	7.28802273
1554095_at	5.372392415
1554096_a_at	3.580653648
1554097_a_at	4.479794692
1554098_at	4.352479994
1554099_a_at	4.12855927
1554101_a_at	5.43665876
1554102_a_at	6.463621383
1554103_at	5.099743962
1554105_at	5.959250268
1554106_at	6.484113571
1554108_at	3.053774601
1554110_at	4.082499955
1554112_a_at	3.574533354
1554113_a_at	4.212209138
1554114_s_at	3.104509638
1554115_at	3.719863753
1554116_s_at	4.269015937
1554117_at	6.14000761
1554119_at	3.984952308
1554121_at	2.903417554
1554122_a_at	4.985419412
1554125_a_at	2.867679464
1554126_at	7.039166282
1554127_s_at	5.637655591
1554128_at	4.536501759
1554129_a_at	4.255892892
1554131_at	2.813940109
1554132_a_at	4.280635192
1554133_at	2.41262619
1554140_at	4.759522307
1554141_s_at	5.635628519
1554142_at	2.610768436
1554143_a_at	3.152662089
1554145_a_at	6.883126703
1554147_s_at	3.819428546
1554148_a_at	7.45182834
1554149_at	8.898881074
1554151_at	5.350394525
1554152_a_at	6.218556713
1554153_a_at	5.320713435
1554154_at	5.624107329
1554155_at	5.476538001
1554156_a_at	3.402814882
1554157_a_at	4.143152516
1554158_at	3.192970013
1554159_a_at	6.526147748
1554160_a_at	6.074074676
1554161_at	2.893806429
1554163_at	3.349723301
1554165_at	2.929173674
1554167_a_at	9.218487327
1554168_a_at	10.12679217
1554170_a_at	5.595465937
1554171_at	5.224492287
1554172_a_at	4.674150143
1554173_at	5.947411593
1554175_at	4.85563694
1554176_a_at	3.35977435
1554177_a_at	6.363678533
1554178_a_at	6.079860226
1554179_s_at	5.577492227
1554181_at	3.987446435
1554182_at	3.508924363
1554183_s_at	6.146130588
1554185_at	3.495614782
1554187_at	3.349723301
1554188_at	5.776288129
1554190_s_at	2.390952171
1554192_s_at	5.903377429
1554193_s_at	4.489981097
1554194_at	3.564265485
1554195_a_at	4.023787535
1554196_at	3.349723301
1554198_at	5.935029801
1554199_at	3.125177878
1554201_at	5.780190796
1554202_x_at	5.62445089
1554203_at	4.054483402
1554205_s_at	3.762222545
1554206_at	4.533239984
1554208_at	6.868428161
1554210_at	3.534681446
1554212_s_at	4.329361025
1554213_at	4.432331062
1554214_at	3.508924363
1554216_at	3.011954076
1554217_a_at	5.050064809
1554219_at	5.351870375
1554220_a_at	2.780480514
1554222_at	5.694143691
1554224_at	3.212360053
1554225_a_at	2.927162421
1554228_a_at	4.19990186
1554229_at	6.520232764
1554231_a_at	3.678700873
1554232_a_at	2.86889823
1554233_at	2.985478045
1554234_at	3.410404014
1554235_at	2.767795192
1554237_at	3.750431853
1554239_s_at	8.52171232
1554240_a_at	5.639198643
1554241_at	8.848267455
1554242_a_at	3.662759471
1554245_x_at	6.462220413
1554246_at	8.63500538
1554248_at	5.536240658
1554249_a_at	6.162487128
1554250_s_at	5.857209301
1554251_at	5.003204986
1554252_a_at	2.940908702
1554253_a_at	4.64946883
1554256_a_at	4.326347353
1554258_a_at	4.334102872
1554259_at	4.679797835
1554260_a_at	8.971439067
1554261_at	3.818682276
1554262_s_at	3.620167422
1554264_at	3.043626965
1554266_at	3.793851212
1554268_at	3.782917235
1554271_a_at	4.641940695
1554272_at	2.970131023
1554273_a_at	6.549303089
1554274_a_at	3.451931045
1554276_at	3.192212689
1554277_s_at	2.710635668
1554279_a_at	5.206284729
1554280_a_at	3.714487613
1554281_at	3.40442709
1554283_at	3.498673499
1554285_at	6.017696498
1554286_at	5.13933132
1554287_at	5.062093206
1554288_at	3.267409613
1554290_at	2.921767517
1554291_at	3.236482374
1554292_a_at	4.073804259
1554293_at	2.936809813
1554294_s_at	2.993778187
1554295_x_at	3.187111351
1554296_at	2.840990831
1554298_a_at	2.701998212
1554299_at	3.364405003
1554300_a_at	5.423141379
1554301_at	3.050574458
1554302_s_at	2.95943009
1554303_at	4.370106135
1554305_at	4.255499099
1554306_at	3.070524274
1554307_at	3.059426269
1554308_s_at	3.518177254
1554309_at	2.901602042
1554310_a_at	4.233967543
1554311_a_at	3.488822061
1554312_at	4.101723913
1554314_at	2.692987838
1554316_at	4.176583419
1554317_s_at	5.731768753
1554318_at	3.562669903
1554319_at	2.896281929
1554321_a_at	6.630780721
1554322_a_at	4.884145817
1554324_s_at	3.182732152
1554325_at	3.281812455
1554327_a_at	8.179390721
1554328_at	2.929108124
1554329_x_at	2.915750837
1554331_a_at	3.998428821
1554332_a_at	5.321126508
1554333_at	5.791372881
1554334_a_at	7.775998082
1554335_at	4.597191839
1554337_at	3.089617755
1554339_a_at	5.890725948
1554340_a_at	3.007744665
1554341_a_at	5.768701231
1554342_s_at	6.320276828
1554343_a_at	5.045015553
1554344_s_at	7.572357336
1554345_a_at	5.030810344
1554346_at	4.83312591
1554348_s_at	4.096336833
1554349_at	3.604739498
1554351_a_at	7.985807373
1554352_s_at	6.903470562
1554354_at	2.754824391
1554355_a_at	3.236020258
1554356_at	3.380361084
1554360_at	4.154331502
1554362_at	2.897069794
1554364_at	3.301615898
1554365_a_at	8.287356122
1554367_at	3.645822387
1554368_at	2.86893263
1554371_at	3.677251846
1554372_at	3.230018301
1554374_at	3.555048905
1554375_a_at	8.162531275
1554376_s_at	5.153761407
1554377_a_at	4.209857152
1554378_a_at	3.033317798
1554379_a_at	5.378312388
1554380_at	4.078417938
1554382_at	3.860101822
1554383_a_at	5.582558357
1554384_at	4.810231614
1554385_a_at	7.70098156
1554386_at	5.016359485
1554388_at	4.883391988
1554390_s_at	8.547963761
1554391_at	4.864190028
1554393_a_at	5.354235633
1554394_at	3.036134381
1554396_at	5.697265654
1554397_s_at	8.25209323
1554398_at	3.604217363
1554400_at	4.609175102
1554401_a_at	3.401930041
1554403_a_at	3.260318538
1554404_a_at	4.007456565
1554405_a_at	3.709442208
1554406_a_at	5.026164669
1554408_a_at	8.372175853
1554409_at	3.238354861
1554410_a_at	7.41851978
1554411_at	5.749433479
1554413_s_at	3.145034521
1554414_a_at	6.612014828
1554415_at	3.491129164
1554417_s_at	7.906883298
1554418_s_at	2.92080791
1554419_x_at	3.283174904
1554420_at	3.86175404
1554423_a_at	9.451727818
1554424_at	3.918929284
1554428_s_at	6.042255489
1554429_a_at	6.450586376
1554430_at	5.670804255
1554432_x_at	6.725883121
1554433_a_at	7.887012098
1554436_a_at	7.563874234
1554438_at	5.207129821
1554440_at	3.799225565
1554441_a_at	7.439413698
1554442_at	6.793134562
1554443_s_at	4.824040465
1554444_s_at	6.354094104
1554445_at	4.21345602
1554447_at	3.929973996
1554448_at	3.341587024
1554449_at	5.575062753
1554450_s_at	9.466890954
1554451_s_at	6.800356399
1554452_a_at	6.918966127
1554453_at	4.875348215
1554455_at	5.99912633
1554456_a_at	6.259530691
1554459_s_at	2.716399764
1554460_at	2.915791052
1554462_a_at	7.947103037
1554464_a_at	7.724992455
1554465_s_at	3.584258504
1554466_a_at	7.589479854
1554468_s_at	6.110286997
1554469_at	3.960348364
1554470_s_at	6.687439219
1554471_a_at	7.452582091
1554472_a_at	4.918627095
1554473_at	3.313410433
1554474_a_at	6.04335671
1554475_a_at	4.786883039
1554476_x_at	3.791003081
1554478_a_at	4.552506966
1554479_a_at	7.149087198
1554480_a_at	8.227627144
1554481_a_at	5.371732985
1554482_a_at	8.658800528
1554483_at	9.694660616
1554485_s_at	10.54043597
1554486_a_at	3.197155945
1554487_a_at	3.625307345
1554488_at	4.476526798
1554489_a_at	7.467409161
1554491_a_at	3.188032313
1554492_at	2.854294502
1554493_s_at	4.309267511
1554494_at	3.161515213
1554495_s_at	3.340421011
1554496_at	3.654779441
1554499_s_at	4.341903914
1554500_a_at	2.927205174
1554501_at	3.842311446
1554503_a_at	3.808071572
1554504_at	2.620001876
1554506_x_at	2.657192817
1554507_at	2.773456348
1554508_at	4.826801667
1554509_a_at	6.968596084
1554510_s_at	10.66287711
1554511_at	3.423596223
1554512_a_at	3.677262033
1554513_s_at	3.341353972
1554514_at	3.96927225
1554516_at	5.622535996
1554517_x_at	5.862804442
1554518_at	4.929137306
1554519_at	3.854477887
1554520_at	4.674807339
1554522_at	7.121714824
1554523_a_at	6.501432327
1554524_a_at	2.75820105
1554526_at	2.876325864
1554528_at	2.821769406
1554530_at	5.582558357
1554531_at	5.696154456
1554533_at	2.901602042
1554534_at	4.089443046
1554536_at	2.744230652
1554537_at	3.394166831
1554538_at	4.642560115
1554539_a_at	7.24021774
1554540_at	2.706851557
1554541_a_at	6.110287686
1554542_at	4.824267284
1554543_at	3.297109195
1554544_a_at	7.30373141
1554545_at	2.807940447
1554547_at	5.040716883
1554549_a_at	4.323732966
1554550_at	2.767141261
1554553_s_at	7.063031871
1554554_at	4.208717903
1554555_a_at	6.343052551
1554556_a_at	5.530116371
1554557_at	5.283475392
1554558_at	3.16809823
1554559_at	4.99688247
1554560_at	2.859208476
1554564_a_at	3.823453284
1554565_x_at	5.320063225
1554566_at	4.612266805
1554568_at	3.11561533
1554569_a_at	5.138597239
1554571_at	3.188628023
1554572_a_at	7.146625881
1554574_a_at	7.977271249
1554575_a_at	7.766662571
1554576_a_at	4.690615392
1554577_a_at	9.03866147
1554578_at	5.517007554
1554579_a_at	3.603611084
1554580_a_at	6.174232888
1554582_a_at	4.213147602
1554583_a_at	3.468439483
1554584_at	3.894698228
1554586_a_at	4.668593914
1554588_a_at	5.550081272
1554589_at	5.16980589
1554591_at	4.208717903
1554592_a_at	2.85209046
1554593_s_at	2.746812958
1554594_at	4.805439008
1554595_at	6.753185756
1554597_at	7.095038236
1554599_x_at	7.257461269
1554600_s_at	8.770017497
1554601_at	3.042491718
1554602_at	4.380457044
1554604_at	2.940908702
1554606_at	4.334102872
1554607_at	3.149111005
1554608_at	5.555109189
1554609_at	5.840993364
1554610_at	3.73555134
1554612_at	3.732818366
1554613_a_at	5.515070791
1554614_a_at	3.665959153
1554615_at	3.98905808
1554616_at	5.622555124
1554618_at	3.790370216
1554619_at	2.773719422
1554621_at	2.999355003
1554623_x_at	3.568128059
1554624_a_at	3.236871072
1554625_at	5.202785812
1554627_a_at	7.442484648
1554628_at	7.96300522
1554629_at	3.435669937
1554631_at	5.295090143
1554633_a_at	3.218992973
1554634_at	2.59101731
1554635_a_at	5.015035741
1554636_at	2.672302766
1554637_a_at	5.547569779
1554638_at	3.559415343
1554640_at	2.968054671
1554641_a_at	5.81042323
1554642_at	4.565006596
1554643_at	3.276345224
1554646_at	4.556526577
1554648_a_at	4.041178174
1554649_at	3.557825305
1554650_a_at	5.412978199
1554652_s_at	4.807070885
1554655_a_at	4.959453535
1554657_a_at	4.170219694
1554659_at	3.687844334
1554660_a_at	4.874254158
1554661_s_at	6.021474896
1554662_at	3.50267229
1554663_a_at	2.958225164
1554664_at	3.451931045
1554665_at	2.873529867
1554666_at	3.715857403
1554667_s_at	7.013595338
1554668_a_at	5.556589041
1554670_at	3.369884125
1554671_a_at	5.740753968
1554672_at	3.166096104
1554675_a_at	3.029690256
1554676_at	3.195081091
1554677_s_at	5.578576562
1554678_s_at	7.358903504
1554679_a_at	8.812422051
1554680_s_at	3.599098094
1554681_a_at	4.448017022
1554683_a_at	4.957884945
1554685_a_at	4.634754897
1554686_at	2.930041527
1554689_a_at	4.291851239
1554690_a_at	6.612014828
1554691_a_at	8.771013629
1554692_at	3.321960974
1554694_at	3.597586028
1554696_s_at	7.678223129
1554697_at	4.064658098
1554699_at	3.438360917
1554700_at	2.589655185
1554701_a_at	5.533168794
1554702_at	3.625307345
1554703_at	4.536221775
1554704_at	3.224691647
1554705_at	4.965925561
1554706_at	2.786666497
1554707_at	3.044916532
1554708_s_at	4.167825773
1554710_at	3.205854314
1554711_at	3.451931045
1554712_a_at	3.582574965
1554714_at	3.188032313
1554715_at	3.691970383
1554716_s_at	3.006635866
1554717_a_at	3.811302398
1554719_at	3.902619641
1554721_a_at	6.490048134
1554722_at	2.810188351
1554723_x_at	2.695851056
1554724_at	2.596149889
1554725_at	2.975864488
1554726_at	5.40984217
1554728_at	3.512750843
1554730_at	3.489639156
1554732_at	3.842673537
1554733_at	3.0393968
1554735_a_at	3.061364439
1554736_at	3.265597247
1554737_at	2.956507671
1554739_at	3.049437176
1554740_a_at	6.648975737
1554741_s_at	4.101723913
1554742_at	2.5068243
1554743_x_at	3.138139772
1554744_at	2.854294502
1554745_at	3.483304243
1554747_a_at	8.998224209
1554748_at	4.310481786
1554749_s_at	5.2666312
1554751_at	3.138139772
1554752_a_at	5.041235612
1554755_a_at	3.54177101
1554757_a_at	6.993423363
1554758_a_at	4.20551363
1554759_at	4.975995141
1554761_a_at	5.893475081
1554762_a_at	4.821292362
1554763_at	3.43993009
1554764_a_at	2.728588374
1554765_a_at	3.093065152
1554766_s_at	3.395658209
1554767_s_at	6.550876588
1554768_a_at	7.629233268
1554769_at	3.238389821
1554770_x_at	3.253542393
1554771_at	3.655994265
1554772_at	3.661245926
1554773_at	3.999486439
1554774_at	5.011967346
1554776_at	2.75955869
1554777_at	3.204984164
1554778_at	2.538328347
1554779_s_at	3.557952919
1554780_a_at	6.055960484
1554781_at	5.744293031
1554782_at	4.659735686
1554783_s_at	5.225347679
1554784_at	3.000885479
1554785_at	3.238718627
1554786_at	3.006777995
1554787_at	3.492568851
1554789_a_at	3.410568272
1554790_at	3.568128059
1554791_a_at	4.322032978
1554793_at	2.778306765
1554794_a_at	4.998860431
1554795_a_at	7.233745699
1554796_at	4.336083224
1554797_at	2.766618216
1554798_at	4.041639373
1554800_at	3.736133931
1554801_at	3.026162261
1554803_s_at	3.78004485
1554804_a_at	7.155286084
1554805_at	4.253102356
1554806_a_at	8.771004661
1554807_a_at	4.636074813
1554808_at	3.492178843
1554809_at	5.713442003
1554810_at	3.837127887
1554812_at	3.344210648
1554813_at	2.900109296
1554814_at	5.682070351
1554816_at	3.0393968
1554818_s_at	3.51596396
1554819_a_at	4.994919557
1554820_at	2.564964845
1554821_a_at	6.338715502
1554822_at	3.636199264
1554824_at	3.301829844
1554825_at	3.530402409
1554826_at	4.171006273
1554827_a_at	5.380331954
1554828_at	3.299848668
1554830_a_at	5.585306528
1554831_x_at	2.984855661
1554833_at	4.316841241
1554834_a_at	5.583446777
1554835_a_at	7.819462381
1554836_at	3.909034203
1554837_a_at	4.952162881
1554839_at	3.819673669
1554840_at	3.988756944
1554841_at	3.124219319
1554842_at	3.651237017
1554844_at	2.728588374
1554846_at	2.903876714
1554847_at	4.582909211
1554849_at	3.439378952
1554850_at	3.901790011
1554852_a_at	4.643152383
1554853_at	3.808732279
1554855_at	3.184858515
1554857_at	4.277381611
1554860_at	4.382784195
1554862_at	3.025803699
1554863_s_at	4.199338576
1554864_a_at	4.260352209
1554865_at	2.952873354
1554866_at	2.742666676
1554867_a_at	5.376398626
1554868_s_at	9.35234171
1554869_at	4.980584317
1554871_at	2.823475998
1554872_a_at	4.095135768
