ID_REF	VALUE
1553752_at	4.243678038
1553755_at	7.063431779
1553756_at	4.083047707
1553757_at	4.307865833
1553759_at	2.733915593
1553761_at	4.730837369
1553764_a_at	4.289682053
1553765_a_at	2.720827829
1553768_a_at	6.513219642
1553769_at	3.859287671
1553770_a_at	5.641910223
1553772_at	3.209668316
1553775_at	4.105879237
1553776_at	3.060081039
1553778_at	5.960638358
1553780_at	6.438556122
1553781_at	2.679659924
1553785_at	3.42648304
1553787_at	3.54224654
1553789_a_at	4.09868619
1553792_at	2.762584232
1553793_a_at	3.067139542
1553794_at	3.923387545
1553796_at	3.468131606
1553797_a_at	2.948212511
1553798_a_at	3.119606351
1553799_at	3.078166324
1553801_a_at	4.291524849
1553802_a_at	4.443118528
1553803_at	7.020140836
1553804_a_at	3.866518067
1553805_at	4.475035777
1553808_a_at	7.314944416
1553809_a_at	4.043747297
1553810_a_at	2.94424257
1553811_at	3.587513495
1553812_at	4.719936504
1553813_s_at	3.909932091
1553815_a_at	4.571333231
1553817_at	4.189833534
1553818_x_at	3.747347287
1553821_at	3.402492431
1553822_at	2.776720551
1553823_a_at	3.359880786
1553826_a_at	6.499829246
1553828_at	9.332032432
1553829_at	3.092975993
1553830_s_at	2.940908702
1553831_at	4.445600736
1553832_at	4.475206361
1553834_at	2.956632883
1553835_a_at	3.887455236
1553837_at	4.719574469
1553838_at	3.648186033
1553839_at	5.702028466
1553840_a_at	4.020114455
1553842_at	2.869646992
1553843_at	6.159414096
1553844_a_at	3.445291602
1553845_x_at	6.179960301
1553846_at	4.378514291
1553847_a_at	4.107670062
1553849_at	3.106437187
1553850_at	4.100419326
1553851_at	3.271232708
1553852_at	3.314244063
1553856_s_at	5.215619099
1553857_at	5.864425098
1553858_at	6.654562502
1553859_at	3.80344013
1553860_at	4.29433116
1553861_at	3.373901165
1553863_at	3.419421441
1553864_at	3.014327682
1553865_a_at	4.117278101
1553868_a_at	2.944518384
1553869_at	3.697592259
1553871_at	5.319323719
1553872_at	6.018570528
1553873_at	3.680451657
1553874_a_at	4.683683601
1553875_s_at	5.254060499
1553876_at	3.314244063
1553878_at	3.514148807
1553879_a_at	3.312123118
1553880_at	4.936087794
1553881_at	3.484136666
1553882_at	3.16813707
1553883_at	2.634752809
1553885_x_at	2.691242084
1553886_at	2.992831075
1553887_at	3.4233139
1553888_at	3.828217395
1553889_at	3.870590422
1553890_s_at	5.533828337
1553891_at	4.269037141
1553893_at	4.673330627
1553894_at	2.983955677
1553895_at	5.161588638
1553898_a_at	3.133791686
1553900_s_at	5.45405677
1553901_x_at	3.253713521
1553905_at	3.119534066
1553906_s_at	8.982338154
1553907_a_at	2.933277726
1553909_x_at	5.001165775
1553910_at	5.563315198
1553911_at	3.246891689
1553912_at	3.186108512
1553914_at	3.319061738
1553915_at	2.631943308
1553917_at	3.972848735
1553918_at	4.266263083
1553919_at	4.976862013
1553920_at	2.762719724
1553923_at	3.624444843
1553924_at	3.208034381
1553927_at	3.790988064
1553928_at	7.188318253
1553929_at	4.26337336
1553930_at	2.84845315
1553931_at	3.283836775
1553934_at	3.072631259
1553935_at	3.084203717
1553936_a_at	3.641029635
1553938_a_at	3.621909143
1553940_a_at	4.604712762
1553943_at	4.794738395
1553944_at	3.118158188
1553945_at	4.538324984
1553946_at	4.002875449
1553947_at	6.064757744
1553949_at	3.776366478
1553952_at	5.402118139
1553954_at	8.154988061
1553955_at	7.443841082
1553956_at	5.123820553
1553957_at	6.868330494
1553959_a_at	7.433913173
1553960_at	5.207658597
1553961_s_at	5.828712587
1553962_s_at	5.714886731
1553963_at	2.610768436
1553965_x_at	2.973036025
1553967_at	5.26710275
1553968_a_at	7.614935867
1553970_s_at	3.532601334
1553971_a_at	4.455282233
1553972_a_at	5.58852492
1553973_a_at	3.698978934
1553974_at	7.078370752
1553976_a_at	7.686862729
1553977_a_at	6.380609143
1553978_at	7.187300155
1553979_at	8.587545903
1553982_a_at	4.635115373
1553983_at	6.248491169
1553984_s_at	8.520356463
1553986_at	7.135012127
1553987_at	7.590925496
1553989_a_at	4.297657511
1553990_at	6.469288594
1553991_s_at	5.193320525
1553992_s_at	6.241340569
1553993_s_at	8.571698215
1553994_at	5.654136028
1553995_a_at	5.488902712
1553997_a_at	5.743585125
1553998_at	3.608612275
1554001_at	3.6518729
1554003_at	6.138044457
1554004_a_at	4.454770329
1554006_a_at	7.621895081
1554007_at	4.556986865
1554008_at	4.742560672
1554010_at	5.642626676
1554012_at	3.036214201
1554014_at	5.538679028
1554015_a_at	5.070002581
1554016_a_at	6.965460606
1554017_at	4.762771561
1554018_at	4.017635657
1554019_s_at	4.062109258
1554020_at	4.143823925
1554021_a_at	7.178601825
1554022_at	3.285296272
1554023_s_at	5.695383755
1554026_a_at	4.509355975
1554027_a_at	3.466685658
1554029_a_at	3.902396784
1554030_at	4.838763615
1554032_at	3.332351627
1554033_at	3.777340807
1554034_a_at	2.97441704
1554036_at	3.24614991
1554037_a_at	3.825329515
1554038_at	4.877112789
1554039_at	6.819902394
1554041_at	3.530116752
1554042_s_at	5.691443962
1554043_a_at	4.324843198
1554044_a_at	5.244370487
1554045_at	3.314852566
1554047_at	3.902256911
1554049_s_at	4.47287017
1554050_at	6.654616638
1554052_at	6.634578116
1554053_at	3.808696207
1554057_at	5.494468004
1554059_at	5.435082376
1554060_s_at	3.409532617
1554062_at	3.228924523
1554063_at	4.229537691
1554065_at	4.86421223
1554067_at	4.372769019
1554068_s_at	3.144497397
1554069_at	5.381271506
1554071_at	2.905286162
1554072_s_at	2.642227906
1554074_s_at	5.575132411
1554076_s_at	4.655333516
1554077_a_at	6.677721004
1554078_s_at	9.192927441
1554079_at	6.300721015
1554080_at	5.585138395
1554082_a_at	6.147916756
1554084_a_at	6.390117318
1554085_at	5.991779524
1554086_at	4.537387836
1554089_s_at	8.486352097
1554091_a_at	5.820449568
1554093_a_at	7.248744365
1554094_at	5.296419699
1554095_at	5.372392415
1554096_a_at	3.295934828
1554097_a_at	4.598683682
1554098_at	4.34624205
1554099_a_at	4.11662532
1554101_a_at	4.417032201
1554102_a_at	5.506216386
1554103_at	4.586856593
1554105_at	6.284929287
1554106_at	5.027730258
1554108_at	2.920094698
1554110_at	4.511658337
1554112_a_at	3.524225584
1554113_a_at	4.671185371
1554114_s_at	3.440870964
1554115_at	4.026326606
1554116_s_at	4.138970749
1554117_at	6.400447981
1554119_at	3.909985631
1554121_at	3.141212974
1554122_a_at	5.616082632
1554125_a_at	2.905034808
1554126_at	7.414037344
1554127_s_at	5.316057663
1554128_at	4.783382478
1554129_a_at	4.783872563
1554131_at	2.638714088
1554132_a_at	4.813478006
1554133_at	2.525705956
1554140_at	3.010715234
1554141_s_at	3.503381463
1554142_at	2.506468094
1554143_a_at	2.885683537
1554145_a_at	5.435338359
1554147_s_at	4.08255187
1554148_a_at	7.283551932
1554149_at	8.841431029
1554151_at	5.441955589
1554152_a_at	5.148276789
1554153_a_at	5.191239645
1554154_at	5.134107311
1554155_at	5.018806528
1554156_a_at	3.586128537
1554157_a_at	4.273266246
1554158_at	3.245628838
1554159_a_at	5.550936409
1554160_a_at	6.102543936
1554161_at	2.824003709
1554163_at	3.515326182
1554165_at	3.273096982
1554167_a_at	8.309500445
1554168_a_at	9.620986948
1554170_a_at	5.725928118
1554171_at	5.169034313
1554172_a_at	5.300115573
1554173_at	6.314243671
1554175_at	5.071686521
1554176_a_at	2.950959751
1554177_a_at	6.018002276
1554178_a_at	5.378256375
1554179_s_at	5.85044607
1554181_at	3.890886662
1554182_at	3.338940328
1554183_s_at	6.572350852
1554185_at	3.57887722
1554187_at	3.742449793
1554188_at	5.59833796
1554190_s_at	3.763270576
1554192_s_at	5.733063384
1554193_s_at	4.158331968
1554194_at	3.955132292
1554195_a_at	3.873124588
1554196_at	3.194774394
1554198_at	5.950579191
1554199_at	3.426837063
1554201_at	6.260636783
1554202_x_at	6.113990086
1554203_at	3.612065651
1554205_s_at	3.84579615
1554206_at	4.494885994
1554208_at	7.834473197
1554210_at	3.794982925
1554212_s_at	4.301924383
1554213_at	4.425513619
1554214_at	3.349970437
1554216_at	2.778037374
1554217_a_at	4.108214261
1554219_at	5.474058783
1554220_a_at	3.448573441
1554222_at	6.133493811
1554224_at	3.229082991
1554225_a_at	2.916262652
1554228_a_at	4.49919407
1554229_at	5.594439059
1554231_a_at	4.277493006
1554232_a_at	3.37655809
1554233_at	2.855518393
1554234_at	3.933187714
1554235_at	2.892369158
1554237_at	3.525091502
1554239_s_at	7.663968345
1554240_a_at	5.970990881
1554241_at	8.490300398
1554242_a_at	3.699073461
1554245_x_at	6.871411121
1554246_at	7.017744042
1554248_at	5.690309606
1554249_a_at	5.420406652
1554250_s_at	5.631944014
1554251_at	4.813382009
1554252_a_at	3.08405503
1554253_a_at	4.780203569
1554256_a_at	3.907306391
1554258_a_at	4.828841514
1554259_at	5.465045608
1554260_a_at	8.288942773
1554261_at	3.466296026
1554262_s_at	4.233909557
1554264_at	3.044286711
1554266_at	3.519257323
1554268_at	3.900489482
1554271_a_at	4.59018889
1554272_at	2.866022574
1554273_a_at	4.4236312
1554274_a_at	3.561351215
1554276_at	3.250926848
1554277_s_at	2.917677513
1554279_a_at	5.315015721
1554280_a_at	3.965188775
1554281_at	3.019109972
1554283_at	4.375895315
1554285_at	5.703027919
1554286_at	5.636594266
1554287_at	4.657139396
1554288_at	3.691129603
1554290_at	3.121424137
1554291_at	3.067139542
1554292_a_at	3.606599774
1554293_at	2.870126503
1554294_s_at	3.166172832
1554295_x_at	3.355467018
1554296_at	2.719937567
1554298_a_at	2.504130274
1554299_at	3.659947762
1554300_a_at	3.40374009
1554301_at	2.85146932
1554302_s_at	3.450903235
1554303_at	4.256595464
1554305_at	4.468763688
1554306_at	3.377964214
1554307_at	3.196752568
1554308_s_at	3.427563545
1554309_at	3.038095436
1554310_a_at	4.033931081
1554311_a_at	3.132970433
1554312_at	4.456029718
1554314_at	2.707510055
1554316_at	4.283559088
1554317_s_at	6.068743603
1554318_at	3.942413418
1554319_at	2.726735075
1554321_a_at	5.693549665
1554322_a_at	4.945842927
1554324_s_at	3.023081145
1554325_at	3.411195408
1554327_a_at	7.87770557
1554328_at	2.730097047
1554329_x_at	2.940908702
1554331_a_at	3.902227787
1554332_a_at	6.157494722
1554333_at	3.623755824
1554334_a_at	6.535867695
1554335_at	4.90408641
1554337_at	2.864524366
1554339_a_at	4.746556952
1554340_a_at	3.149046356
1554341_a_at	4.678143141
1554342_s_at	5.576317435
1554343_a_at	4.765595196
1554344_s_at	7.774595146
1554345_a_at	4.733213705
1554346_at	5.170491851
1554348_s_at	3.592919295
1554349_at	3.826070368
1554351_a_at	7.445833414
1554352_s_at	6.868191407
1554354_at	2.641844461
1554355_a_at	3.072416972
1554356_at	3.520553852
1554360_at	4.204567886
1554362_at	2.703753031
1554364_at	3.484136666
1554365_a_at	8.634120441
1554367_at	3.897784012
1554368_at	2.916421272
1554371_at	4.016779849
1554372_at	3.403240973
1554374_at	3.589995446
1554375_a_at	4.067549617
1554376_s_at	5.361756558
1554377_a_at	4.643344867
1554378_a_at	3.314244063
1554379_a_at	5.757169505
1554380_at	4.169826815
1554382_at	4.280695968
1554383_a_at	5.695479332
1554384_at	3.553791123
1554385_a_at	5.108836324
1554386_at	4.831758953
1554388_at	5.116351961
1554390_s_at	7.362008769
1554391_at	5.165766675
1554393_a_at	5.003283683
1554394_at	3.255234603
1554396_at	6.396254263
1554397_s_at	7.048504359
1554398_at	3.855569871
1554400_at	4.640689943
1554401_a_at	3.707017641
1554403_a_at	3.066863873
1554404_a_at	4.000752242
1554405_a_at	3.686234626
1554406_a_at	4.630981577
1554408_a_at	9.174199927
1554409_at	3.49267464
1554410_a_at	7.249051349
1554411_at	6.052907528
1554413_s_at	3.508130152
1554414_a_at	6.381163513
1554415_at	4.118030745
1554417_s_at	7.026276096
1554418_s_at	2.814576144
1554419_x_at	3.611864248
1554420_at	4.186633101
1554423_a_at	9.252856708
1554424_at	3.600906738
1554428_s_at	6.486189592
1554429_a_at	6.829959403
1554430_at	5.467410373
1554432_x_at	6.963793244
1554433_a_at	6.890330189
1554436_a_at	11.26327392
1554438_at	5.610311479
1554440_at	3.513630511
1554441_a_at	7.237018924
1554442_at	7.380084197
1554443_s_at	4.655823682
1554444_s_at	6.867861098
1554445_at	4.206950324
1554447_at	3.667813069
1554448_at	3.195863205
1554449_at	2.53934622
1554450_s_at	6.136259824
1554451_s_at	6.139950634
1554452_a_at	7.60732437
1554453_at	4.450515772
1554455_at	6.045242485
1554456_a_at	6.104979635
1554459_s_at	3.003274032
1554460_at	2.786650835
1554462_a_at	8.938687766
1554464_a_at	7.47390815
1554465_s_at	3.506019188
1554466_a_at	7.436852522
1554468_s_at	6.219336917
1554469_at	3.548152576
1554470_s_at	5.521170052
1554471_a_at	6.216068173
1554472_a_at	4.418584158
1554473_at	3.176331301
1554474_a_at	5.993392772
1554475_a_at	5.643046943
1554476_x_at	3.961617609
1554478_a_at	4.094172184
1554479_a_at	6.695164521
1554480_a_at	8.4832253
1554481_a_at	5.323584941
1554482_a_at	8.43990601
1554483_at	7.938234529
1554485_s_at	8.278140802
1554486_a_at	3.186597656
1554487_a_at	4.092171516
1554488_at	4.209390685
1554489_a_at	6.082160631
1554491_a_at	3.383710395
1554492_at	2.658275754
1554493_s_at	4.511658337
1554494_at	3.153754668
1554495_s_at	3.63194046
1554496_at	3.392548339
1554499_s_at	4.122778112
1554500_a_at	3.051042884
1554501_at	4.102096234
1554503_a_at	3.81361756
1554504_at	2.491730771
1554506_x_at	2.649641224
1554507_at	2.53934622
1554508_at	4.618118834
1554509_a_at	6.602122457
1554510_s_at	9.801395404
1554511_at	3.683643428
1554512_a_at	3.577802663
1554513_s_at	3.436540781
1554514_at	4.18103299
1554516_at	6.349715505
1554517_x_at	6.649398663
1554518_at	4.78062542
1554519_at	4.679823825
1554520_at	4.522130672
1554522_at	5.185133793
1554523_a_at	6.372079776
1554524_a_at	2.869409892
1554526_at	2.816560296
1554528_at	3.275946303
1554530_at	4.556986865
1554531_at	6.243545506
1554533_at	3.751321271
1554534_at	4.202036967
1554536_at	2.854643268
1554537_at	3.743085
1554538_at	4.680694969
1554539_a_at	6.652579719
1554540_at	2.953143979
1554541_a_at	6.358237655
1554542_at	5.518973286
1554543_at	3.659223711
1554544_a_at	5.843868486
1554545_at	3.324529368
1554547_at	4.549632435
1554549_a_at	3.862932684
1554550_at	2.624332741
1554553_s_at	7.698808896
1554554_at	4.426258818
1554555_a_at	5.901356293
1554556_a_at	6.13619824
1554557_at	5.417128233
1554558_at	2.967899783
1554559_at	5.278222929
1554560_at	3.018168027
1554564_a_at	3.587740482
1554565_x_at	5.682247172
1554566_at	4.893717613
1554568_at	3.281700752
1554569_a_at	5.174724068
1554571_at	3.3373004
1554572_a_at	7.33550158
1554574_a_at	7.913140421
1554575_a_at	6.307685962
1554576_a_at	5.085968064
1554577_a_at	8.854317689
1554578_at	5.692096139
1554579_a_at	3.651321089
1554580_a_at	6.706217085
1554582_a_at	4.08913261
1554583_a_at	3.548807687
1554584_at	4.015830752
1554586_a_at	4.99159822
1554588_a_at	4.725023836
1554589_at	5.412939171
1554591_at	4.392256408
1554592_a_at	2.810026268
1554593_s_at	2.847866153
1554594_at	5.306451148
1554595_at	6.853749966
1554597_at	6.653958167
1554599_x_at	6.969621584
1554600_s_at	8.640007886
1554601_at	3.119667777
1554602_at	4.425206056
1554604_at	3.076182628
1554606_at	3.761104382
1554607_at	3.345180075
1554608_at	4.793327507
1554609_at	4.871996082
1554610_at	3.933434585
1554612_at	3.478678613
1554613_a_at	6.143365774
1554614_a_at	3.582361
1554615_at	3.98905808
1554616_at	5.742575404
1554618_at	3.755537048
1554619_at	2.541450289
1554621_at	3.119004708
1554623_x_at	3.302687251
1554624_a_at	3.936589706
1554625_at	5.576121173
1554627_a_at	7.047401471
1554628_at	6.716199496
1554629_at	3.245441568
1554631_at	5.964179091
1554633_a_at	3.314244063
1554634_at	2.684158005
1554635_a_at	5.381511194
1554636_at	2.868970362
1554637_a_at	4.99159822
1554638_at	3.380444265
1554640_at	3.292284666
1554641_a_at	6.144470938
1554642_at	4.802008174
1554643_at	3.307052282
1554646_at	5.026184964
1554648_a_at	4.230567839
1554649_at	3.703180478
1554650_a_at	5.967538534
1554652_s_at	4.915428989
1554655_a_at	4.849710954
1554657_a_at	4.332684581
1554659_at	3.87446322
1554660_a_at	3.987813398
1554661_s_at	4.941607987
1554662_at	3.827932939
1554663_a_at	2.849931669
1554664_at	4.006191206
1554665_at	2.995704141
1554666_at	4.529780467
1554667_s_at	6.666585198
1554668_a_at	4.275573871
1554670_at	3.291106466
1554671_a_at	5.928363931
1554672_at	3.367595992
1554675_a_at	3.184187639
1554676_at	3.383713754
1554677_s_at	5.01587394
1554678_s_at	7.353486588
1554679_a_at	8.020713374
1554680_s_at	3.538221836
1554681_a_at	4.279777474
1554683_a_at	5.107234567
1554685_a_at	4.677940695
1554686_at	2.693119104
1554689_a_at	3.861000317
1554690_a_at	6.113518873
1554691_a_at	7.481160724
1554692_at	3.562840653
1554694_at	3.647433846
1554696_s_at	7.865959556
1554697_at	5.322715201
1554699_at	3.324708174
1554700_at	2.610814407
1554701_a_at	5.815564555
1554702_at	3.557686971
1554703_at	4.289682053
1554704_at	3.238510056
1554705_at	4.625772213
1554706_at	2.721894369
1554707_at	3.297685141
1554708_s_at	4.144523393
1554710_at	3.185124871
1554711_at	3.777644274
1554712_a_at	3.739007397
1554714_at	3.319981451
1554715_at	3.857056763
1554716_s_at	3.373976728
1554717_a_at	3.523313019
1554719_at	3.565658412
1554721_a_at	6.620714772
1554722_at	2.928213304
1554723_x_at	2.734723844
1554724_at	2.77489031
1554725_at	2.976793193
1554726_at	3.527930125
1554728_at	3.582463806
1554730_at	3.790370216
1554732_at	4.029951192
1554733_at	2.697803274
1554735_a_at	3.88908825
1554736_at	3.148174154
1554737_at	3.122654035
1554739_at	3.025700849
1554740_a_at	5.467971139
1554741_s_at	4.75897224
1554742_at	2.75604678
1554743_x_at	3.527930125
1554744_at	3.232143315
1554745_at	4.003010101
1554747_a_at	8.455874766
1554748_at	4.328554661
1554749_s_at	5.431459204
1554751_at	2.842398229
1554752_a_at	5.518089931
1554755_a_at	4.187862252
1554757_a_at	5.181720914
1554758_a_at	4.439751184
1554759_at	5.278180345
1554761_a_at	5.58852492
1554762_a_at	5.434301804
1554763_at	3.842513838
1554764_a_at	2.805937586
1554765_a_at	2.934659852
1554766_s_at	3.386001273
1554767_s_at	6.132569196
1554768_a_at	7.619655589
1554769_at	3.186597656
1554770_x_at	3.055220049
1554771_at	3.484136666
1554772_at	3.393238872
1554773_at	4.407473305
1554774_at	5.233636515
1554776_at	3.00377673
1554777_at	3.285401228
1554778_at	2.609476778
1554779_s_at	3.565723189
1554780_a_at	5.778271234
1554781_at	2.724829482
1554782_at	5.276931352
1554783_s_at	4.786997744
1554784_at	3.025700849
1554785_at	2.826872394
1554786_at	3.694021299
1554787_at	3.799702319
1554789_a_at	3.191201341
1554790_at	3.92747767
1554791_a_at	4.426751431
1554793_at	2.742182132
1554794_a_at	4.094380914
1554795_a_at	7.263252903
1554796_at	4.950312575
1554797_at	2.881803489
1554798_at	3.987705799
1554800_at	3.938497193
1554801_at	3.034261973
1554803_s_at	3.770353683
1554804_a_at	7.40717628
1554805_at	4.553697932
1554806_a_at	7.846517255
1554807_a_at	4.585044608
1554808_at	3.438410208
1554809_at	6.109705213
1554810_at	3.620840211
1554812_at	3.348207963
1554813_at	2.793149143
1554814_at	5.876626193
1554816_at	3.059396774
1554818_s_at	3.265645211
1554819_a_at	5.280389697
1554820_at	2.784546148
1554821_a_at	5.069074619
1554822_at	3.857736324
1554824_at	3.265955949
1554825_at	3.897108871
1554826_at	4.614617553
1554827_a_at	5.689581623
1554828_at	3.665356633
1554830_a_at	4.257033763
1554831_x_at	2.804435421
1554833_at	4.456705912
1554834_a_at	5.66120031
1554835_a_at	6.045866549
1554836_at	3.813859213
1554837_a_at	5.548144141
1554839_at	4.303139218
1554840_at	3.817161766
1554841_at	3.125497814
1554842_at	3.912032256
1554844_at	2.766011812
1554846_at	2.976208747
1554847_at	4.856027414
1554849_at	3.749860502
1554850_at	4.11586472
1554852_a_at	4.629764093
1554853_at	3.921702922
1554855_at	3.387706304
1554857_at	4.704227363
1554860_at	4.253021627
1554862_at	3.008962346
1554863_s_at	4.756891671
1554864_a_at	4.516049417
1554865_at	2.991668142
1554866_at	2.793149143
1554867_a_at	5.811691941
1554868_s_at	8.553160929
1554869_at	5.135488852
1554871_at	2.745483711
